-4.623038153458498e-18,0.6880306387048979,1.2998063244558344,1.83320275068118,2.294476481957291,2.6943215809716157,3.04578165501108,3.3597677854099426,3.6428494123252295,3.9010971490553077,4.140073281679362,4.362371643157002,4.569511613870852,4.763011092199982,4.944387976523465,5.11516016522037,5.276845556669769,5.4309620492507324,5.57902754134233,5.722559931323634,5.863077117573714
7.705063589097496e-19,0.5538129833643219,1.0854685428753448,1.5870625478008622,2.0528801096222846,2.481182856631209,2.8737026431288113,3.232725734031096,3.5613223936289446,3.8626529627371573,4.139739047382753,4.394792090969059,4.629730292814427,4.846471447762619,5.046933350657391,5.2329571616010755,5.4058398538043075,5.566642915207184,5.716426891948243,5.856252330166019,5.987179775999051
1.1557595383646243e-17,0.471218252407238,0.871388592302664,1.2140631904145065,1.5116001734259432,1.7736767984967337,2.0076361436777055,2.218874682201568,2.4114349803459243,2.588390156435368,2.7522943620164573,2.904775366476743,3.047354503806786,3.181453109920915,3.3079085669530355,3.427346890840938,3.5403938059828346,3.6476750367769375,3.7498163076214563,3.8474433429146018,3.941181867054589
2.6967722561841235e-18,0.2804909156484994,0.540477390682652,0.7832582796818035,1.0112304293417793,1.2261580332656439,1.4293922893919804,1.6221006860183822,1.805128678146824,1.979284721209148,2.1453399635774963,2.3038476934474104,2.4552823429844546,2.6001182355872583,2.73882969465445,2.871891043584658,2.999776605776511,3.1229607046286367,3.241917663539664,3.357121805908221,3.4690474551329364
-3.8525317945487476e-18,0.5309542591697826,1.0297885043445314,1.4979549162287584,1.9373772628023298,2.349269232874443,2.7340104249587007,3.092305147090128,3.4255590251264394,3.73525826186668,4.022909917190058,4.290142849027004,4.53863000097301,4.770044377431387,4.986058982805446,5.188346821498496,5.378580897913846,5.558434216454808,5.729579781524689,5.8936905975268,6.0524396688644515
-3.0820254356389982e-18,0.6402230402791818,1.1974531439336646,1.6759703056930733,2.0856499887867423,2.437703818979613,2.742080464946537,3.0074567634384466,3.2411264593788913,3.4478035957414086,3.6319058242116684,3.7975874585330534,3.9474650109959106,4.0835983757910075,4.208025656349183,4.322301426852217,4.427496732232832,4.524661594412924,4.614846035314389,4.699100076859122,4.778473740969018
-2.311519076729249e-18,0.21012711474407328,0.41136994591684795,0.6037889176135647,0.7874940810039653,0.9626587213675146,1.1295079277886209,1.2883195920387334,1.4394698174742309,1.5833459913357206,1.7203294742710973,1.8507664337352603,1.9749902987582817,2.0933344807999923,2.2061323913202258,2.313717441778813,2.416423043635586,2.514582608350377,2.608529547383018,2.69859727219334,2.7851191942411755
-7.705063589097496e-19,0.16597498705129202,0.32444193515518976,0.47576352659601095,0.6202372030875508,0.7581128669452719,0.8896523338455344,1.0151377657882323,1.1348362102498566,1.2489836308158084,1.3578124197308088,1.4615575544420085,1.5604691090742924,1.6548026221017003,1.7448133092735953,1.8307487903199897,1.9128490889515424,1.991353898617204,2.066502912765923,2.1385358248466493,2.207692328308332
-1.541012717819499e-17,0.6376561893569959,1.25415304733981,1.8374021949269566,2.381185360145676,2.884286221656928,3.349064212878357,3.778335545067283,4.175501829141559,4.544031934703436,4.88719698817407,5.207113364978277,5.505479470260117,5.783993132652922,6.044352180790024,6.288254443304758,6.51739774883045,6.733479926000434,6.938198803448042,7.133252209806602,7.320337973709449
0.0,0.7155211537152746,1.2430491252701754,1.6632391834852662,2.0128351117622896,2.312838549939297,2.576701994603267,2.8130962863551945,3.027548087109401,3.2245059338768245,3.4065893258857245,3.576058136252017,3.734574312708319,3.883595428025302,4.024101277203651,4.156825650519925,4.282500305153794,4.401856998284928,4.515627487092994,4.624543528757662,4.7293368804585985
-1.5410127178194991e-18,0.48581778998496655,0.9515625765753196,1.3984066314198973,1.8275119129272244,2.23986285681171,2.6363804562408957,3.017513208571429,3.3832354171959995,3.7334183785522295,4.067773318261544,4.385993070830316,4.687804355302773,4.973131764569545,5.241971513357835,5.494344415540586,5.730834793201958,5.952590476637317,6.160783796499033,6.356587083439485,6.541172668111044
-1.9262658972743738e-18,0.2547685483938962,0.49774619832179534,0.7295482999208279,0.9505806051974774,1.161201863038433,1.3617764605135694,1.5526911006563815,1.7343753667341169,1.9072637686791802,2.071788687564039,2.2283700726639393,2.3774233734772956,2.5193640332959344,2.654607495411682,2.783569203116366,2.906664599701812,3.0243091284598482,3.1369182326822993,3.244907355660993,3.3486919406877558
-1.0787089024736494e-17,0.44380508669920393,0.8446200041141516,1.2085138501110302,1.5398983754493905,1.8422665162818126,2.118599473131056,2.3716488671325835,2.603763508956243,2.817245928920514,3.014298395786895,3.1965376859010357,3.3653686524925153,3.522195856483168,3.6684238587948252,3.8053936326686153,3.9339946122438403,4.0549208377442625,4.168865567933751,4.276522061576177,4.37858357743541
7.705063589097496e-19,0.36743095852385543,0.7160196269970384,1.0460895898959839,1.3582445171998123,1.6532586673076195,1.932008202906829,2.1954017927264005,2.444402651737824,2.6799802619276916,2.9030729191205644,3.1144368028653715,3.3147621744385285,3.504739204194699,3.685058062488546,3.8564089196747338,4.0194819461079225,4.174967312142777,4.323555188133958,4.4659357444361305,4.602799151403955
1.5410127178194991e-18,0.5470503625083928,1.081509404510991,1.6047344630244584,2.117611903757864,2.621153813395689,3.1160718330961115,3.6029075848093495,4.082042891688831,4.553514410061532,5.01739141196062,5.473784936846302,5.922488007623762,6.362925498045847,6.794272559888564,7.215854845254822,7.627021312392544,8.026968808430242,8.414826632310401,8.789971211438262,9.152026748963179
-3.0820254356389982e-18,1.0190684639976337,1.6939611804601813,2.189972888275484,2.584756889197858,2.9156866100858996,3.201529810769754,3.456097878374887,3.6851443773390753,3.893497079706196,4.085587073565492,4.263528951492717,4.428598834147857,4.582071685677908,4.72522247022987,4.859326151950742,4.985657694987521,5.1054920634872065,5.220104221596796,5.330769133463288,5.43876176323368
-4.623038153458498e-18,0.24576222481223484,0.47173735216962664,0.6807712634405904,0.8749180123206693,1.0558156756515107,1.2246954989952845,1.3826599899137975,1.530775233806798,1.670024984743154,1.801236116261419,1.9252174773285788,2.042744772436533,2.1544001539384143,2.2606957166233994,2.3621395597927344,2.4591501090411314,2.552056116256771,2.6411824344710246,2.726853916715266,2.8093954160208683
3.0820254356389982e-18,0.4524813865908699,0.8991541270547035,1.3388821689077957,1.7702672707506866,2.1916065570093304,2.6009560826249785,2.9964394128144023,3.3763316384478976,3.7389252597261637,4.082664461099476,4.406879209968259,4.711220089129264,4.9953657833568395,5.259631151662789,5.5049672272963805,5.73235279000898,5.942829515216142,6.137612843871897,6.3179479730858805,6.485080099967736
4.623038153458498e-18,0.7694937780165984,1.4486493004749195,2.043167497436516,2.5621813161557716,3.016036301021819,3.4145308526709464,3.766241761288818,4.078675437679793,4.358289722492304,4.609595661788798,4.836880627360144,5.044193934970315,5.234194736471135,5.40903900406574,5.570860640231135,5.721301906683877,5.861513424380064,5.992624438590565,6.115764194586244,6.2320619376379645
4.623038153458498e-18,0.2604471331014378,0.5048147786403241,0.7347741248972707,0.9514862909641278,1.1558598791212082,1.3486766672653385,1.530658337789195,1.7024205297821429,1.8645666986348695,2.0176909965069014,2.162333247942574,2.2990136132221077,2.428252225502601,2.550569217941154,2.6664847236948646,2.7765188759208335,2.881191807776158,2.981023652417937,3.0765345430032687,3.168244612689254
-1.3098608101465742e-17,0.47209373191819815,0.9030044034379827,1.2987739395854565,1.6634557958951526,2.0000551739985135,2.311018540207857,2.598581511486136,2.8646172540654185,3.1109572909023084,3.3393623629755433,3.5511798692765133,3.7476075967442646,3.9298431259563986,4.0990840374905115,4.256527911924201,4.403372329835067,4.540814871800708,4.6700531183987195,4.792284650206702,4.908707047802253
-2.6967722561841235e-18,0.2872724441116678,0.557973802872562,0.8134997659724381,1.054949488205295,1.283291636706575,1.4994374427257504,1.7042396764575438,1.8984423789206346,2.0827770988453955,2.2579504897939935,2.4245238262559745,2.5830057617385314,2.7339048771681904,2.87772975347148,3.0149889715749274,3.14619111240506,3.271844756888406,3.392458485951491,3.5085408805208425,3.62060052152299
-1.5410127178194991e-18,0.7859090188470965,1.5418695337427044,2.2702994265822767,2.973450421500676,3.6528408566550006,4.309376005361559,4.943726228240648,5.555146680158605,6.1422751900225245,6.703305948900454,7.235712107368629,7.73645751539724,8.20301115960471,8.634359381062483,9.03113488232498,9.395018799866042,9.7280055167449,10.032666903950231,10.311872177319497,10.5684930100856
-1.9262658972743738e-18,0.1315522556776273,0.25836786926290817,0.38049897991519915,0.4979987346225284,0.610920256446031,0.7193344385882307,0.8233304106828953,0.9230202799342797,1.0185592549870202,1.1101074965661362,1.197824138719959,1.2818623200641412,1.3623730091251223,1.4395071714361158,1.513415772530335,1.5842497779409936,1.6521601532013057,1.717297863844484,1.7798138754037423,1.8398591534122941
-1.386911446037549e-17,0.6959431858556545,1.3547529770088806,1.9794431314620657,2.5729529227042316,3.1370585199002825,3.6728886499066298,4.1803554365710065,4.657312227963988,5.101217422645772,5.509619077058253,5.881621043625649,6.219342274586061,6.525325700626464,6.802424503336159,7.053576804060678,7.281784931634517,7.490071055140512,7.68115356199318,7.857446784715367,8.021351836052013
-6.1640508712779964e-18,1.05058687230778,2.042382545257187,2.981213999624699,3.8691324243168888,4.704613751598703,5.482585192075395,6.199976239465531,6.855726497637864,7.450464494012374,7.986551331818225,8.468087028915516,8.900621543779701,9.290211672984197,9.642707804713218,9.963377718022743,10.256433217008466,10.525716381877219,10.774118574948941,11.004041639972035,11.217883375086874
-5.393544512368247e-18,0.1641008421034191,0.32081740414319215,0.4704195492408258,0.6131130607834275,0.7490715014341368,0.8785162690241514,1.0017215588671367,1.1189675280530802,1.2305414566024693,1.3367234479202346,1.437761625432088,1.5338979594603832,1.6253904516048925,1.7125053578678022,1.795508546378161,1.8746452260164983,1.9501319394779513,2.0221831179236713,2.0910131925148105,2.15683659441252
3.8525317945487476e-18,0.24057008127275925,0.46698925092137755,0.6792013590819317,0.8772763730966238,1.0616469954363479,1.23295910717921,1.3919852679573232,1.5395467147711086,1.6765485565532325,1.803905538586023,1.922496829389808,2.0329938416414977,2.1359927893228075,2.2320897826931163,2.3218809320118,2.4059623475382383,2.4849301395318077,2.559380418251886,2.6299092939578514,2.6971128769090806
1.695113989601449e-17,0.8403743868522322,1.6327062625827453,2.3735108154445443,3.060341272309186,3.6925213906593197,4.270911017611359,4.797460569006441,5.276109512768062,5.711025846207913,6.106344441125767,6.466006727920895,6.793884119511104,7.093821573156642,7.369057787237902,7.62222520125545,7.85592958103886,8.07254861521088,8.273829870124914,8.46141300802135,8.636937691140568
-7.705063589097496e-19,0.2647815588216025,0.5122620840614347,0.744434085011841,0.9626325784380867,1.1679202164706015,1.3612498876135994,1.5434988996883212,1.7154069907319278,1.8776972433522727,2.0310893420003104,2.1762954167066506,2.313969240203248,2.444734537421471,2.5692126941459383,2.6879303898577485,2.801282892266066,2.909655789367919,3.0134346691603398,3.1130051196403574,3.208752728805003
-5.778797691823122e-18,0.22629082710250895,0.43180391272239366,0.6182042722123043,0.7869403428783319,0.9393929530067411,1.076948660461749,1.201171640024063,1.3138896270601501,1.4164777202783239,1.5100531873790903,1.5957562143747586,1.6744347788021237,1.7469425877759288,1.8139843793841866,1.876052897330708,1.933698181098821,1.9875332955293121,2.0380166068582892,2.085442919791896,2.1300278991783483
0.0,0.21538228364101317,0.41987206663879423,0.6139026714607282,0.7977813682217936,0.9718474404388303,1.1365045657880293,1.292179733026117,1.4393397812918591,1.5784561282785539,1.7099996040585297,1.8344376072032305,1.952236294228113,2.0638618199354535,2.169780339127528,2.270445211845001,2.366218941926473,2.4574247171269583,2.544385567960427,2.6274245249408525,2.7068646185822076
-9.246076306916995e-18,0.32146140870491924,0.6157577424270957,0.8873026369526862,1.138962900285986,1.3726862093818297,1.589881968552651,1.7919364542403522,1.9802364777289316,2.1561689117523346,2.3210462640052376,2.475746776369918,2.620991505150028,2.7575012898415214,2.885996969940357,3.0071993849424894,3.121829374343876,3.230607777640473,3.334255434328236,3.4334931839031206,3.529041865861085
-1.2328101742555993e-17,0.6882770105568041,1.2915901096736582,1.8007430458190172,2.231604662966396,2.6020579181576307,2.925666135736027,3.2132956051797232,3.470937576512475,3.7040231888420028,3.9175486349234676,4.1139701729808955,4.294824713991644,4.461647900867903,4.615975376521865,4.759342783865719,4.893285765811656,5.01933996527187,5.139041025158546,5.253924588383879,5.365526297860058
1.5410127178194991e-18,0.5082450769597724,0.9682241892577244,1.3863974360339553,1.7674292227740014,2.1149246789249174,2.4320577630061493,2.721730724521888,2.9868158221302314,3.230149998563836,3.4545661389809528,3.662728109053746,3.856312759787834,4.036639685257609,4.205027986769284,4.362796765629069,4.511265123143179,4.651752160617825,4.785576979359217,4.914058680673569,5.038516365867093
1.3098608101465742e-17,0.6048486260078049,1.1662498624108395,1.672272610127333,2.1223836584307882,2.5218703899831056,2.8790144792169974,3.2010812144843013,3.4931082689918953,3.7598773771853224,4.005812929652109,4.2332525538672074,4.4437785586552385,4.638972211021997,4.820414777973278,4.989687526514877,5.148371723652585,5.298048636392197,5.440299531739507,5.57670567670031,5.708848338280399
