0,1,2,3,4,5
0,0.0234342922407696,0.0542057973763136,0.086061599461789,0.118221963286399,0.150194
0,0.0168355892823861,0.0361550119264708,0.057071992680437,0.0789407051247421,0.101123
0,0.0260601954005867,0.0544674994297744,0.0837861915286351,0.114362886111428,0.147775
0,0.0159956375114759,0.0368267790126638,0.0589836346053291,0.0805121817632478,0.100478
-0,-0.00377457088537276,-0.0121676554691503,-0.0195292796478141,-0.0248193740763631,-0.0295604
0,0.0376837516537526,0.0789357096414748,0.122819742888509,0.168752640766159,0.216494
0,0.0355906112994927,0.0763440298838588,0.120456435490996,0.165197848431229,0.207831
0,0.0451886994275981,0.0890975661100738,0.132048676652098,0.175412574609723,0.218512
0,0.0123289570372944,0.0261315334057821,0.0409939057204935,0.0570191171541283,0.0748803
0,0.041807158338298,0.083624985438927,0.124804995067613,0.165839633574615,0.207749
0,0.00947926319874112,0.0218519679248887,0.0359749126657362,0.0514505136462068,0.0682992
0,0.0152447135613755,0.0320417909897869,0.0505535385710383,0.0705345964246564,0.0914217
0,0.0147497739195019,0.032916449208253,0.055707281872553,0.0819404225441369,0.107548
0,0.0336793305835242,0.0687550706051238,0.105072676605859,0.143010498916755,0.18225
0,-0.00136322744139228,-0.00734100274705016,-0.0171114879148399,-0.0295160889289223,-0.0432604
-0,-0.00650369,-0.0206133044260225,-0.0410651461053054,-0.0655545066218157,-0.0927587
0,0.0447281675955606,0.0888387941503102,0.13317586149974,0.178184210308235,0.223611
0,0.0325821644494652,0.0684885466401445,0.104731315926929,0.142309230438847,0.186232
0,0.0348098280314012,0.0713762978915846,0.10921977582914,0.148089790910509,0.187752
0,-0.000890538,-0.00763058855821778,-0.0189850827613487,-0.0346154905104129,-0.053559
0,0.0153703995654012,0.0319036262478038,0.0492698275822984,0.0677316428613035,0.0877715
0,0.0429336137394221,0.0860968442912102,0.129881540638849,0.172531391080301,0.212706
0,0.0431589275736126,0.0883999005399622,0.135518223326137,0.183552105210499,0.231216
0,0.0628091,0.123605492029906,0.181922395020633,0.234818272864326,0.289016
0,0.0640671,0.131149354729808,0.200158015157473,0.266784198740566,0.330906
-0,-0.00277768583234608,-0.00847911912792993,-0.01691516591514,-0.0269594666414933,-0.0370341
0,0.0337723306144649,0.0678110799922231,0.102867681766783,0.138507516743147,0.173659
0,0.0111507433723427,0.0251576216833544,0.0413472679257206,0.0587927880641366,0.076121
0,0.027264299733807,0.0573865927791409,0.0885636984353866,0.119107248254557,0.147798
0,0.0304260359077753,0.061962526456156,0.0953690779654245,0.130526414003634,0.166642
-0,-0.0108551462805558,-0.0279027805281618,-0.0455028731920726,-0.062671929910742,-0.0790646
0,0.0304051946514402,0.0653706194833781,0.102853536141607,0.145324204791432,0.191847
-0,-0.00758192590539115,-0.0195666109650213,-0.035664678086256,-0.0552429570447458,-0.0773898
0,0.0108769520653977,0.0247213346698367,0.0416908761016406,0.0598827862903444,0.0755626
0,0.0403491826602513,0.0821728779695036,0.124746585403477,0.167758904183963,0.212857
0,-0.00194640891188494,-0.00885684462236466,-0.0196872661842731,-0.0336499380965952,-0.0503249
0,0.000890999887244689,-0.00320884404545731,-0.0108902385473684,-0.0209262970431967,-0.0315482
0,0.0405350977914928,0.0815698276730245,0.122540458604786,0.163595482004859,0.204954
0,0.0682044,0.136864013739444,0.203883421338795,0.268877042704005,0.331704
0,0.0423555013295577,0.0858788647229367,0.128650427869062,0.171829113043336,0.221312
0,0.0485549899246392,0.103280705060714,0.169064947136764,0.243409346846914,0.31719
0,0.022584307651711,0.0478391284309797,0.0748259345400192,0.103421752581437,0.133039
0,0.0114094458121161,0.0243612398444642,0.0388501049563135,0.0532716706699816,0.0658202
0,0.0381896019864716,0.0786897487037265,0.11953224001991,0.162420432470412,0.212989
0,0.044477531114006,0.0895868940290135,0.135410090003187,0.181322675822778,0.226246
0,0.00890720601358562,0.0188292674560416,0.0307071382090574,0.0441921108281752,0.057584
0,0.0221082793795384,0.0488847892148221,0.0759119256326266,0.102506478701006,0.128354
0,0.0487418347223137,0.0969588419254327,0.144153999194743,0.191500105244221,0.241356
0,0.0140868522515739,0.0315942083778104,0.0476422971449402,0.0614675323232789,0.0731185
0,0.00139573739057584,-0.00184209,-0.0088964193137552,-0.019480331491357,-0.0326623
-0,-0.0164654,-0.0402631268373494,-0.068224518476284,-0.100477114112059,-0.136879
0,0.0437117994475413,0.0907550402840794,0.140163323768888,0.189179640855684,0.236171
-0,-0.00910305944939553,-0.0253559601506669,-0.0459555729026339,-0.0708254900595994,-0.099039
0,0.0181524882935245,0.0413386882393601,0.0656127775211524,0.0890778827520309,0.113239
0,0.012608810082511,0.0316587377725912,0.0512989967830648,0.070014379060326,0.0866596
0,0.0249998576145407,0.053122412497117,0.0835514340286022,0.114843856732798,0.145758
0,0.0123084785442694,0.027521223100384,0.0452093619767237,0.0648064745832044,0.0861386
0,0.0461808502709812,0.0955407018446621,0.145988663094008,0.196645198411797,0.251749
0,0.038079846472036,0.0806466185061945,0.12559180896749,0.171795009478655,0.220838
0,0.0433717531493824,0.0892026494049263,0.13930238853299,0.191059620502983,0.242976
-0,-0.0150384,-0.0433227729631855,-0.0686715353082505,-0.0835398654974903,-0.0934008
0,0.0490149345267963,0.0995590315611279,0.153258101002421,0.211274945421928,0.271185
0,0.0109843123978123,0.0265141818629697,0.0433042206432574,0.0593472952206544,0.0736366
0,0.018696295501825,0.0423961,0.0674445084504286,0.0900628573089015,0.109412
0,0.0269497,0.0596742196822314,0.0893882949484648,0.114623689670855,0.135764
0,0.0115033635224646,0.0237435870781346,0.0363864383101595,0.0493508982716842,0.0630799
0,0.00977334972513105,0.0216764677957681,0.0350997047241964,0.0493002501499936,0.0635634
0,-0.00201071789027532,-0.010431,-0.0231305204241716,-0.0398676196862056,-0.0602646
-0,-0.00831481932662464,-0.0230717782931553,-0.0423596656594854,-0.0635865379989264,-0.0842313
-0,-0.00859045794054779,-0.0223063480977211,-0.0376890160640423,-0.0533352099801752,-0.0685219
0,0.00898587938192795,0.0204335075673661,0.0320099653927726,0.0424347167008029,0.0512848
0,0.0344133144523248,0.0710687927454711,0.109090954439383,0.148139044115701,0.188379
0,0.032357909959909,0.0664503307576596,0.102693457901782,0.141758160575643,0.183785
0,0.0406377646019423,0.0819674180555238,0.125208701052964,0.171087110453301,0.220572
0,0.00807335951011721,0.0164941548315273,0.0255471064808393,0.0351169900542656,0.0462071
-0,-0.00513960279393253,-0.0147937826841532,-0.0285802636964702,-0.0461107225768552,-0.0668071
0,0.043468834310883,0.0897360752147958,0.141332052981907,0.191899982921073,0.243589
0,0.041794726723017,0.0855507341646247,0.12868398819994,0.172511445726952,0.217423
-0,-0.00773528829069506,-0.0207394651862326,-0.0368463531399506,-0.0544863862190477,-0.0725258
0,0.044783486716623,0.0942590685021388,0.148176060455033,0.20257425789714,0.255983
-0,-0.00876888872157646,-0.0249022530808525,-0.0465893223778883,-0.0727382990456197,-0.102845
-0,-0.0071508238805766,-0.0193945055231403,-0.036166843745824,-0.0564965154494761,-0.0795757
-0,-0.0031542277192232,-0.00999375548331892,-0.0198307304172013,-0.0312480235158446,-0.0428841
0,0.0118221627521138,0.0263884365179366,0.0427580862450471,0.0605004000398755,0.0796475
0,0.0410185306704308,0.084087312943835,0.128119061102339,0.173941208846718,0.220756
-0,-0.0100001219196031,-0.0273561940078209,-0.0504928229489749,-0.0774131625315665,-0.106197
0,0.0399325575213275,0.0793643316253048,0.117446378837883,0.155163455842035,0.19606
-0,-0.00905177270366908,-0.0255998783787862,-0.0479388555631701,-0.074691085075606,-0.105023
-0,-0.00505722310281073,-0.0131816810674732,-0.0243494199034878,-0.0372443485008329,-0.0505083
0,0.00517275457453484,0.0117785272949039,0.0193054385765095,0.0274825556265912,0.0362881
0,0.0134500856898599,0.0315751213176809,0.0480292889573881,0.0607465556276172,0.0697002
0,0.0445441007148451,0.0899334446781975,0.13479195422197,0.179307866482411,0.225404
0,0.0463989239690584,0.0938681980472495,0.143550949848863,0.193807472646755,0.243542
0,0.02870667351954,0.0605776772023102,0.0938421440220788,0.128723401057977,0.168756
-0,-0.00578460813941086,-0.0188228934255244,-0.0368978491198774,-0.0584256429620058,-0.0830225
0,0.0379833380778774,0.0799425468674068,0.12343786724956,0.167503534514476,0.212891
0,0.0224771,0.0586431021878024,0.0990351,0.136819849419051,0.17181
0,0.00932354359282318,0.0198115889890525,0.0318819800674846,0.0454864565923901,0.0596484
0,0.045674334831499,0.0936727232724063,0.143401973763245,0.194910525839747,0.248661
0,0.0515156,0.108413044147197,0.165214142830237,0.226743641572568,0.290056
-0,-0.00470159,-0.0153041,-0.0250946071457246,-0.0336027329956996,-0.0432735
0,0.0536302404009833,0.111354507150909,0.170534724222864,0.228199202338359,0.283597
0,0.0454273684218696,0.0962684935538303,0.151079669339979,0.207015648932237,0.260975
0,0.00730955764508217,0.0156878440327602,0.0248571422168861,0.0349069649999146,0.0461961
-0,-0.00662523178869484,-0.0185422119658209,-0.0337830003781726,-0.0506441095394925,-0.067342
-0,-0.00919710438232249,-0.0248791776503525,-0.0464270631342075,-0.0724088477989578,-0.101603
0,0.0247987094475104,0.0528539690966388,0.081229187541152,0.109700911565983,0.138646
0,0.026105465114283,0.0546763392416058,0.0852696629646758,0.117234317303568,0.149508
0,0.0454538064929623,0.0949875048157329,0.147525718348082,0.200840688181141,0.254018
0,0.0244192750128388,0.0521256969350306,0.0822092595225602,0.113542873190212,0.14479
0,0.0120880747478274,0.0265013986637422,0.0429691152488542,0.0610096817069456,0.0787652
0,0.0160086205600364,0.0348317326930295,0.0556213731301599,0.0783556919499343,0.102885
0,0.0128968,0.0319204157564887,0.05217309304825,0.0713472890338682,0.0881061
0,0.0240486269289035,0.0506503571554137,0.0793133054864623,0.10898451110558,0.139007
0,0.048563473356127,0.0986067098148599,0.149343590649136,0.200794927318783,0.253684
0,0.0445408,0.0949739006551628,0.145928212519019,0.199203155984779,0.253564
0,0.0460735813185338,0.0972775264924602,0.15208241271983,0.208239580056683,0.264384
0,0.0349130550526333,0.0743654584586444,0.118590958837169,0.165523238767144,0.209133
-0,-0.00608387267703018,-0.0162362437629436,-0.0287542491131995,-0.0423082503621562,-0.0559147
-0,-0.00720374977265254,-0.0214565772556789,-0.0415443049198417,-0.0664237739304359,-0.0954728
-0,-0.0073110398929145,-0.0200003643244519,-0.034829944246845,-0.0500639640363093,-0.0649208
0,0.0399096782392687,0.0815021871528663,0.126632014698102,0.174534021687133,0.220841
-0,-0.00247616608347553,-0.00863794116404013,-0.017421566970455,-0.0279298629669159,-0.0394401
0,0.0369754185325706,0.0737178834038285,0.110275643869786,0.146585273237721,0.18254
0,0.0499704733722261,0.103377841646793,0.160432629750398,0.217599011825048,0.275202
-0,-0.00472857907510131,-0.0134361839951679,-0.0260957446403483,-0.0421667296710365,-0.0608069
-0,-0.0041490819821184,-0.0126421424360263,-0.0249603149649143,-0.0404049719570152,-0.0582502
0,0.0215190629578683,0.0463259437409672,0.0732718665731462,0.102233805719898,0.132376
0,0.057526,0.119214,0.183822,0.241190571850411,0.303367
-0,-0.00602690014987704,-0.0175513476429271,-0.0334429311426115,-0.0527403102128126,-0.0751899
0,0.0164842327518904,0.0363429637110859,0.0583897941967566,0.0795562852509468,0.0986065
-0,-0.0128219775508671,-0.0389045928646805,-0.0753411247595329,-0.117725523941121,-0.159703
0,0.0113002802586961,0.0267686760810172,0.0431174467120386,0.0579583978225044,0.0698339
0,-0.0024325841599848,-0.0102525693628543,-0.022650775000802,-0.0373579085690326,-0.0537278
0,0.0176665137496777,0.0385066256572593,0.0642082503847398,0.0944711812130429,0.126459
0,0.0184742482154014,0.0383291218281668,0.059636134435014,0.0826020242331801,0.10695
0,0.0355701984997521,0.0734852904881564,0.114846192832769,0.157794092782048,0.199589
-0,-0.00871828461585294,-0.0225036115490375,-0.0376547112622593,-0.052729127976855,-0.0672376
0,0.039385959325576,0.0819401913833576,0.123132713613327,0.164401334152832,0.204749
0,0.016234017706643,0.0352547700792949,0.056413475560872,0.0792467628889962,0.10308
0,0.0162231365982614,0.033926,0.055625966397596,0.0811423261747593,0.107466
0,0.0407051041228787,0.0836582674224936,0.130487911799116,0.17903198183681,0.226982
0,0.0108935769567033,0.026223569713763,0.0418328293586224,0.05531509227838,0.0659316
0,0.0400991582400213,0.0808588719757415,0.121051105316211,0.160863958251973,0.200924
0,-0.00139681959366673,-0.00944809,-0.0226800675852656,-0.0394546111422227,-0.057951
-0,-0.0181284489096687,-0.0426543809810803,-0.0600003803102938,-0.0735621017789071,-0.0857262
-0,-0.00370637067042516,-0.0128751083361954,-0.0263123753820304,-0.0420464810660199,-0.0580482
0,0.0279267599155009,0.0596427370336093,0.0918770334411242,0.12433763551408,0.158386
-0,-0.0079486942578514,-0.0239271831119383,-0.0460806119413257,-0.0726587095319289,-0.100535
0,0.0260558287645135,0.054412525587199,0.0847239645048841,0.116684741990118,0.150174
-0,-0.0154327705933736,-0.046911481521151,-0.0914528049191037,-0.138747852169352,-0.181371
-0,-0.0083639436548684,-0.0230141248033752,-0.0424897997335912,-0.0666841355413768,-0.0966191
0,0.0517712341284525,0.101583341175253,0.151631222985453,0.202235605987903,0.252801
0,0.0199218486479355,0.0491150678620249,0.0787634755297642,0.106465560166216,0.131698
0,0.00755665009262854,0.015832345566796,0.0244248855960334,0.0335753171493959,0.0438806
0,0.0417276259755004,0.0870552104238766,0.133823530859892,0.181740554158007,0.234125
0,0.0188690563062317,0.0412906421404302,0.0661765232387963,0.0931724408707876,0.119491
0,0.0434844890980323,0.0871871496794306,0.133149783604683,0.18268169372848,0.236996
0,0.0182841,0.0469751412003786,0.0760789246172117,0.102705395084342,0.126775
0,0.027466384527383,0.0572052403871859,0.0862248082804741,0.11250452110787,0.138095
0,0.0318955573860594,0.0706078563822348,0.106376748344349,0.140711151985882,0.173575
0,0.0409206284202755,0.0844695183441283,0.131187665459865,0.178214300647356,0.223405
0,0.0490756,0.101322837833704,0.154776456461078,0.207100843729745,0.258693
0,0.0403849183059966,0.0802476441499952,0.119766815283838,0.15909906964162,0.198224
0,0.05441,0.111019017581759,0.169791565718228,0.231638561845846,0.298775
0,0.0345112969810835,0.0706248175229586,0.108517836524416,0.147895490311714,0.188311
0,0.0155084145883686,0.0371602768279593,0.0607560456828461,0.084771696853302,0.106351
0,0.0642863,0.132193,0.202811,0.274722865221818,0.342986
0,0.0128585280749105,0.0273745063771141,0.0436276632083417,0.06194071907423,0.0824981
0,0.0485903609350097,0.0984090621260941,0.149226657181998,0.200900501529704,0.254012
-0,-0.00415108,-0.0131042685254741,-0.0270421944834865,-0.040911706708392,-0.0516282
0,0.0141633528951224,0.0331575696802905,0.0552322197213737,0.0781300088016069,0.098797
0,8.9710195755252e-05,-0.00528281391354886,-0.0147529860514045,-0.0280655910232572,-0.0445227
0,0.0305787153803174,0.0638215090038542,0.10085804440965,0.142518763162009,0.185206
0,0.0102043562448886,0.0219933406749058,0.0355401632699902,0.0507668428909508,0.0665476
-0,-0.00655111504889551,-0.0180035244788154,-0.0331425633967102,-0.0506077468518204,-0.0690899
0,0.0176411470801793,0.0406099469701347,0.0659390888621014,0.0916746436006091,0.118963
0,0.0503976717355034,0.106719498676595,0.163775767411355,0.219408067375677,0.272981
0,0.0466604763035599,0.0966621924633724,0.147287928725592,0.200162380109231,0.25447
-0,-0.0107580990028504,-0.0288461271516609,-0.0525231599159946,-0.0796470507354036,-0.107332
0,0.0213103325883842,0.0468950378593384,0.0689578310983167,0.086853767313471,0.101481
0,0.0400608636197002,0.0790603990844071,0.116926660701024,0.154533150521226,0.191773
0,0.0461079061176252,0.093551875961399,0.1427433103122,0.193447230467214,0.245282
0,0.0416500800704028,0.0868492250030733,0.134350611804738,0.182091894154028,0.22899
-0,-0.0165563162489704,-0.0439668392094827,-0.0736007072681814,-0.101870494491056,-0.127316
0,0.0449632,0.091982328536685,0.14221262644945,0.19898635537095,0.252511
0,0.0309518345363231,0.0625030594435342,0.0942889884799842,0.126269704206464,0.158846
0,0.0210861807629178,0.0443228396482145,0.0699728615427362,0.098080720886791,0.128621
0,-0.00118420280788728,-0.00653901365502148,-0.0151770826417638,-0.0262382355146301,-0.0392942
0,0.0122045047009975,0.0242683126742885,0.0362138894198748,0.0477805392618345,0.0583373
0,0.016665800579056,0.0384243542160415,0.0617257695327659,0.0844899085908488,0.104641
0,0.0236454476652357,0.0494667666437111,0.0778271936952693,0.108956101783555,0.142604
0,0.0324083458298161,0.0679331723698,0.105283608387831,0.143723491169379,0.183711
0,0.0325291290836087,0.0674205039437358,0.10438946244527,0.142871182378871,0.182282
0,0.0498413746338608,0.103671837249064,0.159251047391538,0.21553837861963,0.271877
0,0.0313107228902763,0.0707838566615717,0.1089287836264,0.142941479254213,0.176364
0,0.01524968551761,0.0344935746139153,0.0569296875245106,0.0809140242542906,0.104846
-0,-0.0140225,-0.0354341935450728,-0.0502534100827984,-0.0600910818396851,-0.0661564
-0,-0.0105601057781568,-0.0274258222729846,-0.0461816544355241,-0.0649810360515042,-0.0828855
0,0.00860542616384148,0.0188659477735604,0.0303774089954787,0.0430272126958657,0.0567632
0,0.0336749860179844,0.0687760927748457,0.105959815469058,0.145641853382688,0.187982
0,0.0105142039576801,0.0237936681545694,0.0402866204853019,0.0580212748717513,0.0731694
0,0.0120549036452978,0.0283862469424972,0.0469089031248056,0.0661882603970718,0.083884
0,0.0166179564078715,0.0427636440813992,0.0719963881137988,0.100602099762726,0.126191
0,0.042551898246197,0.0841961573208031,0.126112524215199,0.170871976235185,0.220865
-0,-0.00718051766382254,-0.0201347608717221,-0.0378023588950512,-0.0587884135188614,-0.0816722
0,0.0182967770322674,0.0379085167591658,0.059184396671825,0.0825129137418863,0.108119
0,0.0142161265138437,0.0304275896590101,0.0488363202358062,0.0692081570273453,0.0909941
0,0.00579088883462745,0.0141817468682847,0.0246135293677146,0.0361117616577695,0.0476364
0,0.0138371738002148,0.0321005007336013,0.052779471316527,0.0739006610766293,0.0943152
0,0.0134125787657136,0.0314138783343615,0.0511792344621446,0.0705027044968334,0.0878365
0,0.011516040452989,0.0246841768948707,0.0395823336608788,0.0561944832422226,0.0740862
0,0.0449689390421479,0.0890605058929728,0.132563643002787,0.177271148842556,0.222406
-0,-0.00343880164070058,-0.0094914474981944,-0.0167643948426434,-0.0245311284186298,-0.0324267
0,0.0131249756139289,0.0286819277230959,0.0478243469011742,0.0686067599021086,0.089836
-0,-0.00946682172883178,-0.0256268226647229,-0.0467680787704587,-0.0712977982135997,-0.0978604
0,0.0186341574926216,0.0413780220966768,0.0660692944441329,0.0899925839754351,0.112087
0,0.00440943864851618,0.0111884739738874,0.0185232626600336,0.0244665691621657,0.0279007
0,0.0225403,0.0477603917247399,0.0775405552260619,0.109323706149838,0.14222
-0,-0.00479897419630459,-0.0127072156557338,-0.0225111694526237,-0.0331463347215399,-0.0436019
-0,-0.0120903610663469,-0.0333951298683381,-0.0610061925907779,-0.0922405180867787,-0.124422
0,0.00897416430471804,0.0181540164448865,0.0288840171635215,0.0405810493120103,0.0519897
0,0.0430905642092798,0.0883226083259935,0.134417790441168,0.182055264973169,0.231765
0,0.0186894174428721,0.0393406008839259,0.0619874705036657,0.0873104568848568,0.115213
0,0.0220187560550399,0.0452389090953907,0.0700435944415407,0.0962905988103391,0.123474
0,0.0404782020333734,0.0812239688022653,0.121623040855641,0.159562532767332,0.195158
0,0.0208738524752715,0.0446551895654106,0.0718959699730808,0.101897046185314,0.133054
0,0.030962373374746,0.0658340595625292,0.102641671062656,0.140813660090434,0.178724
0,0.0328421335934098,0.0712483353318298,0.109787858540229,0.144378071439452,0.176698
-0,-0.0127225244414065,-0.0340206760884973,-0.0590982189419724,-0.0853968901558315,-0.111069
0,0.0126868231129564,0.0268430532067472,0.0419390020649294,0.0581515809019275,0.0759059
0,0.00997255583433752,0.021371553848309,0.0337608652868929,0.0468959828670346,0.0609272
-0,-0.00685716276943971,-0.0206107358877382,-0.0390951455496531,-0.060000956354959,-0.0805458
0,0.036877307655786,0.0772144629495362,0.11993522163525,0.164099481469241,0.209602
0,0.0183122,0.0365027,0.0549650210157449,0.0744795521634311,0.0960055
-0,-0.00948872,-0.0296106517126444,-0.0570717820311026,-0.0857174109119807,-0.116616
0,0.0436755752260254,0.0901324418010817,0.139492288632996,0.189469316627836,0.239923
-0,-0.0116164,-0.0318334535471862,-0.0539952512075767,-0.0741854393223589,-0.0906563
0,0.00609192552191523,0.0147138426990587,0.0225357934091915,0.0285737231754156,0.0326054
0,0.0206884101215856,0.0431051165562629,0.0668601425300533,0.0917634427777546,0.11797
0,0.0155551,0.0314588604790757,0.0491460097380554,0.0712745444209214,0.095163
0,0.0122538613601955,0.0268090081461453,0.0438053988548351,0.062492625301082,0.0819265
0,0.0262533592092794,0.0556554318703532,0.0863304142629655,0.118215725928692,0.156547
-0,-0.0062979161037207,-0.0192870354537438,-0.0366242851700087,-0.0568381767487416,-0.0773812
0,0.0401413409868547,0.0800915101885807,0.121070043795798,0.161335344666207,0.199777
0,0.011103864612284,0.0249962046060352,0.0412846573345393,0.0593333677431533,0.0787356
0,0.00933751800286041,0.0208608933291653,0.0353350492474306,0.0509040287162137,0.0655431
0,0.01261539672263,0.028850663383794,0.046852628088565,0.0652063238938402,0.0826467
-0,-0.00806122749395691,-0.0263018789517408,-0.0504289320733786,-0.0741515166342868,-0.0947521
0,0.0251781738246694,0.0533945888618268,0.0832418149237882,0.113616621838212,0.142489
0,0.0236448164194709,0.0525975236463502,0.079353054828045,0.102924719713479,0.123992
-0,-0.00713823572801847,-0.0185770129605009,-0.0316721873331503,-0.0449833819892604,-0.0577281
0,0.0363489764740484,0.0749374037972277,0.116224895474264,0.159546154009631,0.204137
0,0.0281832194470977,0.058213576215029,0.0904023265527096,0.124577676057736,0.160011
-0,-0.00839794984974876,-0.02303482204029,-0.0412681319930365,-0.0611935157654434,-0.0814417
0,0.0360757068785575,0.0723765682106043,0.107681309888344,0.142343610092628,0.177686
-0,-0.00799254,-0.0237852,-0.0452174,-0.071936401760884,-0.102142
-0,-0.00648551743689894,-0.021865677313078,-0.0441214074271521,-0.0712509849014453,-0.1007
-0,-0.00770954,-0.0225519570937825,-0.0396249481408371,-0.0534920077266822,-0.0616918
0,0.00846445,0.0155121055872735,0.0262935451807928,0.0389724320370219,0.0518321
0,0.0596412352159562,0.128212,0.194416242046758,0.258028422788454,0.318633
0,-0.0018760455401334,-0.00890725287588568,-0.0195117679746012,-0.0312204953597206,-0.0431332
0,0.0337859993536677,0.0701039,0.108611413961363,0.14971991913004,0.192446
-0,-0.00846185654524982,-0.0240285584694822,-0.0408373382373396,-0.0569517397858287,-0.0716446
-0,-0.00323848155758219,-0.0115230199456017,-0.0236752480851931,-0.0396223798102357,-0.0593036
0,0.0475063144863411,0.0973670636811708,0.149292701657601,0.208770703382847,0.264667
0,0.0326772273709708,0.0671975900646946,0.10384505907792,0.14206422848426,0.180175
0,0.0457621225959345,0.0942276967844425,0.14506321990326,0.196870106833258,0.24813
-0,-0.0081311400647334,-0.0223231398138635,-0.0410262540660194,-0.0635412265376425,-0.0897843
-0,-0.0117369105969594,-0.0315316996362309,-0.0532393603385512,-0.0742873708673688,-0.093211
0,0.0105268668072652,0.0221908722589699,0.0346339049441572,0.0474374680761819,0.0603512
0,0.0357610131903157,0.0740358905764613,0.114211005896106,0.156083118360326,0.199683
0,0.0413233137468736,0.0855199,0.129959482242162,0.17367889374781,0.21382
0,0.0236269752857554,0.0534478141470949,0.0862491444585122,0.119343941670272,0.149145
0,0.0535567,0.108063540177645,0.161416465831574,0.212685248290856,0.263263
0,0.00862285213259916,0.0163704906478982,0.0227625732050901,0.0267914743008682,0.0284214
0,0.0528931520631389,0.104678985723828,0.155941464735265,0.207413719531544,0.257742
-0,-0.00720287605300701,-0.0179802874989973,-0.0327824122151961,-0.0501781588813997,-0.0686895
0,0.0558801701029892,0.114382530367732,0.17497965526572,0.236253838122611,0.29714
0,0.0224541065388802,0.0474912233514623,0.0741880626520978,0.101983217909734,0.129005
-0,-0.00381579540778988,-0.0113555643071446,-0.022229768051906,-0.0360850626059848,-0.0523227
-0,-0.00918540875698515,-0.0243305620632419,-0.0414978636122702,-0.058685465047166,-0.0747123
0,0.0398139631217043,0.0825766408174751,0.127133729870419,0.173842184768904,0.222502
0,0.0395665282686778,0.084323206737332,0.131242139971074,0.179317182649628,0.227299
0,0.0555473,0.112628338634379,0.165947344973719,0.219578803122996,0.283701
-0,-0.00924741698686141,-0.024559852667994,-0.0437833643544151,-0.0647443374022636,-0.0858734
0,0.040695621143353,0.0832506912646395,0.122514507804676,0.158292303243503,0.19243
0,0.0184056257780374,0.0428055162828063,0.065161162773814,0.0846092522273962,0.100869
0,0.00964636344166453,0.0210457439619546,0.0337233617732808,0.0474500641820043,0.0621123
0,0.0105744314182628,0.0244115873171293,0.0402442817239818,0.0574285891472408,0.0750388
-0,-0.00461417817252054,-0.0137138841772737,-0.0267408883492356,-0.0432739805657185,-0.0622449
0,0.0249632778524714,0.0531785545996704,0.0815101357913246,0.109974396864554,0.136878
0,0.0235590276777433,0.0509495363509801,0.0795018113313095,0.107927021444921,0.135799
0,0.0236668102036736,0.05069196461067,0.0799312410866634,0.109929654035469,0.139787
0,0.0627164,0.128940490012429,0.195350934241816,0.259179385725338,0.320546
0,0.0118319324421444,0.0277245059709135,0.0457708018880755,0.0645915909325689,0.0850453
