0,1,2,3,4,5
0,0.0147093560416674,0.0317958675249862,0.0503676945210447,0.0694617737684117,0.0886846
0,0.0179077709571078,0.0373416895491339,0.053585756665449,0.0665570098761705,0.0768388
0,0.0100549589825338,0.0220500951247062,0.0355136419159093,0.0499098648234469,0.0645281
-0,-0.0127118789863334,-0.0298012201139627,-0.0466214945639755,-0.0626678305092845,-0.0778393
0,0.0468832572230631,0.0952084862538015,0.144870031524736,0.197894191701101,0.252939
0,0.0224562800352269,0.0477248940894288,0.0750813099475692,0.104264816066048,0.135952
0,0.044236511781864,0.0909971532275329,0.140677866370906,0.19203487409955,0.244809
0,0.0203358677696561,0.046220476053778,0.0708898666733042,0.0924897378026332,0.110876
-0,-0.00657321689281844,-0.0181374420510373,-0.0338600382261939,-0.0512571677482118,-0.0688574
0,0.0532113572372602,0.103244526190669,0.158859139873323,0.22195034990559,0.28535
-0,-0.00717520076782384,-0.0200957386068421,-0.0379354687522374,-0.0599767462646003,-0.0854221
0,0.0251791211291799,0.0530865206815329,0.0836419980424516,0.11588926039556,0.147079
0,0.0156464230128661,0.0310778,0.046675019193931,0.0628710854695531,0.0801529
-0,-0.00975485757635828,-0.0278488544769056,-0.0524408294797503,-0.0818378339481701,-0.113921
0,0.0298002976285536,0.0619304501810729,0.0960697433133988,0.131755023894711,0.16889
0,0.0463833551764957,0.0952816786140559,0.146723165551128,0.201020580261066,0.25701
0,0.0452676392773046,0.0895578763523169,0.133875887514962,0.178063922203361,0.222319
-0,-0.0134719,-0.0394910671044059,-0.0716106215899653,-0.104619082558898,-0.135139
0,0.0188455556751196,0.0410984776046406,0.0651240870256119,0.0897120278173572,0.112049
0,0.020717950216093,0.0470663718340223,0.0746877645685939,0.101788823950034,0.128289
0,0.0218644741581104,0.0469079075844923,0.0738467552284746,0.102563667355472,0.132634
0,0.0334179542919158,0.0683585763346521,0.10497137575374,0.143004314991766,0.181854
-0,-0.00369884048208456,-0.0124782734473751,-0.0259336865555521,-0.0429014374741907,-0.0618161
0,0.0229719999378604,0.0509097492649949,0.0813217893521207,0.1125257459604,0.142622
0,0.0418015982698743,0.0865551499357938,0.137857351208592,0.190633048200325,0.248677
0,0.00665346592921293,0.0145281250050109,0.0235911477952892,0.0334209772873187,0.0433962
0,0.041934,0.0906309009315042,0.143999748210211,0.194230219601333,0.241407
-0,-0.0206224497386342,-0.0549816855077147,-0.0875156027276498,-0.116389017752606,-0.142967
0,0.0226782484350978,0.0488474900029789,0.0769830584399275,0.106552708538116,0.137063
0,0.0179881165588472,0.039059203817036,0.0635409011969675,0.0904813540763312,0.118013
0,0.0342161808668048,0.071296956623601,0.11046676274395,0.150409255328714,0.189967
0,0.00974736067691634,0.0230913257624295,0.0394336187897598,0.0575733575351682,0.0758349
-0,-0.0124419971687617,-0.0330401211636902,-0.0554452104485621,-0.0777620955369142,-0.0991774
-0,-0.00384299206587801,-0.0125451745450044,-0.0254905342869788,-0.0416012269822158,-0.0598208
0,0.0188806686290684,0.040324085579504,0.064329369265656,0.0910412871327478,0.120113
0,0.0157121035089701,0.03682609491048,0.0591993550379545,0.0803810788420017,0.101358
0,0.0162067003826692,0.0347744477392797,0.0562268433093471,0.0792907729517533,0.102249
-0,-0.00612562778697249,-0.0175373904464093,-0.0307964114234969,-0.0436716576737834,-0.0547616
-0,-0.0206388234778371,-0.0462234628774276,-0.0675053089006776,-0.0864893800973982,-0.104203
0,0.0268744223099082,0.0556225166575002,0.0856204000772198,0.116718817102405,0.149394
0,0.00224348395565475,-0.000818396261215703,-0.00820643688950716,-0.019233568756722,-0.0319998
0,0.0571177,0.120698,0.190632295731342,0.258119507641889,0.330181
0,0.0310971863964918,0.0620066871005356,0.0931447758694268,0.125091453934209,0.155947
0,0.0459805591663503,0.0903472094072227,0.133888885991953,0.177824298888753,0.221296
0,0.0158923967823849,0.0336833038725599,0.0536330509240378,0.0755999518905891,0.0986594
0,0.0540717804883161,0.110025280367701,0.168117608379502,0.227412759713191,0.284142
0,0.049382625942227,0.0989762844948875,0.154376697768066,0.210870418366927,0.268703
0,0.0347496177812466,0.0710914789342955,0.10880357073843,0.147788733395661,0.188519
0,0.0587453,0.117227,0.181813284576682,0.240984808788877,0.301024
0,0.0112356820629539,0.0219904451238283,0.0324196086579199,0.0424161535224246,0.0517736
-0,-0.0100007,-0.0273892092380299,-0.0468654652183017,-0.0601945674327154,-0.0658484
0,-0.00330734,-0.0132659230534743,-0.0278790077131143,-0.0460495290590114,-0.0679243
-0,-0.00799062935552293,-0.0209020898984782,-0.0369094879207532,-0.0544864786189034,-0.0724586
-0,-0.0134092425076592,-0.024770130656819,-0.0338721858523156,-0.0420939075346602,-0.0497778
-0,-0.00459667778551617,-0.0142332295901407,-0.0280102169212271,-0.0444493277981991,-0.0616146
0,0.0304782590823951,0.0640627020153712,0.0989178854870612,0.133130270384752,0.165019
0,0.0182539799909702,0.0391310807012999,0.0616842162972714,0.0851709126914936,0.108962
-0,-0.00398269263515459,-0.0118769431181025,-0.0229004897055529,-0.0360624379306349,-0.0503084
0,0.0321184126273514,0.0630418498720002,0.0938184088219393,0.124237834730928,0.153184
0,0.0596342,0.121812766257205,0.180048027572069,0.23362114285203,0.285563
0,0.0439540319783289,0.0909049147277333,0.140560976223656,0.191868440345971,0.244521
0,0.0516890322991686,0.100713385203026,0.151657167468947,0.19929853624455,0.243245
0,0.0376090692227477,0.0785285489965518,0.123653949072985,0.17145706911899,0.217449
0,0.0210346862104133,0.0464502671163465,0.0751307398033462,0.106112614303353,0.137594
0,0.0425572726120852,0.084852271281454,0.125912808093788,0.166132311264973,0.203767
0,0.0423838827206108,0.083403090747595,0.127532900669544,0.177543498024048,0.231316
0,0.0261897735914116,0.0556043122240781,0.0849793510638251,0.114670771364851,0.145631
0,0.0271041565540314,0.0570590262425815,0.0888276437020981,0.12139470130147,0.154468
-0,-0.00900582901240104,-0.0254139886562944,-0.0472407549262563,-0.0717604537283667,-0.0965807
0,0.0382369366474258,0.079977724934109,0.124710362382265,0.173181724709235,0.224577
0,0.0140347799889462,0.029947580499755,0.047924071483768,0.0677570316163644,0.0894221
-0,-0.00789872414170191,-0.0228026595415482,-0.0430413604265622,-0.0646201214553097,-0.0853679
0,0.0437478249820039,0.0862984010345109,0.127297585202624,0.167850364861399,0.209514
0,0.0136697213575933,0.026009503970599,0.0365031661095175,0.0453332555104693,0.0523267
0,0.0104899390427966,0.0252370829490965,0.041390991255363,0.0566567846828402,0.0703053
0,0.0105371454538316,0.0202603931160412,0.030547587816997,0.0425222963998716,0.0560849
-0,-0.00669028986853224,-0.0184224524567251,-0.0316426323236977,-0.044950378829004,-0.057752
0,0.039557572371603,0.0812739976681885,0.124602476253166,0.168841000429903,0.213628
-0,-0.00784462452221949,-0.0235857,-0.0457464209059738,-0.0728561616437932,-0.103003
0,0.0353243606670312,0.072445875402593,0.111346556692053,0.152282357833552,0.196456
0,0.0450905799659782,0.0899043275023397,0.133896337930841,0.177309930633699,0.221749
-0,-0.00673519248798113,-0.0181349423505468,-0.03271924049117,-0.0490272911400295,-0.0657954
0,0.018483354209613,0.0419102529271174,0.0623616836631092,0.0798340703613375,0.0945886
0,0.0367790524335347,0.0763361516001396,0.119657393387942,0.163447829704269,0.20425
0,0.0118086849883911,0.0282148787309633,0.0454733491730956,0.0619979855266737,0.0767857
0,0.00975984828168873,0.0219078463298707,0.0360500357461638,0.0506752421682086,0.0636729
0,0.0487259,0.101290024638753,0.158204282918135,0.216775119240918,0.27669
0,0.0236204661928508,0.0498729605441235,0.0778327192041305,0.106684401465624,0.135946
0,0.0366774558812614,0.0739473934976349,0.111812621464936,0.151542307826342,0.195999
0,0.018503325298063,0.0397436536741972,0.0628397560437309,0.0874669063165144,0.112529
0,0.0335977087550891,0.0702831217327879,0.108250750085743,0.147537801184563,0.188972
0,0.0211736723466623,0.0424839205903046,0.0640110748120915,0.0855894486588991,0.107538
0,0.04403629006291,0.090449534589617,0.138998679854268,0.188189691806315,0.236771
0,0.029546192809656,0.0647778095241769,0.100438324891836,0.133642868007907,0.166674
0,0.0243670257317193,0.0540674263767508,0.0864056558831551,0.119128872151877,0.151003
0,0.0296611478136213,0.0636737557706789,0.0966557312141996,0.129831830620523,0.159574
0,0.0536787239579963,0.104983767680925,0.153776071513052,0.200501162727744,0.25002
0,-0.00289395771358074,-0.0114314845858891,-0.0239079220483654,-0.0369439470743563,-0.0473283
0,0.0152044327857253,0.0314667006607642,0.0447798115770735,0.0553427108416878,0.0638007
0,0.0118379984426706,0.0278625842422286,0.0416199729752387,0.0516165276229027,0.0586666
0,0.0295648191798305,0.0607454544552634,0.0945729178187937,0.131331880261284,0.170802
0,-0.0011686210670007,-0.00707945517170775,-0.0172135713237813,-0.0305615140078679,-0.0466602
-0,-0.00754929585403603,-0.0201417623008933,-0.0359694531256652,-0.0536421015788881,-0.0718926
0,0.00939977367708829,0.0217622869907795,0.0370276835852618,0.0530633441156052,0.0674414
0,0.0477373800436271,0.0968207089874645,0.145358150490822,0.191087313977379,0.235427
-0,-0.00619532738583329,-0.0160529996460147,-0.0260354055168087,-0.0352469393723763,-0.0433641
0,0.00328787119826208,0.00161829089821236,-0.00406315911427488,-0.0124414321995857,-0.0229405
0,0.0132995938441547,0.0297000453785645,0.0480848332360452,0.0667607957803,0.0846769
-0,-0.0139740110536646,-0.0388975,-0.06811169390859,-0.0930960975514428,-0.110387
-0,-0.00776428300822064,-0.0209841923903291,-0.0390075692642776,-0.0603619217840965,-0.0833011
0,0.0373612564274789,0.0774591693366971,0.119997433087563,0.16535960109682,0.213093
-0,-0.00270061856042402,-0.00964511044211752,-0.0199029082279057,-0.0319423859880791,-0.0441861
0,0.0377211748697278,0.0767742614661772,0.117559328928774,0.160839055533407,0.206143
0,0.0382752207634292,0.0751646429469532,0.111081211957061,0.147267239256447,0.185799
-0,-0.00814638998761362,-0.0228528069925321,-0.0379871818791718,-0.0509119269901623,-0.0614206
0,0.0110281182676537,0.0231474044603456,0.036779301625943,0.0511952090060525,0.067324
0,0.0363028393408281,0.0768680272982795,0.118540523683948,0.160104798816278,0.199965
-0,-0.00571243,-0.0166374,-0.030542641861644,-0.0463019922014003,-0.0657892
0,0.0427225388642046,0.0882531893568356,0.135237795044865,0.183799664047057,0.230686
0,0.0361722851717996,0.0813911850604432,0.121842292534511,0.159984606697326,0.198561
0,0.0151034925576134,0.0329865411610633,0.0527356518952763,0.073960758766706,0.097224
0,0.0271669862273112,0.0571761297943719,0.0887146473111043,0.121913153638335,0.15714
0,0.00889049054050477,0.0167311889259364,0.0233543669504573,0.0281104043999636,0.0309161
0,0.0316639239718592,0.0676033917842238,0.104833537912861,0.139629406857393,0.172036
0,0.0419229462576737,0.0872123767097652,0.13322239828706,0.180025260508015,0.229669
-0,-0.00818536327751052,-0.0215549272337437,-0.0367263728879891,-0.0522010303834945,-0.0672385
-0,-0.0105232091762022,-0.036994,-0.075482987248913,-0.110260284865975,-0.132089
-0,-0.00316280363968105,-0.00977682977601425,-0.0196680075173397,-0.0316559297701005,-0.0444965
0,-0.00144628023592475,-0.00902293844053244,-0.0209951628372698,-0.0362621461951951,-0.0542818
0,0.0182626934734791,0.0404182187418482,0.0667685449194346,0.0955463038416004,0.126139
-0,-0.0179939599164612,-0.0319600366910974,-0.0432196504310385,-0.0540588338348752,-0.0648067
0,0.00979143322809037,0.0238084802476561,0.0389993418626466,0.0528975800595929,0.0633238
-0,-0.00569712161996629,-0.0149009343941741,-0.0249759867371592,-0.0351208264904666,-0.0450082
0,0.0114433200815887,0.0265736851747444,0.0450938084388021,0.0654536614618786,0.0852836
-0,-0.00481371228288661,-0.0137707436939594,-0.0264037528633264,-0.0423691505114965,-0.0603829
0,0.00988442906484838,0.0197040169825936,0.0317477240250398,0.0465010062791959,0.0620029
0,0.0218563496277289,0.0471984507073883,0.0753644021888224,0.104931461061598,0.134026
0,0.0357622049931872,0.0784696932527778,0.119299659704062,0.157435355366027,0.196074
0,0.031581059340566,0.0691700772094731,0.103930459743966,0.135859413413446,0.168474
-0,-0.00394930110750485,-0.0119780111026563,-0.0237750702834338,-0.0393390066542455,-0.0583147
0,0.0527729,0.106513274649729,0.161987869904505,0.215232100759799,0.266312
0,0.00844480164918371,0.0168926309978671,0.0250675913724812,0.0336201006163607,0.0442815
0,0.0249171837809835,0.0528766675371184,0.0827440837752142,0.114056938640128,0.146768
0,0.0343684338944542,0.0698289349305798,0.105950657840124,0.143174364028923,0.183138
0,0.000234976890772537,-0.00374804070524165,-0.0107566512881903,-0.0182620344427497,-0.0245514
0,0.0493061603824827,0.0974790281121802,0.146631973350879,0.193589059097838,0.246702
0,0.0113797235992784,0.0264808554245895,0.0397723873881509,0.050518474008777,0.0587562
0,0.013531909575879,0.0299125929150129,0.0479760063438332,0.0671369274634249,0.0873502
0,0.045871,0.0943999793004291,0.147838380998871,0.201021719386401,0.250509
0,0.0124842216531219,0.03000167886975,0.0493567331598898,0.0675192398478947,0.0832867
-0,-0.0054777721580926,-0.017547731715047,-0.0342707638671902,-0.0531047984201677,-0.0713034
0,-0.00144439,-0.00988256,-0.0212159473223398,-0.0376078979140831,-0.057122
0,0.0125662559297778,0.0255876289606285,0.0424906962636261,0.0627015929670557,0.0829406
0,0.0146357710202793,0.0328474427287351,0.0549710617126787,0.0796641516158579,0.104404
0,0.0549722,0.113883510365184,0.174191367254861,0.236149820380137,0.298988
0,0.0307853524516305,0.0653398999656549,0.100345343264772,0.136215201133433,0.17759
-0,-0.00760178808064885,-0.0208156973955189,-0.0377281092853945,-0.0578011280897937,-0.0816143
0,0.0318097976835894,0.0667375397674664,0.103835732079866,0.141803398347113,0.180775
0,0.0431480108426634,0.0850282932850526,0.131316303769227,0.180376638131659,0.234576
-0,-0.00406720681072536,-0.011906029328285,-0.0236983224323106,-0.0388567554558502,-0.0559389
0,0.0449551182169906,0.094117189257045,0.140610973737626,0.182387330765466,0.223508
-0,-0.00426536094950916,-0.0135298132554834,-0.0256161482290884,-0.0391809979978419,-0.0523604
0,0.0160278727558181,0.03457518197613,0.0553720862804693,0.0781144445299081,0.102476
-0,-0.00904085389360479,-0.0238140094764356,-0.0433062905995532,-0.0656463532634575,-0.0889128
0,0.0229268766250773,0.0481582510342487,0.0767352571733405,0.107529462148408,0.139337
0,0.035856425075922,0.0728069228296665,0.111909234172099,0.153491151361242,0.197259
0,-0.00176636061072096,-0.0110092732404546,-0.0262134621853138,-0.0451158011340881,-0.0657535
0,0.0204320228058822,0.0461133281392858,0.0782378192821218,0.114314942976317,0.151845
0,0.0522903039192261,0.101721819911384,0.151561581518169,0.198106581727647,0.243974
0,0.0139013250142044,0.0345465712329043,0.0551565670730594,0.0739713684390863,0.0892537
0,-0.00125331410247704,-0.00587053,-0.0128124057219314,-0.022035267688423,-0.0334416
0,0.0526668,0.105944543718822,0.158329320519898,0.210776596262544,0.263606
-0,-0.00391761638094591,-0.0130300420764495,-0.0258732771670348,-0.0405880479289601,-0.0543814
0,0.001175806639566,-0.00220835,-0.00945237203993533,-0.0191882053835119,-0.0306354
-0,-0.0103183,-0.0252641863816153,-0.0468150306591011,-0.0711126166448584,-0.0923647
0,0.0201755162768072,0.0438092393578711,0.0713219626675574,0.101050298896148,0.129899
-0,-0.0176419,-0.0457618143772391,-0.0682890879799516,-0.0832711345458817,-0.0939858
0,0.0171060230392592,0.0347557467123172,0.0528423997360814,0.0718985932203907,0.0925294
0,0.0152682761552275,0.0321542869575984,0.0500877814946335,0.0689875684951,0.0890282
-0,-0.0110425930984918,-0.027529671859968,-0.0444295916328221,-0.0605908153105856,-0.0757384
0,0.01781700834878,0.0330570082413277,0.0432456056028574,0.0497438637612651,0.053538
0,0.0158251,0.030716100912409,0.0443250408708537,0.056413721558767,0.065748
-0,-0.00515368443837643,-0.0158387194762094,-0.0305183865208267,-0.0473937410569137,-0.0648697
0,0.0389937439561751,0.080847956421334,0.124515391593132,0.169993921556964,0.21635
0,0.0308415781257464,0.0632426737548792,0.0974159141748901,0.133484337378745,0.170893
0,0.0505076137255485,0.0994926924959931,0.147862773996688,0.195485673387886,0.242812
0,0.0444393575902707,0.0881527200674126,0.131673008821823,0.175666757049586,0.218417
-0,-0.00942255575580043,-0.0243907695885262,-0.0429475647778291,-0.0635445126213284,-0.0842861
0,0.0406665998567864,0.0838927038473125,0.128242478988623,0.173616478956775,0.219849
0,0.0164714,0.031215599706357,0.0446581453413424,0.0581517019986009,0.0719113
0,0.0091695704588798,0.019993751779324,0.0325894058032822,0.0469978621092683,0.0619227
-0,-0.00421740820413557,-0.0129116100725785,-0.0258611446018205,-0.0424701951145894,-0.0609285
0,0.0376784930543685,0.0783928676641608,0.120923463599049,0.165302208767208,0.210754
0,0.0546459486424552,0.110623209509789,0.168534574805669,0.228591016812943,0.290687
0,0.023715425873544,0.052469810611851,0.0841032548134368,0.117377261802039,0.152206
-0,-0.0160864542956886,-0.0414721868590074,-0.0667011161892602,-0.0901186744420082,-0.110917
0,0.0198004743287451,0.0427324118332969,0.0674827993666481,0.0936720633441272,0.122174
0,0.0161784543754819,0.0357600208489291,0.0578662411629629,0.0818061441450119,0.107625
-0,-0.0189906557563225,-0.0390936334174834,-0.0564642139618892,-0.0715292650799437,-0.0847598
0,0.0272925593130578,0.0579676176419574,0.0914782545010503,0.127332031713341,0.165162
0,0.0161283798248233,0.0311488886465331,0.0419536071992168,0.0494554060319224,0.0544271
0,0.034559977450897,0.070716979804677,0.108619052800836,0.14714444185112,0.184698
0,0.0238599631937258,0.0507835402438083,0.0801512178962319,0.110390897142458,0.14075
0,0.0356061847074863,0.0734469041744226,0.113811431455027,0.156112316603021,0.20067
0,0.0179097959629998,0.0388191291289042,0.0622458654378803,0.0875013251925923,0.114512
0,0.0368644542081204,0.0736999089777878,0.109439818002837,0.144437764764352,0.178883
0,0.0215387275294284,0.0488503115940455,0.0795814877895425,0.111287390772262,0.143571
0,0.0400707989419643,0.0822635424809117,0.127171230339111,0.174322970095344,0.222018
0,0.0247085,0.0527734,0.0853471994709189,0.122388456733997,0.161542
-0,-0.0158688076317177,-0.0479134201765202,-0.0898773531257009,-0.132295257173153,-0.16827
0,0.0295316395140388,0.0629242164716028,0.0958087135042971,0.128406566454973,0.16127
0,0.0130621713738881,0.0287406114742075,0.0470399690569697,0.0679243305079749,0.0899918
-0,-0.0131211072742785,-0.0373317141304165,-0.0675462437334425,-0.0977242035143704,-0.123418
0,0.012933575240326,0.0253026951550888,0.0381224257876993,0.0515365292690356,0.0657938
0,0.00842940063850778,0.0207116641012339,0.0355706489923577,0.0515575205579267,0.0669826
0,0.0141080431406167,0.0330171639613629,0.0528957266437304,0.071324436496268,0.0878374
0,0.0432668755510261,0.0879804132790224,0.134995087038624,0.183498453630962,0.233308
0,0.0336751627705018,0.0688544567897154,0.106616329566923,0.145895515333521,0.185045
-0,-0.00468554623552029,-0.0148432508801427,-0.0281261981563935,-0.0425959544394875,-0.0559252
0,0.0334583362935992,0.0731138978327889,0.112565476072662,0.145409282967668,0.178763
0,0.03547641460683,0.0737620895524645,0.115098896451245,0.159027283001606,0.203307
0,0.0154398956195688,0.0278767694360989,0.0360435969608847,0.0410289991858911,0.0435742
0,0.0277456439762826,0.0600411560488956,0.0943673034308516,0.128462239068542,0.161886
0,0.0158634997209519,0.0332375575883673,0.052144441058023,0.072588674915367,0.0943898
-0,-0.00685623951272029,-0.0169209279515556,-0.026988339925246,-0.0365238463903569,-0.0452172
0,0.0506544588012941,0.105680247475583,0.160800560381839,0.220903096823963,0.281058
0,0.00985144651361799,0.0212266947354748,0.0345548255904277,0.0498377381889093,0.0659387
0,0.0427718657968392,0.0897303180834482,0.139735962728676,0.195268472277338,0.251715
0,0.0171798,0.0396992905839947,0.0600337640134957,0.0767886872749506,0.0904619
0,0.0209011430575773,0.0450489846765292,0.0725196744992226,0.101703329055492,0.131738
-0,-0.0112879228848536,-0.0283750456221652,-0.0535833693093764,-0.0804145650698295,-0.105877
-0,-0.00875870235223433,-0.0244863299996205,-0.0410484866369788,-0.0570904257747487,-0.0722517
-0,-0.00506420515856952,-0.0144642195643828,-0.025826277661556,-0.0378145968875185,-0.0492101
0,0.051008633753969,0.102719022928945,0.153952461742339,0.201650110280152,0.247757
0,0.0498039,0.101663048118824,0.159995442069367,0.22064725010779,0.273748
0,0.0283595702048616,0.0593267735752447,0.0931849950638414,0.129534430589515,0.167508
0,0.0546001,0.106842307616685,0.159391836601219,0.208311008570426,0.255403
0,0.027856125237768,0.0575822929548314,0.0896926649722726,0.123735860459145,0.159014
0,0.0262751889694813,0.0537130942804409,0.0729981693988565,0.0867875210299832,0.0971351
-0,-0.00598184030795547,-0.016835563513248,-0.0314275002171585,-0.048563368901703,-0.0672211
