0,1,2,3,4,5
0,0.773162149624104,1.42473350517413,1.98013091213734,2.45699725586864,2.87091962406202
0,0.954616441623367,1.73220053624984,2.38404213550525,2.93843272672887,3.41787086487185
0,2.92090446210923,5.62882905261243,8.06803879353579,10.2047237447843,12.01767516131
0,1.76813629661782,3.08820726195728,4.11929633934971,4.95226597938543,5.64117056351955
0,2.03198072079404,3.50148028049162,4.59464083270919,5.41347935351397,6.05278344354153
0,3.16878379491906,6.18471530117911,8.88584580226993,11.1048360263468,12.7685936476084
0,2.97266931914681,4.95703030824359,6.28877430256524,7.22751303681673,7.92268850373048
0,3.07915196149247,4.4653643193721,5.38115349814114,6.05709137483269,6.60161971549735
0,0.664827630850934,1.26877827603356,1.81804805273442,2.31689540914068,2.76921388584834
0,1.01623080697111,1.84537580496008,2.5375793745707,3.11888796063999,3.61163373202919
0,1.66421531302083,2.99933340997766,4.07626543868613,4.93915187865217,5.62775189195758
0,2.70795918459406,4.37306026429035,5.42981327048092,6.15598779729934,6.69088653997873
0,3.86685722258377,6.16932305907114,7.61517665954795,8.60186781852764,9.32150766476288
0,2.96542272765929,5.51307578819724,7.48008185098926,8.91313223121278,9.93984371726806
0,1.71591159097023,3.18915815527112,4.44785130413344,5.5194637050601,6.43024803897372
0,5.78486837853836,10.7469265121508,14.2428782881084,16.4500563296251,17.9123222533954
0,1.00207599367027,1.84067900611815,2.56295711594243,3.19356415114221,3.75036973254217
0,1.62056464253154,2.88086031392952,3.87003073614807,4.65222392671037,5.30056434304813
0,3.07971372104968,5.41933127362922,7.1437942173328,8.39263931348501,9.30214169128745
0,3.07446164213311,4.53651144155714,5.51284650797972,6.24329731714258,6.84151714431862
0,1.91701365010461,3.84917057473453,5.79747345003123,7.76575206169934,9.76090899784871
0,2.03502576716771,3.74620877812125,5.17350764728535,6.36836870923039,7.37597217561665
0,3.44677901561239,6.47635350552874,8.79661389774118,10.3640866634357,11.3862756710758
0,3.65647913865408,6.75030226333379,9.22776195951145,11.1871789100343,12.7623484076415
0,2.01959421253971,3.90038547936618,5.6317716544492,7.2068180026925,8.62060839397934
0,3.72697235133514,5.17283508375353,6.10656029158351,6.78534461826474,7.32509352340904
0,1.56642911031975,2.98995900074066,4.2730382464515,5.42318475828404,6.44886916731547
0,2.402513306165,3.65479928170208,4.50139593664032,5.14014290533239,5.66624892621242
0,0.90825974285397,1.65708192373791,2.2994844639499,2.85807261932584,3.34771218285808
0,1.47457477574708,2.69801630458664,3.70818780110345,4.54004290640528,5.22806799323022
0,0.996340325488619,1.83380015439727,2.55428538700868,3.18038582696754,3.72797854190846
0,3.49322627408746,5.2507498108587,6.41992504021797,7.31031226292092,8.03028997765605
0,1.98784057421622,3.70047333997178,5.06273128182807,6.13578198325793,7.00011186201083
0,0.51105772677607,0.932641407278791,1.28368471958653,1.57775190294607,1.82776974393503
0,2.0271582948271,4.02910914297267,5.97352068729592,7.8226867301353,9.53842948599941
0,1.63598146745236,2.97133047765869,4.08892220297256,5.04424776085068,5.87241632963435
0,1.78104494020572,3.43568290678888,4.94560655676723,6.30111135402803,7.50018942560101
0,2.62923540074831,5.04236422948111,7.16833213960043,8.99843286491318,10.5442568953516
0,0.685398697802686,1.30820933384137,1.86656375993923,2.36353828535882,2.80401534232459
0,0.903508606297698,1.6479188368824,2.27289586600947,2.80078376874958,3.2510083661959
0,0.866090675118161,1.59599610493331,2.23224183942627,2.79362891652716,3.29242175562796
0,5.25388977956715,10.5332788480129,15.7465700879332,20.5248382969069,24.5586899726925
0,4.22254577458874,7.30628633273645,9.57379277413495,11.2784659283272,12.6053006759962
0,2.05235333383767,3.5567331154322,4.71653959561825,5.61607488873003,6.32356329752036
0,1.3671804794662,2.51170440439296,3.48229301189413,4.30857588141644,5.01590745127123
0,0.960048907023099,1.80770356217842,2.57121430032421,3.26811548584557,3.91066613488592
0,2.08887030912708,4.06158494131027,5.84415597190606,7.40308728192829,8.74975308100183
0,1.46160513993953,2.59675649927913,3.52482754745714,4.29599302741325,4.94131407592315
0,1.42163379863074,2.52135629086065,3.37075149880462,4.04164392730773,4.58770171350226
0,1.78786948126509,3.43184134971418,4.86046462128644,6.0511369781024,7.01667034229011
0,1.52463683551443,2.62178759614787,3.44835632776481,4.10333839602402,4.64237907589159
0,4.70916685555795,7.37338888492481,9.09006574224348,10.3351550468006,11.301420621617
0,1.05591589701715,1.93453978278712,2.68861789884112,3.34338350418562,3.91695721147646
0,1.85105729947498,3.37006343714069,4.59145205572443,5.57193699452701,6.36865507599715
0,2.55638298326905,4.48426242885035,5.9777832681589,7.16571798716742,8.1316462116147
0,1.51737466462895,2.76894586140631,3.81613407484164,4.68563986682787,5.39556074548082
0,2.60920402278309,4.35527284388092,5.58165315168268,6.5105300577942,7.26963120884037
0,1.90239594497326,3.73192588144505,5.43217394374656,6.9800030871768,8.36713186541346
0,1.25574958599975,2.33979485369481,3.26828080094394,4.06100209376867,4.73797135443122
0,2.3018422682139,4.05617891795162,5.46007006234389,6.58702916776617,7.48580818494323
0,1.52430425990355,2.71923916755635,3.70851152085431,4.54990717915885,5.27911853277638
0,2.92690135357243,4.99818599589623,6.42832247066614,7.4399667030348,8.19959900611721
0,3.99528705811998,5.85052934186035,7.015349303988,7.85217196220531,8.49375553813737
0,0.76564625505256,1.46952893653678,2.11683661051595,2.71145379986376,3.25686972444009
0,1.98800885049927,3.91083802222446,5.74930134639473,7.48025168601092,9.07662550312396
0,0.999192558084545,1.67771483867548,2.192605040683,2.61215194749075,2.97117577905401
0,0.812998746123762,1.5450803487459,2.20828280774963,2.80966947435158,3.35485696656336
0,0.716053920900722,1.34341369323325,1.88793845812325,2.35818793419482,2.76380516426231
0,1.38333672142812,2.6328653210114,3.72530578277628,4.6587097099499,5.44663420333878
0,0.943363550526998,1.68525858306954,2.30190066753237,2.83209175243307,3.30019679290788
0,0.639500956122956,1.1769742058346,1.63870151234566,2.03923416080972,2.38979550433476
0,0.69942798662853,1.34309542148006,1.93489565848913,2.47761211085971,2.97388586942498
0,0.70229781137483,1.22811636469732,1.63434634750125,1.95916798837648,2.22607854395408
0,1.8743091478379,3.71216465060406,5.49579362087152,7.20526676146061,8.81827883329947
0,6.48462173373163,11.3415849630556,14.3166110184929,16.1710286200631,17.4506901578585
0,2.72801249080049,5.39649466668688,7.97626005757522,10.4205439247621,12.6817905416461
0,1.71502653294895,3.04750483892775,4.06494663474537,4.86887518687614,5.53618177713977
0,3.38233730597406,4.71756902501619,5.56680041859767,6.18084922667637,6.66917143954327
0,2.36413492449535,4.50919403974063,6.33369184875344,7.81540930366188,8.98867648157138
0,2.37328027461447,4.16334052253861,5.5334410138526,6.59670776157378,7.43647651878247
0,1.21383111909624,2.23578656452343,3.12428026824202,3.90977215007081,4.61410933827984
0,1.82453500582954,3.60901399980524,5.34057895049724,7.00215780076604,8.57437069991228
0,0.767168154275553,1.44617493586435,2.05154715446917,2.59119343374186,3.07163246927429
0,2.19547113853819,3.48829310747138,4.41315273109009,5.13540212459151,5.72793356243621
0,0.423317548921857,0.80768591718173,1.15733259286913,1.47492116430199,1.76320885957969
0,1.39863251403446,2.430770920735,3.21683894230698,3.84207714480334,4.3581920095067
0,1.3646823355985,2.40600403294084,3.21267049016285,3.84647985079936,4.35630124878277
0,1.87679016774883,3.24916461888942,4.29409164930541,5.10941372660203,5.76916933495177
0,2.14167613115336,3.38288423464848,4.24986942642538,4.91695092450913,5.46735235721071
0,1.14368105268066,2.05950587579247,2.78079674948774,3.34912962566848,3.80367772580114
0,2.45857592665301,4.18886801877096,5.39315594637652,6.26978233751771,6.9395502230655
0,1.13170487785622,2.06383860158974,2.85124511947864,3.52519372232776,4.1076490248519
0,2.19705524687184,4.13011690519585,5.72304208588175,7.0098386706272,8.04822355664365
0,0.617773460117183,1.16575697569366,1.65599318233892,2.09552684304885,2.4902693832889
0,1.20501747272358,2.28828386026078,3.24657763502552,4.08620059282887,4.81741768230406
0,3.44380561156137,5.966261805121,7.64563935194705,8.76339847585494,9.54226830322678
0,0.449670545382911,0.865510634917868,1.24840855311853,1.59920685040584,1.9189330587183
0,1.79308287901781,3.53398010376084,5.21214476541709,6.81425232083897,8.32513405903038
0,1.89453996312674,3.15290773794991,4.03661638415693,4.7077765812717,5.25590801249563
0,1.57689668975183,3.09108438641899,4.51881372933505,5.83825987464419,7.03047862515277
0,1.93498962621308,3.29045709901609,4.26858974029473,5.02414982653405,5.65330580962042
0,0.789886761269099,1.47918986812086,2.08656921574398,2.62298700152717,3.09759891654962
0,3.2006568351598,6.40657815792121,9.62338991403454,12.861067601968,16.0595486312809
0,0.731763500848191,1.38983877226388,1.98557215388749,2.52569312088309,3.01594097158758
0,0.58562687526701,1.1125973830262,1.58986512267559,2.02252209137889,2.41446706699309
0,1.85448190637809,3.37888270444936,4.57921943504099,5.53449095469517,6.31703157865587
0,2.47590214170514,3.6350076852872,4.41591170410298,5.00553696701125,5.49594295118774
0,2.30616085497951,3.81186805795499,4.81341975657983,5.52219554637521,6.05238237308494
0,2.65116257599413,4.32889307142802,5.51014365630934,6.41065596897893,7.14913818452436
0,2.43329933457943,4.30556785617721,5.72702600405603,6.81410240530495,7.68651530057756
0,0.536691285572428,0.97486295710295,1.33369868473986,1.6281429134445,1.87299903228266
0,1.32490401031351,2.4760344327642,3.49030830777757,4.38918073073524,5.18978868293753
0,0.587233900336863,1.10895180180451,1.56266856676456,1.95360000867256,2.28942475778374
0,1.36144170665967,2.53916231734597,3.5728069397607,4.48979884987074,5.31221830460109
0,1.09244833950369,1.98937968043612,2.73496252403865,3.35648971870114,3.8777325208218
0,1.54411163872966,3.04065093975614,4.48481468346018,5.87298094203723,7.20248055525104
0,2.18229883882813,3.78898984966584,5.03157176945552,6.03543269508987,6.87136824544494
0,2.45455947390845,4.16630817342072,5.39489611443846,6.31384832521839,7.02864516020835
0,2.31335513032049,4.04053274873027,5.33818518551368,6.32947592710187,7.10364533559097
0,2.35769126109405,3.74723160149318,4.65499405254764,5.33736429902383,5.88679757029213
0,0.897911580125414,1.6486299853578,2.27893779872478,2.80869861781114,3.25731090194234
0,2.74198120184578,4.86081587881254,6.3796541073126,7.49911976318457,8.36180335791875
0,2.83734562994222,4.05131302400017,4.85679396255443,5.45816336855297,5.94833323748918
0,2.81233216539018,4.29116579580904,5.2762468065059,6.01753893842876,6.63330428156808
0,1.57626742046098,2.91955539496014,4.04357804582983,4.97388413108285,5.74309975527332
0,1.64755159905458,3.28687976470821,4.91547093720514,6.53185097977585,8.13456829636986
0,1.72750534516124,3.16997561389974,4.30464714393448,5.20522782044406,5.94506737805693
0,2.05040172340281,3.61775059139125,4.77836112900079,5.68605021837703,6.44405632183637
0,0.653537135057932,1.22117986191718,1.71715535182765,2.15068570320313,2.53014151625206
0,2.67821190519414,4.27441785653213,5.34662223936869,6.13415977946852,6.76474079977109
0,1.93946786609579,3.86960536151918,5.78200530225356,7.66863901736948,9.51998024499619
0,3.05210115603252,5.40358318346694,7.14722971573701,8.45855669416127,9.51774570959518
0,5.13538634028986,9.08060228755341,11.6862763726063,13.3668572215248,14.5084372883027
0,1.68212740889045,3.23616638219464,4.59827557444187,5.76122781012664,6.73563454377844
0,0.456549776877496,0.880008624241766,1.27346722472793,1.63855000052374,1.97677314813676
0,1.87302638634507,3.59973237512151,5.09536511464527,6.35256516776559,7.39241606433691
0,1.24162369224405,2.26246654392921,3.13850791724018,3.90645417907382,4.589615392538
0,0.566154742082807,1.0890152985615,1.5739545864242,2.0240693512042,2.44190028622396
0,2.81552033485082,4.72574953732728,5.99501012408802,6.91514039667982,7.62131270349167
0,2.50860164153064,4.69855549639454,6.52090407873198,8.01180323247966,9.24037684097235
0,1.94870462940983,3.41394610397521,4.56015819533864,5.4825793388397,6.24036982566736
0,2.22362628459092,4.33923283606583,6.31405219812118,8.11313967483197,9.70733744400397
0,1.23853247721891,2.15639590193606,2.88036536295745,3.4725238123072,3.96952035960176
0,1.93836245427491,3.19123600277463,4.08148204234827,4.75355349879684,5.28247606545585
0,1.45140496364552,2.74295140571401,3.86213343949498,4.81429640547608,5.61698601498707
0,1.07865566486755,1.99183007912364,2.76448125702955,3.41690718506935,3.9685978975516
0,2.40231204214465,4.69239829140651,6.82910873197413,8.77539787817876,10.500081849347
0,1.63192030169801,2.82178165790148,3.73843409827765,4.46134722154918,5.04504808473158
0,0.554078261793735,1.04833783248188,1.49237013148803,1.89161055828485,2.25058394885182
0,1.99066202796565,3.39671926430117,4.41322882760859,5.19319078657339,5.83356979112448
0,5.42992102445481,10.5685503058651,14.8120042243497,17.5837393821278,19.2889679477562
0,1.63512667949308,3.08790958688741,4.30968165634764,5.3202546028499,6.16221838241152
0,2.36845855604409,4.65839954175267,6.83275089005312,8.84110289211124,10.6319767337861
0,2.84937313002064,5.10273920512331,6.83380220373685,8.17804820439811,9.24289785527093
0,3.86327471960112,5.32922907386539,6.29356285340077,7.02858506969346,7.64572070556425
0,2.26615309682877,3.68508284565991,4.63970978831437,5.33686691767373,5.88685486607164
0,1.86013409129368,3.07206950281758,3.92601893375705,4.57793854015678,5.11645008516079
0,1.34808546496375,2.45188229584971,3.38421407096499,4.17567663814581,4.84238718301586
0,1.67812908317544,3.26087670668303,4.69564179938577,5.96009440759202,7.04841220414036
0,2.57444792559795,4.74836049880507,6.43067759901559,7.68830946486345,8.62868709889069
0,1.73744235524855,3.09701648264652,4.1839464987988,5.05935994737567,5.77415406776941
0,1.77100222087909,3.01024512975086,3.93421883931692,4.65697698460359,5.23983654634221
0,2.50532098456699,4.05515603789971,5.12629674008474,5.89580768751252,6.47677221193834
0,1.72630720240329,3.41836360857566,5.05936776548051,6.63496722839213,8.12964085933174
0,1.83041107937059,3.08686877853044,4.06360707549339,4.86405798293162,5.54192854382494
0,1.69495125725391,3.27653273728562,4.70782082998391,5.97488377645893,7.07282020621293
0,1.53149695503257,2.80238165801984,3.87049615901386,4.77382699568504,5.54130401982824
0,0.628102221734775,1.19591453616377,1.71222569261557,2.18210278083847,2.60971389483983
0,2.70741465806553,5.06961298134074,6.99592307600303,8.52779300525697,9.75775772997549
0,0.880080780382387,1.6112800748741,2.22609816579613,2.74779647393291,3.19683520666628
0,2.69800587496872,4.1327940098449,5.10660164948001,5.84850189429007,6.46875080280651
0,1.32576884565179,2.45635157812877,3.43179255708899,4.27899186744243,5.0190759078783
0,0.529467933334212,0.988863104257065,1.39221163859369,1.74888752508168,2.06687076142108
0,2.82332995773205,4.68834885870535,5.998720602674,6.98883784770938,7.78896015434695
0,2.81477854897657,5.45097719428393,7.77193950460493,9.71316921518514,11.2708819711365
0,3.48081600824492,6.76938175791165,9.75729936373938,12.3300517512153,14.4403126064617
0,1.73409484845477,3.23473210292438,4.50129723141548,5.56729201604647,6.4691518732631
0,1.59627963807639,2.81576775918971,3.7532357393014,4.48341660888909,5.0867250347494
0,1.49292174930468,2.61268053820839,3.50320448632599,4.2364983370881,4.85595482360456
0,0.933241883432248,1.75157090486962,2.47938123827047,3.12976206932498,3.71312747585867
0,2.28435342865091,4.4949061786283,6.52096841111558,8.20357516321217,9.45569438038252
0,1.67024934797097,3.04201628084398,4.17771877559632,5.11811757366807,5.89997559958014
0,0.532870589466399,0.997064812714467,1.40170879013897,1.75331373941557,2.05851703676807
0,1.63090093327768,3.17364887824166,4.58165841094033,5.83434099169916,6.93181529283124
0,1.63991407164549,2.78944064834008,3.66349488455334,4.36255721679371,4.94539926500243
0,2.63113105722182,4.97940870042166,6.96834090872448,8.60465300867409,9.9500996618009
0,1.80580529765396,3.3190841680463,4.54270165371,5.51780335665916,6.29674887270823
0,2.77726035814345,5.02993824729782,6.78256811325068,8.15648752240897,9.25991470178631
0,2.25019254292593,4.12398978116903,5.64749400550586,6.87672906857961,7.86911694988575
0,1.32118693476862,2.42875475464252,3.36221348985118,4.15317522623636,4.8298394073025
0,3.17022704666041,6.2778230748872,9.29992533436371,12.1943180495488,14.8869332077661
0,2.44653046029018,4.17805202440625,5.45379435521042,6.44077161145951,7.2272896277802
0,0.939694517934162,1.72313518625297,2.37171594551813,2.90682301452749,3.35150516346185
0,2.65868574568566,4.24132547090025,5.31166720450945,6.12557211574949,6.80198305645459
0,1.81496025358187,3.52634896422397,5.10396723952745,6.54019010922757,7.83811993316918
0,1.94902480211857,3.31229501665309,4.36345383488436,5.22447954112333,5.95824540734494
0,2.3402403846339,4.2273799082519,5.65703611305909,6.75449905473611,7.63345940874844
0,1.63680291081793,3.2649018221045,4.87934869037975,6.47553787372074,8.04868192287975
0,3.1147819208256,5.71788961228756,7.70112852218905,9.14292830591278,10.232854333698
0,1.41044519478459,2.54554363368524,3.49045870515318,4.2856696507565,4.96414071448116
0,5.76166358783556,8.80629297302494,10.6122268411589,11.859341244205,12.7866418181551
0,1.84633366056964,3.48105853518846,4.87728532113994,6.03649136918963,6.98280853659788
0,1.57444169377351,2.99729968878543,4.26329522902252,5.37436438636527,6.33571000277713
0,2.37790937021582,3.77173421799351,4.70627938394877,5.39051350849557,5.93561357443728
0,3.69090943139185,5.04410140992752,5.9080234683842,6.52774545726751,7.02016538484041
0,2.08512519677395,4.08099298666605,5.97623604771522,7.76147601100784,9.42532761724058
0,2.19005849579826,4.2733471331697,6.15482308551459,7.78670823678953,9.14016652260397
0,0.901977668345953,1.66194593042491,2.30910024877776,2.86241745301979,3.34128359639671
0,1.07411601197644,2.0073142338261,2.82226094234992,3.53433745020206,4.15725571075432
0,0.954169534543165,1.74020303422619,2.39206567865132,2.93265537263717,3.38493152122978
0,0.650100184683288,1.22646136497532,1.73759345563167,2.1894642304203,2.58773523381861
0,3.09676396291172,5.78791653924807,7.85634452720143,9.27639486429189,10.2366358551458
0,1.26098914696962,2.30102715313514,3.14693096886388,3.83244372673071,4.39391019845516
0,2.85243027601314,5.40762150706832,7.60286346248846,9.42271948819315,10.9171378284227
0,1.49089902448274,2.73398065205203,3.75340250352695,4.58621890349657,5.28053373853035
0,1.87994727777151,3.67987529926024,5.33728173016127,6.81098102629807,8.07469420677869
0,1.29420995866343,2.3390119792791,3.22153821418561,3.98562580700868,4.65719003489572
0,0.701785904061058,1.30074052329398,1.82099765110771,2.2764422600639,2.67706508365745
0,1.79466995966901,3.05251789276052,4.00016698008582,4.73223669881375,5.31536957247431
0,4.4587876240547,6.71824726008212,8.06195536822504,8.96467741119126,9.61870087309723
0,0.871367843178312,1.63497531742009,2.31241792289299,2.91592366268523,3.45498707084043
0,1.70166810616431,3.11346351406256,4.29671428017171,5.28774260007022,6.11764226595034
0,4.69360137369736,6.69857964391429,8.0190859700974,9.01229497016355,9.83344545471227
0,1.49908149122513,2.6981650078799,3.63869145898238,4.37834456620344,4.9732908504694
0,3.26022762269734,4.54798980794524,5.41021391961147,6.06493643581068,6.60964112462918
0,0.585086909233153,1.1191374049084,1.60931941611661,2.05973270775981,2.47369944385372
0,1.24688249871833,2.25967672043523,3.11006801176995,3.83489631843563,4.46221249721271
0,0.642009959330581,1.21900007976159,1.7409544549143,2.21300641205229,2.63938737904965
0,1.92755078868521,3.70160032392815,5.27442499733327,6.62147592959968,7.74650398172776
0,0.634016818710487,1.20273747331176,1.71434144383606,2.1734264790571,2.58387349827942
0,2.60654817730837,4.41631857782273,5.7921535679828,6.88991798122565,7.79234060533822
0,0.386818380305005,0.741064822178519,1.06640091206456,1.36504342096182,1.63882545183474
0,2.1215137463427,3.98958872940037,5.56909732171172,6.87161295981478,7.94308580123714
0,5.04734535733969,8.98527177792636,11.5846706752093,13.234229381419,14.3043497216771
0,2.49303889781826,4.18883980086929,5.41714071730918,6.33145583762758,7.02921811800348
0,1.80014490418555,3.33314779231829,4.60377096945293,5.6406050088064,6.48381959281845
0,4.5806692349987,8.22039737408046,10.7824138396198,12.5529475029764,13.8274196530102
0,2.32068533508608,4.52712567829783,6.5868328280455,8.46948092550944,10.1511505521123
0,1.64067882701756,2.95457594705339,3.96841782357959,4.74717257714746,5.38873108856286
0,3.0355804065855,4.92171038790787,6.20809459080292,7.15328481502155,7.89793672698083
0,0.945198800348206,1.75305722765996,2.45309471615144,3.06206607877805,3.59278342056939
0,0.638725644180969,1.21813943167433,1.74464470624331,2.22197667856614,2.65349932954372
0,3.33407167418336,6.52048143174126,9.49686799457235,12.1765600645186,14.4499955931994
0,2.16922394194325,3.57712987984275,4.60069199246065,5.37991841514018,5.98964349451811
0,1.29097200635557,2.33932841562217,3.21646296062779,3.95709140580718,4.58766733603455
0,3.75084467036985,5.24072414234341,6.22232734482039,6.95175164062804,7.54665630278613
0,1.66785018156606,2.91430223030619,3.90966180731783,4.72466830767919,5.41064099464866
0,1.5548527940716,2.99526888289741,4.30628316057534,5.48364116383174,6.52816652616157
0,2.51957155540618,3.94466495560409,4.91473022739192,5.6443929867993,6.24191681171421
0,0.54381790308207,0.997876640726758,1.37735975002655,1.69506185469196,1.96368106251802
0,1.86143783916299,3.47737803916361,4.80189172051044,5.84490086383442,6.66086355151387
0,1.1227279882927,2.0084571828971,2.72163251334988,3.31665575429511,3.83169536198304
0,4.49905368343962,6.19121108133004,7.30911207731889,8.17025302596894,8.87517354235596
0,1.12490749047493,2.07899044179173,2.91077479572149,3.64416743697429,4.2981689508888
0,3.46587899852586,6.18631424064563,8.1511528150743,9.57558441328515,10.684230484702
0,2.8502216249855,4.14491962186425,5.00233032189116,5.63753417860003,6.15081652228841
0,2.40048466909853,4.1137136866712,5.35199013760563,6.297686995259,7.06852302274945
0,0.658838975955833,1.23205857908668,1.73486997853889,2.17674308822238,2.5662378573453
0,0.48346751710934,0.889384471405226,1.2337582350015,1.52729914501006,1.7794350243378
0,1.30455148177935,2.37251219573836,3.24086199742293,3.9479058777619,4.52785054222289
0,0.723187083858706,1.33331714727265,1.86165274981931,2.32505052598135,2.7357416914568
0,0.81892224816932,1.55019961008869,2.20334081340645,2.78561287599885,3.30378923828335
0,3.58117529564004,4.95508536062609,5.84874742826192,6.5215606933603,7.06439772662451
0,1.94866693798652,3.80721804890692,5.49511099264266,6.94114221424886,8.10488908258209
0,1.42583109112513,2.51258634638232,3.38673034353579,4.11710271889238,4.74622767625905
0,1.16258193206285,2.12973844217121,2.91497599610143,3.55124258958101,4.07379867831557
0,3.56761124402682,5.45847427870324,6.68343578835239,7.56019217821881,8.2472690946721
0,0.466284879845745,0.894390173810819,1.28959882522378,1.65498392343169,1.99298785373896
0,0.643812576812026,1.19926692830585,1.67877273481342,2.09184722974339,2.44785904729332
0,1.87049954206677,3.27491150003445,4.31011424399611,5.10352419278654,5.74539158645384
0,1.88326871885674,3.42493878543705,4.6157909185846,5.54348979417933,6.2856334914827
0,2.15439295345649,3.61438010420554,4.65390280113966,5.43962147338493,6.07300885370965
0,2.84509170279259,5.3284678541095,7.2858910024534,8.74318103275104,9.80909474841921
0,2.10448544067142,4.17387148681312,6.19009045407108,8.13577150773964,9.99163910194789
0,0.632425453671565,1.20107530624929,1.71346142981612,2.17442696934442,2.58824516625627
