0,1,2,3,4,5
0,0.399132713923363,0.722323986558282,0.997299067995601,1.23818076762185,1.45393197134603
0,2.50929337664822,4.53252522039034,6.19608803795089,7.57841744257115,8.74241922122415
0,4.35918493588589,7.35361249722959,9.42819404242739,10.947206254328,12.1086608591768
0,2.45820791731018,4.00293793739773,4.89502995864956,5.46109159267559,5.8599258497005
0,2.03747081434551,3.49611495050618,4.57002929322217,5.37739945220238,6.01153048229211
0,0.718163790227948,1.33204757025685,1.86118416213379,2.31972417699437,2.72022026478671
0,3.48418330214573,5.4831493686745,6.88352835384523,7.93223453452782,8.77301516748414
0,1.06285803030358,1.79642735698683,2.3486098657964,2.78092170226882,3.1351505704425
0,1.99920101855998,3.6765632121452,5.07571875628391,6.24119208140566,7.21651802123175
0,1.46627692074811,2.68121845531289,3.69525666786132,4.54604546893459,5.26717809232585
0,0.785303377166335,1.3520311277658,1.78671635126681,2.13150160428087,2.416478148854
0,1.97377717166906,3.50385279909866,4.71719170820098,5.69117215830015,6.48874702985657
0,0.47665761978066,0.908264519521027,1.29999846839117,1.65584365842243,1.97949469766363
0,3.32326367703422,5.78513416301967,7.52408554049725,8.76385680877814,9.68109597698698
0,0.439908561271133,0.843824755096806,1.21172846824739,1.54488958563941,1.84531371162194
0,0.583746577746651,1.01907193641773,1.36402682235175,1.64792038704935,1.88900747307862
0,0.360793268519097,0.693454828957593,1.0001550407537,1.28209117555734,1.54048870545644
0,2.32099231193549,3.70724446067528,4.61768454241802,5.25186002403701,5.73737017732201
0,2.2885825098249,3.52829879283759,4.27838938614152,4.78668460373964,5.1607282635685
0,0.448862185074804,0.826381274566927,1.1527767889273,1.43941118866322,1.69428203682545
0,0.576882420501027,1.0642479423771,1.48546644604892,1.8513161122619,2.17098865195225
0,0.837118254610858,1.51619273982273,2.09334597645361,2.59544742735967,3.04154072587402
0,0.721331686990052,1.37660727781601,1.96082551819265,2.47674225160071,2.93000876147386
0,0.689742772450089,1.2369665988171,1.69425330593202,2.08682643773129,2.43242356429249
0,0.917020888903958,1.69732968752603,2.35027702809554,2.89441955618328,3.35047383943061
0,3.48795709545956,5.57705428163578,6.94380683451874,7.91828871597496,8.65699121397015
0,1.41853463876284,2.25479251847412,2.85254187937667,3.31986308861268,3.7040747426956
0,0.348742032835696,0.654864984799539,0.93091518142542,1.18286655803201,1.41497657085508
0,1.92986959989714,3.56865223071594,4.97171021321375,6.17801532278906,7.21921092286886
0,0.433924746900147,0.827633747552931,1.18466608787123,1.50758973510141,1.79911039502259
0,1.68036741420847,2.89436832932776,3.8165218687852,4.53633513149919,5.12019722914094
0,3.05696510013236,5.18180313797553,6.55296870335193,7.48142998335462,8.15771579129315
0,1.93219045148882,3.07909068658977,3.81082626529376,4.31337189510753,4.69968058498263
0,4.485837208988,6.34348324542169,7.53975459233818,8.41123836178421,9.10957057634398
0,0.589226287246735,1.07730923658461,1.48788109258012,1.83667657277591,2.13693204060968
0,0.386260417449786,0.710200810006056,0.991988800626073,1.24086504256003,1.46335712707593
0,1.89771028893805,3.30455869368638,4.34662767313197,5.12388486121947,5.7250515847267
0,3.60579529209681,4.89358233659656,5.56553955986048,5.99915254086769,6.31250521207433
0,2.71073817449758,4.08814769967683,4.90379684744258,5.45524561930078,5.86445221628203
0,3.48854662186855,6.17294438120901,8.07123840937212,9.37967211373251,10.3061929314747
0,0.72244482751638,1.34985891258581,1.88609431662818,2.34214731675181,2.73101478964697
0,1.60079121760463,2.78149236991217,3.63592155859972,4.27438913743222,4.7709679938528
0,0.454800355109383,0.856001521832923,1.2170040508811,1.54518552098576,1.84619606662644
0,1.32489100217112,2.38161653299921,3.26613686713583,4.0256783224216,4.69387652251795
0,4.61757807670862,7.55970145192335,9.30198805090569,10.393199165908,11.1396746360515
0,4.1224685892153,6.04249950116295,7.3004244447627,8.23055083545103,8.99194234100363
0,1.1418838352681,2.26114386322219,3.3557486758048,4.42305429220457,5.46129046373822
0,0.42504312466971,0.818298219587794,1.18103545652287,1.5142015839262,1.81896338262387
0,4.69225393758392,8.13807916171359,10.1745279497161,11.3464463958466,12.0974308863922
0,1.06604282815034,1.99921450179648,2.82628167966558,3.56339246732673,4.22433760940824
0,2.4285746852895,4.4505938965382,6.0764510870598,7.36010801763324,8.37194471089256
0,3.48738076947441,5.24836027733286,6.41751559645025,7.25784875562286,7.91501086927573
0,1.5677017412782,2.89296849118944,3.99802690710299,4.91166301525706,5.66604266140617
0,3.36680225310665,5.04346335990785,6.15830909297289,6.99182699461499,7.6770614969579
0,0.234081273463509,0.440295114394626,0.627334014806319,0.799539047027523,0.95992776038423
0,0.79858316939977,1.45870178860816,1.99074551686912,2.41909723902877,2.76979257322143
0,0.275583291319321,0.519713467809797,0.740459752297085,0.942053821018135,1.12741478305687
0,1.4663165390113,2.58713093463588,3.5087891167686,4.28883064562129,4.96597990900353
0,1.97324442467194,3.54437390049808,4.79707862002741,5.79609666530963,6.60093216614319
0,0.898684301662696,1.44727609319894,1.84341805738036,2.1555029538046,2.41398578244518
0,2.32578789001337,4.42761679113986,6.26561881861599,7.83268059926651,9.13959356480884
0,0.613280129918129,1.16415242650698,1.6624616288223,2.11477113093656,2.52671522863717
0,0.501276051043423,0.962571409870789,1.37995586946663,1.75495119377821,2.09096936628428
0,3.05071637230984,5.6412705037104,7.84798520195496,9.72845367502059,11.3340219201599
0,0.632436399572257,1.1552825321095,1.57792939507955,1.91980461139514,2.20122936437926
0,0.385740091329908,0.695104002493351,0.956403621144941,1.18317158611584,1.38385923300153
0,0.420439954882334,0.76545357907004,1.06193111143694,1.32293200878089,1.55766025057651
0,3.82494323769182,6.49774246724013,8.38603531099015,9.78748297500078,10.868149936939
0,2.15730056463241,3.85846442276368,5.21141099276368,6.29838660458135,7.1913651740255
0,2.6935521404226,4.34139863748751,5.53572190165552,6.46809279269516,7.2474004463893
0,1.81414523466718,3.1392028816482,4.13721246397365,4.90515689621922,5.51864353903082
0,0.27534580126863,0.538142171041004,0.790067094381936,1.03215693142564,1.26524551025354
0,1.38980285889807,2.63030011543031,3.7502288787924,4.76875682948503,5.70175512077668
0,2.32019028343238,3.76837232434701,4.82318366342367,5.65374499330079,6.35456031423694
0,2.92279522283316,4.32169961886038,5.23814523456183,5.91270993917411,6.44044668772704
0,2.50101683552705,4.68990332201139,6.48602919583992,7.89179076365453,8.95464278854061
0,2.88511751822536,4.23125911014613,5.13686758586036,5.82335270361904,6.37392628771236
0,5.17121291086108,8.28499299029838,10.4011925452933,11.9361220824419,13.1019977885951
0,0.898871686566202,1.62872188453262,2.24022363362693,2.76100530677948,3.21216755726398
0,0.796010490672675,1.48832964943348,2.09657149945661,2.63378103075315,3.11108061346905
0,0.641248560885188,1.2117952523851,1.720851866101,2.17444923182984,2.57854499078471
0,2.43622163435664,4.27671603196322,5.65549369114039,6.70925871856349,7.5496356833208
0,3.58001267154687,5.9412741354891,7.57390479025166,8.79299977095886,9.78176466159147
0,2.12376958616052,4.04332076621828,5.78373536476883,7.36595366113368,8.80899691701836
0,2.04162206549684,3.55516498459073,4.65290684611729,5.45549986944116,6.05885679616992
0,3.68202538933524,5.95729959546492,7.57150948342599,8.80421863520913,9.82084038321939
0,0.742625335922627,1.40837893748668,2.01144367472049,2.56100145851094,3.06468249121936
0,4.05323824182679,6.85998815377282,8.75938735598517,10.0937163691661,11.0723520951236
0,3.54621453366637,5.55679384307094,6.91172236791267,7.89606623174554,8.65074597400322
0,0.848613841608447,1.56636580260143,2.17654223318292,2.69780209077326,3.14709101089302
0,0.644161284582423,1.24410433398887,1.8023869316661,2.32059036050097,2.800319764546
0,0.562140924916548,0.884282823826156,1.12490539706333,1.32559461810776,1.50129266269154
0,1.56258275882703,2.72776281473525,3.63384882928996,4.35957701424739,4.96290312564368
0,0.375923340387749,0.689608567315941,0.948877544381397,1.1641539397744,1.34578045793713
0,1.66087215137585,2.89418841161618,3.73191242636732,4.30487628719811,4.71945335849259
0,0.331262640827962,0.613784913151179,0.869108152039941,1.10593780089128,1.32921051850195
0,0.51489544785685,0.867212444493784,1.13985639776224,1.36704904359034,1.56518318642658
0,0.606219484618041,1.11182852937631,1.52976692562292,1.87659348586937,2.16874265739534
0,1.25184402742543,1.83526419581747,2.19983274434498,2.46628303373104,2.67834850911855
0,0.935285223438316,1.77879620128217,2.51583452089617,3.15217087088138,3.70001820150607
0,2.26765613901418,3.93919775042798,5.2157308858103,6.21413002859159,7.01288882084225
0,1.36146320111518,2.59426118716082,3.71276625914646,4.72602557657006,5.64245398898064
0,2.50665340405397,4.38663092672764,5.78295598938507,6.86678276388171,7.75979660257479
0,2.91891150495602,4.47498127679552,5.52872265407153,6.29774781007195,6.90517275535765
0,1.58341311149671,2.89275743384547,3.94689333957768,4.79166053214271,5.47727598622237
0,1.26321773011609,2.24528749526997,3.00793786690676,3.60651228196568,4.09025975576968
0,0.727758765190069,1.37512880910686,1.96006071584738,2.49363532049252,2.98472623090885
0,2.48734797275136,4.85789605419915,7.08116992736559,9.11607132734025,10.918398335572
0,1.24496620760639,2.160492103062,2.86897191077484,3.43351242118698,3.89975128888868
0,0.409587399061297,0.752429562023185,1.0590228156023,1.33812814232933,1.59434100862079
0,0.727208727374499,1.24397572268045,1.63551535973343,1.94653845297418,2.20216901516327
0,2.25962522285899,3.48104281278802,4.33434775609767,4.9893969956012,5.51819090237267
0,0.781103390518245,1.34479346343953,1.77211428295714,2.10795970470654,2.3805536950993
0,0.762154813131202,1.41600475229748,1.98681364013114,2.48942115253528,2.93590449718575
0,1.29513382784391,2.19475287905156,2.9176148017201,3.52396323438789,4.05043345943013
0,2.49201766747179,3.76526532137371,4.55269986835321,5.09452132158266,5.50269239401438
0,2.3294401848534,3.62788647590389,4.41045634402165,4.93048178172653,5.32785432283021
0,0.602607886828015,1.1185195208784,1.56580215880203,1.95634560590606,2.30021928264401
0,3.08822901529756,5.70764795856375,7.80901600124087,9.45133892767713,10.7354529115867
0,0.584749058070324,1.04613517504141,1.4338215843636,1.77090201044493,2.0713283730672
0,1.77948391349113,3.24355402031798,4.39037143171613,5.26559495111003,5.932233123446
0,3.40418275146391,5.51565295888872,6.8115839374069,7.66632978513741,8.28050064678968
0,0.40394225920607,0.749699620079639,1.04637714366951,1.30191024675022,1.52351196598671
0,0.445106668852984,0.865349805594667,1.25836434036099,1.62320700872096,1.95976203119932
0,2.719583681518,4.39040650914758,5.53371507003255,6.38584696251611,7.07906544617986
0,0.493426556576116,0.952357923806937,1.38045476818776,1.78005667501647,2.15314101663393
0,2.57550375210635,4.37132847274194,5.65994029497529,6.65342244972416,7.48036508588949
0,0.328290631796032,0.63013543413341,0.908165541297244,1.1642197304394,1.39998226535651
0,2.71086418860241,5.25070645760524,7.61562545218137,9.80526423142367,11.8217808911548
0,1.15224203076111,2.02593652949068,2.73236459901765,3.32444802425427,3.83482371154445
0,0.461096783730119,0.831257376251611,1.14046479430411,1.40493956480334,1.63562261775996
0,2.66127761925423,4.80207492392205,6.45287026611408,7.74639162723889,8.79793883157233
0,3.44118780540808,4.949498390862,5.94832178830609,6.6991928477456,7.32268710066949
0,1.16018744538791,1.90773634154499,2.4108502178425,2.77444060318358,3.05293685641918
0,3.87813800110544,6.20762425682268,7.7849539032199,8.95798230685356,9.90953424990564
0,2.6409268105396,4.56573276458574,6.02011483750051,7.14030883832828,8.0313785974668
0,0.985178010415645,1.58671849005758,2.00834990408609,2.32767527029369,2.58178793190515
0,0.797229828798369,1.49941850751604,2.11940075045958,2.66773100510549,3.15431600868962
0,1.34342070468796,2.21396865187864,2.79574547659077,3.20949859086372,3.52006361721138
0,0.781513029777643,1.47320275162287,2.0883980013584,2.6370507169397,3.12810318956239
0,0.442071359191583,0.832005996022689,1.16950209834511,1.45959078496107,1.70902424089417
0,0.396898722837885,0.778724483933151,1.14727029104935,1.50361199140939,1.84858530063214
0,0.403235717439262,0.764952310791888,1.09695822718145,1.40398668510328,1.6892170899165
0,3.78546912707188,5.57904343748313,6.69441650545926,7.4763240342754,8.06569876939514
0,2.5875549318501,4.10447536488665,5.09759536795259,5.79160499461341,6.32556864980331
0,3.35129620229795,4.88177023086093,5.90318642574859,6.66074793882329,7.27742343485415
0,0.808404400482262,1.38655562382483,1.83334145180748,2.19235098856915,2.49047564809515
0,1.65258597318376,2.96769112531806,4.03655907971588,4.91503067429958,5.64881955008454
0,3.87380014847388,5.47851394582418,6.52583944696687,7.30069662805145,7.93208501157063
0,2.74913473496237,4.44715427446948,5.70918676971102,6.71052438373031,7.54671359856564
0,0.421947375758168,0.810590113972344,1.16155317333377,1.47504185884763,1.75317636858695
0,0.759713458340605,1.48660725674554,2.18193472970837,2.84599725735724,3.47895389541075
0,2.16477070669091,3.90075129547818,5.30114520814397,6.43429158571401,7.35654890636172
0,2.59496963698705,4.51131922730098,5.98980902862129,7.16159848538136,8.12826576062342
0,0.768011660069615,1.30733824573528,1.72666565591478,2.06924293625871,2.35934852710151
0,2.96682822258049,4.8933788714265,6.26859065501405,7.28944052444183,8.08678361625595
0,1.0070774621331,1.95489746006397,2.84113553880605,3.66489583249998,4.42625939556825
0,3.59882642723511,6.13673473710453,8.02340639616606,9.47162016116906,10.6142723379166
0,2.42890102730867,4.15825801499316,5.37627785250053,6.26835210956276,6.95272825235351
0,2.32039927964259,4.38246459355302,6.15508900879472,7.63241221863079,8.82343545345565
0,0.655743920664367,1.17579891161281,1.60390708175636,1.9656306884688,2.27707751729867
0,1.77895800214678,3.30426701702269,4.60990494714013,5.72438857979628,6.67513020061263
0,0.312878318180654,0.601432817514974,0.869402561194913,1.1189360518056,1.3517735964742
0,0.767421243893272,1.38734684714677,1.90245198674151,2.33794861927905,2.71352811773958
0,1.55200512046721,2.72983240805594,3.6513467428538,4.38464244525861,4.9838218147439
0,1.10616852158332,2.08986253785897,2.96464898180415,3.7419771440979,4.43310624122006
0,0.90318499540588,1.61697879203567,2.20885185573187,2.71057151690844,3.14231827245958
0,0.873850436836906,1.66552104042043,2.39059123236717,3.0583843275105,3.67556436280989
0,0.430354222345166,0.807969359859455,1.1473582206361,1.45504115549402,1.73575845161498
0,1.5055322479373,2.41254880773174,3.08151370573107,3.60214022177887,4.02871262941672
0,1.49778505499629,2.63486955684617,3.45547072017431,4.04764075790693,4.49802808898633
0,0.651062716677564,1.19923437082187,1.65183186117525,2.02462190911433,2.33491187713918
0,1.01612903322202,1.93148531549566,2.73711326423745,3.43903949706573,4.04845102545898
0,1.15600507011578,2.00022786641501,2.66384499781872,3.20145127277324,3.65108187622395
0,0.331450166394709,0.61741134874832,0.869476530753333,1.09445994171973,1.2972337439557
0,2.75019185181019,4.6607574698382,6.01998764996466,7.05335278142688,7.89850968477596
0,2.61901296581959,3.77733016204708,4.46520685886771,4.94696404090613,5.31225841164675
0,1.00300319221886,1.8808019716084,2.65632443595211,3.34524537431799,3.96088015605119
0,1.05258757253695,2.00370136686477,2.85151913578336,3.60081530707397,4.25943127436
0,0.913321051081925,1.70755221952396,2.39775815909556,2.9971193337455,3.51890051288727
0,4.29728299532267,6.29328898378149,7.63617050218368,8.63620944988054,9.46509088822266
0,2.5942678979368,4.2390224733414,5.3848716603506,6.21809756162097,6.86432086456483
0,2.58182455866875,4.22358281533486,5.36741015931771,6.23692779367802,6.95536385821112
0,1.87136606500669,3.26113035786228,4.33417451851001,5.19300703042402,5.91177853015983
0,1.24955600951563,2.35799883698075,3.33722483377904,4.19937098564139,4.95711625191286
0,1.66249526812065,2.92294548810305,3.85470103070305,4.55115105320962,5.09588090031559
0,1.53941643374247,2.62371703709149,3.40474492232722,3.983324012731,4.43715705283163
0,2.65330452389338,3.98030158127655,4.91028427916806,5.63511986228688,6.23120250094527
0,1.38298912926524,2.29878075796029,2.97525777984608,3.50037674372295,3.92217112741215
0,1.60350165262219,3.0775320595781,4.41185253842484,5.60632642386916,6.66561910121346
0,0.379521672896521,0.704956030651241,1.00076443278903,1.27479362757485,1.53109792719425
0,1.27792124170988,2.39901836356461,3.37817268719844,4.23091978032734,4.97337679413867
0,0.702935153671625,1.30317209542744,1.80877018162864,2.23348682479034,2.59242202858278
0,0.85405604532955,1.50170396935965,2.02169104214083,2.45246398561433,2.82100927052817
0,1.24577096243102,2.32425999197165,3.2713153301575,4.10970587386719,4.85818362942762
0,0.835792765680543,1.43159122420527,1.90583340990088,2.30366000121935,2.64716814590753
0,3.07275831256155,4.91532070649883,6.22434352560989,7.21814632983204,8.04455662675481
0,1.53836904737895,2.76366687499117,3.74509042911857,4.53396358193119,5.17611218036776
0,0.800622622129077,1.31211641562078,1.69050518117162,1.99468380702857,2.2550816675436
0,3.62319110915676,6.0092615543519,7.69787243816608,8.93715815158688,9.91176878530665
0,2.85433875514465,5.22964122299618,7.11767458499209,8.58370227950791,9.71977062815831
0,1.32436902513309,2.44954439205215,3.42960565908664,4.29765100102717,5.07682432404954
0,0.568948898361592,1.08931655250152,1.56497802670407,1.99903780096108,2.39461980896976
0,0.916649724525308,1.68414331849646,2.34762229764853,2.93153118813116,3.45417920034929
0,0.218922234382955,0.417735850176689,0.602921724540101,0.777121092021698,0.941799375746291
0,1.09534634762903,1.9185376853814,2.58707044091626,3.15324297042226,3.6460513067827
0,3.16107228507302,6.00491652979603,8.2281716147946,9.74606458560322,10.7317859816979
0,0.761418798542525,1.37529182201263,1.87997518257382,2.30027795352042,2.65486869867409
0,1.02515023269582,1.69990416648501,2.1899753011524,2.5662621744554,2.86940128590492
0,1.25878567195891,2.37966259006899,3.38652829412079,4.29599151463533,5.12212236733258
0,0.823382612109193,1.46413170762434,1.99916084137346,2.45788600774586,2.86018812455922
0,1.14390641024096,2.16139804094497,3.07701779459195,3.90570480905071,4.65963656468093
0,1.71767086616069,2.92925195117184,3.75083287846398,4.32028072728176,4.75019827377931
0,4.19512532821205,7.4446779974222,9.86615478912539,11.7146230129364,13.1644501882643
0,0.577124340184507,1.09533012614485,1.55800345510903,1.96923970871666,2.33386909395204
0,0.302260597851594,0.583031675432022,0.843317944800552,1.0839148193997,1.30581092214881
0,1.24804485632403,2.40800983264197,3.48740836523451,4.48956871251162,5.4176138910154
0,0.628284535433745,1.17661463343888,1.65217134189788,2.06354072598074,2.42020237452235
0,0.655402077335789,1.14424599466339,1.52509441985074,1.82940538205107,2.0809655231813
0,1.8889240983163,3.25339919055367,4.34220045137777,5.2499504767049,6.03674062527787
0,1.75350984255884,3.32034828354162,4.72731358547195,5.99633483788451,7.14730471957994
0,0.301829701481126,0.566502361350313,0.808715003618798,1.03443628178354,1.24712285519356
0,1.83356805633711,3.28036437220022,4.47957083228531,5.50413355369034,6.4065275862553
0,0.70900852325748,1.382434816997,2.02094853619682,2.6247388657295,3.19401625431424
0,1.38195755525944,2.49738330181771,3.4324321700279,4.23359326067064,4.93070289755733
0,2.13500485155936,3.55594771854454,4.61768231417234,5.46005550714046,6.16789066458331
0,2.55775413081834,4.35982474513358,5.70684335177355,6.74820059945821,7.57645010813293
0,0.77901439960485,1.4557137567841,2.0193637532384,2.48530556703855,2.87416829476041
0,1.14177288040789,2.1038948225454,2.89186594311046,3.53086060552553,4.05124132992127
0,3.12330127451052,4.96923841880093,6.18312460703133,7.05777440338102,7.74856662979023
0,4.90967167871167,6.64940138454239,7.74380659057415,8.52426022239727,9.14348967781573
0,0.46766594191076,0.908295610644403,1.32797654387694,1.72995180453998,2.11641442196604
0,2.96392996373983,5.721965029493,8.18266620184127,10.2752284321469,11.9556238320973
0,0.501586823661146,0.923359657070643,1.29047772346238,1.61496851249101,1.90554876462404
0,0.654140500809219,1.20612898492548,1.67629572229402,2.07920017797622,2.42761644839135
0,0.710551790947725,1.21415805379239,1.59464358805124,1.89293446713668,2.1379175280173
0,0.623171274906436,1.09444821067137,1.47314327011214,1.78676839056615,2.05442611811084
0,4.71212423410698,8.62330409670295,11.3509184177266,13.0420575494747,14.1129245223239
0,0.766640000863271,1.36528810729477,1.83362087994307,2.20485834492488,2.50816285523084
0,0.691666370234015,1.30499026023115,1.86260540589129,2.37649894876851,2.8548710762204
0,1.80755005953547,3.24408152979207,4.41251624576499,5.37616447675057,6.18410537018551
0,1.3926748269246,2.61077955802504,3.658591600635,4.55201129122659,5.31128438339502
0,0.29507553892558,0.569857708027854,0.828094401858771,1.07157490177814,1.30159395277664
0,0.169015734036208,0.322762469946093,0.463528379807331,0.592883525934118,0.7121292435681
0,0.67461459770042,1.25278498429494,1.75584323759756,2.19658787360913,2.58576425900336
0,4.28657414039501,6.57851529117784,7.94150347940581,8.8480566860054,9.50330717315789
0,1.3148447413557,2.32931867101462,3.1307205826422,3.77258972465612,4.29810592553133
0,2.53843062507965,4.30523482764578,5.55520054900886,6.46740984971682,7.15859198814402
0,5.5189675180604,8.25019364038155,10.041502110868,11.3851917461717,12.4684783545189
0,1.00824844989047,1.76575609423632,2.31916855086895,2.73127580360055,3.05575580877122
0,4.42773994931994,6.10270848795491,7.22118648833804,8.07090115512308,8.77954688634863
0,0.988296656215577,1.72271677281331,2.30478257603449,2.78384808548227,3.19397614726858
0,0.965048840959301,1.73652766506187,2.38374945817243,2.94035021341432,3.43024102366873
0,0.592945527207312,1.07104619852225,1.47457051242994,1.82331246093533,2.13142018662052
0,0.797310120699125,1.42033115464072,1.88471516284252,2.23608168704248,2.51598945871233
0,1.30215357276339,2.26410929274515,3.00845050432966,3.60099943250931,4.09033424028304
0,0.857438190545172,1.61031098373092,2.2813208526219,2.88289816452627,3.42517607675977
0,0.441050462555989,0.804021151665735,1.11023417720989,1.3728400822361,1.60152589937173
0,0.270939865435866,0.517378281390777,0.744673438471658,0.955522702578323,1.15172538230427
0,4.31378678501447,6.78846125248951,8.27287419146683,9.26142269149063,9.97215853691344
0,1.93861027070249,3.14297563930188,3.96178461151443,4.55242891083798,5.01555221743825
0,2.53351802368779,4.37876744193047,5.6154964803214,6.44218083412349,7.02503552609902
0,4.19907517218732,7.20076475931034,9.35758397104229,10.942074649281,12.1430956226641
0,0.67700441611886,1.30471193743693,1.88141084333891,2.40738727240923,2.88420078575315
0,2.33725136347895,4.04784048133401,5.30737648521112,6.2692233006665,7.05007378174624
0,4.46821144146037,6.98435322089487,8.59522392900126,9.73908282892184,10.6066519992413
0,0.330448655710367,0.623595600118407,0.886827086528645,1.12476588675914,1.34099053076984
0,1.23702821286952,2.14487921402515,2.84823779455566,3.41069563227984,3.8774976081258
0,2.0311614348979,3.62085981100841,4.80521123798401,5.69654456553012,6.40102719142204
0,1.10858722567692,1.89343634292138,2.51562603218993,3.02979277560474,3.46469870546789
0,0.483960617235915,0.893660303705476,1.24978907816942,1.56317393652022,1.8409764211128
0,4.1964801798762,6.22997402488829,7.57858661133706,8.5569134373518,9.34751994866182
0,0.884181213872053,1.58903343662916,2.17747216121117,2.67895164556659,3.11474754335789
0,1.55605320166351,2.8105432272395,3.7650860813007,4.48514531924214,5.04561531294876
0,2.88601985809491,4.70810539714748,6.01279339777467,6.99487310377243,7.78231384392343
0,1.35096572598307,2.09949006836844,2.58930870485091,2.95453148445859,3.2485847547225
0,2.33796377990039,4.14586231052916,5.49412200060714,6.48350907194039,7.22356540211185
0,1.23443646739221,1.94253020030815,2.48134701004331,2.93258839618518,3.32919418691945
0,1.7599716480372,2.97500882252394,3.95591611411151,4.79142137475682,5.52350795071148
0,1.85894886985292,3.17317471966724,4.18210879071013,4.99628293552252,5.68817602103208
0,1.94958484362992,3.46908166877631,4.72813183331643,5.80971972507659,6.76256356014959
0,4.07539168866237,5.78582869993199,6.89467453973601,7.70864322144498,8.36478273845343
0,2.78845707321295,4.82309408124303,6.38141629558433,7.60279407613091,8.58468394022464
0,0.681369044333598,1.18807907112217,1.59668099788264,1.94013998006034,2.23744602660947
0,1.11715883852403,1.8146753362622,2.30796591978835,2.68594588060271,2.99133816386466
0,1.11651017807586,1.92600723315803,2.52450999292396,2.9777173160274,3.33774844680076
0,0.333933595323099,0.61348363234052,0.857115079373223,1.07368301021064,1.26895254718804
0,1.00871066157875,1.78926142295163,2.4090708449223,2.90966846352879,3.32424383156952
0,2.07147618854985,3.3792001056748,4.36728631987318,5.15969033955292,5.82847046674781
0,2.75564995052556,5.3602955695299,7.6924397589313,9.65134712195625,11.1910116544952
0,0.30131042130906,0.579583871190942,0.840644662356853,1.08734663314241,1.32172768969754
0,1.93227726456237,3.14499194943672,3.92882621591795,4.47060966339124,4.87199764186822
0,3.11104566023273,4.99504183571274,6.27969757141866,7.20344481416899,7.91953723585727
0,0.75286687560296,1.33573768129607,1.81708948429325,2.2310763447442,2.59670775289036
0,1.52128349773389,2.46720844782536,3.13253032987387,3.63304205120717,4.03141126063179
0,2.60677261926985,4.49656078322738,5.85194764636325,6.8712567215275,7.68703096259318
0,2.75597104735203,4.88304441219317,6.44926404211178,7.61969305704489,8.53053942858477
0,3.14679230603757,5.17037507921917,6.55961933080771,7.58573272144854,8.40563462924626
0,3.07277298468079,5.41400574479337,7.09426842561598,8.2891077321997,9.16211080615748
0,1.06199124951897,2.04270459009951,2.94740703631578,3.77970251270009,4.54359542243309
0,0.307636796388916,0.578265991752554,0.817859190324372,1.03073781508297,1.22073814872778
