2.6895745741056552e-20,0.035420112306201096,0.07286484976794198,0.11093843154637976,0.15006003695046047,0.189642
-2.6895745741056552e-20,0.06520324973186119,0.12392757527353927,0.18498793168790406,0.24794608896128706,0.306307
9.413511009369794e-20,0.039520107404623014,0.0818595746416985,0.12283403836469917,0.1628260579413857,0.201083
-3.227489488926786e-19,0.051624982769003284,0.09928899269077016,0.14804429144814932,0.19880151279431696,0.249655
4.706755504684897e-20,0.018777092465340105,0.035607733413991295,0.05333770006026178,0.07434055469885088,0.0981717
-1.0085904652896206e-20,0.01029663216235171,0.019674352346666448,0.028472985604881308,0.038477191874120215,0.0489174
-1.0758298296422621e-19,-0.0241851711581155,-0.05047778169988594,-0.07597404857321785,-0.10005436554507827,-0.122502
1.0758298296422621e-19,0.04378528098953207,0.08688838291304486,0.13417634953760385,0.1853784554131891,0.237977
2.1516596592845242e-19,0.07201911533140723,0.14508717762844286,0.21874208695330855,0.2903389302067177,0.355592
-9.413511009369794e-20,-0.026958899999999997,-0.06905435491332315,-0.10292618022713758,-0.12815008663547994,-0.150051
-8.068723722316965e-20,0.06183367473672013,0.12574173686198933,0.19080955774564473,0.2511666244829595,0.310162
7.396330078790552e-20,-0.021483343849895573,-0.04743648302383781,-0.0741772559335733,-0.10029431266176778,-0.124978
-1.8827022018739587e-19,0.05688311437221154,0.11198371997117848,0.16920586568457077,0.224934742942749,0.282385
1.2103085583475447e-19,-0.02160152768636211,-0.04368549642601219,-0.06442105092227529,-0.0840353731234731,-0.102985
-1.613744744463393e-19,0.0788304,0.16525253156551922,0.2541659887757827,0.33649516544817853,0.415475
0.0,-0.0418185044953058,-0.07123481652819097,-0.09980126048372234,-0.12961514842600722,-0.158586
2.1516596592845242e-19,-0.03919682364642942,-0.07278804768904595,-0.10278261550816632,-0.13127757985338948,-0.160427
2.6895745741056552e-20,0.03679304268705585,0.07309282705184965,0.10904023538809758,0.1458435656605124,0.185958
0.0,0.00827692102601268,0.025011192361046198,0.044494741079148574,0.060656908031533646,0.0787101
2.0171809305792413e-19,0.03102829627184908,0.06465469999999998,0.10195465025798255,0.14478331112392756,0.19188
-2.6895745741056552e-20,0.045197905863509864,0.09076428383908498,0.13941231837816462,0.18893121672397625,0.234494
3.361968217632069e-20,-0.020483993050760412,-0.04752224039605757,-0.07784129303586637,-0.10926544456165178,-0.142056
2.689574574105655e-19,0.07197228667592376,0.14831704779790558,0.22564889137918145,0.3016077569564939,0.376034
-2.286138387989807e-19,0.03566117095458957,0.07011080647443046,0.10383363569951731,0.13783452871460647,0.172346
3.7654044037479174e-19,0.05200423592956495,0.10057958403248042,0.1482709223166861,0.19644089759431205,0.244894
-5.3791491482113105e-20,-0.029803100000000003,-0.05770912089089608,-0.08724513665382114,-0.115734556190419,-0.135356
1.0808586289746916e-19,0.08540600145099722,0.1728400472599743,0.2659092839142813,0.34874247902075667,0.436896
-3.4964469463373517e-19,0.04980791867794714,0.09579392927769285,0.14205652188679924,0.1921605143954305,0.243331
3.361968217632069e-20,-0.02111752116774752,-0.04717746046774428,-0.07753890254862812,-0.10971458928216793,-0.140791
5.917064063032442e-19,0.08098910000000001,0.15760907652502656,0.23208242025118975,0.3016007929661435,0.368127
-2.6895745741056552e-20,-0.019380869293802193,-0.04286560478074437,-0.06843333517888396,-0.09397924012221671,-0.118146
-1.6809841088160344e-19,-0.013839347413409272,-0.030382317124439992,-0.050782129084226225,-0.07605838546974573,-0.102227
-1.7482234731686759e-19,0.02939044175030039,0.0660464979769509,0.10465071794005935,0.14113762949426373,0.179127
