1.0787089024736494e-17,1.2101101784579482,2.2304079438482054,3.082170918105074,3.788412552890127,4.374567143291544
-1.5410127178194991e-18,1.5487336826408107,2.665937706740743,3.4462747129393447,4.003410655345458,4.418186420234853
3.852531794548748e-19,1.0809416265100031,1.9589998507834276,2.6816456806689,3.2880777078043395,3.8110631517803784
8.475569948007245e-18,2.0298105185450357,3.399933213423582,4.343133933982008,5.03225422780442,5.557816663483914
6.1640508712779964e-18,2.002088824853037,3.2105387599382413,4.065901039309202,4.7267498670449175,5.280224341320982
-8.475569948007245e-18,1.1751094733779208,2.209434469747245,3.114791575340172,3.9010840871565438,4.581101239702352
-9.246076306916995e-18,2.699786684266284,5.1335797782152515,7.250011028671609,9.068134227081302,10.624184507772316
-7.705063589097496e-19,0.8124206117321788,1.5300500969614446,2.1480941052360802,2.674009391292378,3.1195718479928907
7.705063589097496e-19,1.7415983714087044,3.401535905205551,4.9515801131115955,6.373010809191333,7.6512783961770126
-6.1640508712779964e-18,1.6293143524355713,3.0037765128295484,4.138727270708746,5.06454238469941,5.819589620923284
-2.4656203485111986e-17,3.743717692540702,6.663556453150988,8.820305239855307,10.39672026310538,11.57621118016169
8.09031676855237e-18,1.106514735793931,2.106982518493362,3.0050704356926135,3.806400424666384,4.518001397724593
-7.705063589097496e-19,1.643936235367309,2.6474546248050923,3.3014802183689755,3.782260079285933,4.163884832443988
-7.705063589097495e-18,1.6486446762854323,2.829231510184895,3.6587062929347107,4.255774860303655,4.7034048106509765
4.623038153458498e-18,2.127375104586893,3.638443204201877,4.751656192713779,5.601747919853067,6.274059744021054
-4.623038153458498e-18,1.254613214752183,2.36744822414412,3.319404830560152,4.119512613100268,4.787211347344763
2.311519076729249e-18,1.8158960698508326,3.4575137421287123,4.894987777868855,6.115162782134796,7.126964717852797
-4.623038153458498e-18,0.6051935343251396,1.1554184685379483,1.6555370665762232,2.109407207874316,2.5202809125978547
1.5410127178194991e-18,1.697278606093989,2.9822118142325196,3.992017841170547,4.8092714943705674,5.486563632081444
2.4656203485111986e-17,3.77966506460721,5.679332628172281,6.944878730560221,7.887157938673342,8.630004901819486
-3.4672786150938725e-18,0.8025820906854032,1.4733763969291878,2.0322407574898667,2.501990132232516,2.903618325430132
-7.705063589097495e-18,1.5853306580666173,2.8989362327202617,3.959708941446854,4.803906341252001,5.475706081863716
-1.2328101742555993e-17,1.649040673486012,3.2265320717992942,4.723224279752074,6.129422057179722,7.437049476577599
-1.5410127178194991e-18,2.0560017520474463,3.359438237087726,4.299171048759786,5.0262870843359275,5.612253383599294
-7.705063589097495e-18,2.2128604076204113,3.8810843239233166,5.131891382557098,6.085691309132272,6.834240580320459
1.0787089024736494e-17,2.5069835066321318,4.078962895983867,5.161257450432488,5.955993798254958,6.5829412913760805
3.0820254356389982e-18,1.3332570381099522,2.4521037851586036,3.3798946917920962,4.147980885716967,4.789703713753582
0.0,0.7137893440382886,1.3284077753575434,1.8609544417492039,2.3258209196760724,2.7358906604835354
-2.6967722561841235e-18,0.7599013954558804,1.4403382291029652,2.038225854865073,2.557466838644169,3.005982965108205
-5.393544512368247e-18,1.7572546376460432,3.3253186083536628,4.680441800683736,5.832678929792519,6.80524891588684
3.0820254356389982e-18,1.6962790832773735,3.232100758956584,4.6150867863160006,5.8581633478132815,6.976735183969495
0.0,0.5422019084923136,1.0319970145026034,1.4710392304092332,1.8623696193843575,2.210156046827394
5.393544512368247e-18,0.9737400182141306,1.764994253208547,2.3976343513601175,2.9014688015086882,3.3079088048303436
-2.3115190767292487e-17,2.3446426137315366,4.0391439635237765,5.270296701591797,6.201326510765416,6.9587443092023875
-4.006633066330698e-17,2.9701078929409337,4.2962915373136665,5.189697151308317,5.862312052314256,6.413002009340278
2.0803671690563237e-17,1.8737685476765042,3.3813290000144236,4.576979359033299,5.518948413502504,6.2656372644326295
-3.8525317945487476e-18,1.5383470575534637,2.9708781306235243,4.283680824143442,5.475853130627768,6.554178810060513
2.311519076729249e-18,1.5837800123253685,2.831791052312743,3.7795201624294115,4.497129040684251,5.05611189975556
0.0,4.033656419920417,6.447644832441149,7.873725065825173,8.794219634542511,9.439536970559827
2.311519076729249e-18,1.0940012852746028,2.0301121450687445,2.8371849055600538,3.540059267150335,4.157777102347894
7.705063589097496e-19,1.2709273135610408,2.2928787129944186,3.102255593668049,3.7419319000464757,4.252647454065656
1.695113989601449e-17,3.1839837633214976,5.371806421025338,6.853744743624528,7.895347276465157,8.66168946789022
-3.0820254356389982e-18,0.5988277020924894,1.1422391646531445,1.635063199586322,2.081394832745735,2.484184571504613
-4.468936881676547e-17,2.7288257790906703,4.369404305158469,5.408088449940408,6.118644910501025,6.671864341180384
1.5410127178194991e-18,0.7506031465900023,1.4370820976190444,2.0633420031348844,2.6313475775477038,3.1427136133382247
-6.1640508712779964e-18,1.000044377574269,1.8655888348377094,2.612437397058756,3.2568349808219628,3.81601923670826
-1.5410127178194991e-18,1.4495545737912265,2.3947831510722573,3.0396856968244728,3.5170943086292836,3.894640505356112
-6.1640508712779964e-18,2.137925373113578,4.021450297640673,5.526418777734375,6.668075496958204,7.537374386505006
-1.0787089024736494e-17,1.7613409955214219,3.348064622131952,4.715010469670892,5.882467180362764,6.885692190323208
3.0820254356389982e-18,1.2706485044718054,2.3461494214955727,3.2441115316674343,3.988484955380389,4.606597861585672
-1.695113989601449e-17,3.1109259148643673,5.285127259554266,6.83361300285773,7.994463170902241,8.899123178192434
7.705063589097496e-19,1.671874243326767,2.914438977932912,3.8585860884584697,4.612714309702395,5.251650936077807
-2.003316533165349e-17,2.4423293885284263,3.881895135409732,4.881891555050858,5.63717366520485,6.251943573129004
-1.2328101742555993e-17,1.7504834669498373,3.2469322125719002,4.536171176202992,5.654429477612621,6.6314708166236604
1.5410127178194991e-18,1.3050603474371838,2.2845658419826846,3.0228295850502898,3.5889138060123553,4.031560229658524
7.705063589097496e-19,1.468674175414742,2.625854255901433,3.5645731345133447,4.3402152021092855,4.990983787183039
-1.926265897274374e-17,2.0195647470819353,3.2753179316884555,4.149693297483669,4.806086255831242,5.336632036251611
-4.623038153458498e-18,1.2561261506348689,2.2395961921131375,3.018480496826319,3.644195796118312,4.158120877024972
0.0,1.895723301794531,3.122551854963813,4.024105257663826,4.734215169868997,5.316200361277247
2.311519076729249e-18,1.5933883451529514,3.0776012436553297,4.404477822555833,5.560573403179158,6.543865569748157
5.393544512368247e-18,2.3478958845893367,3.8772093286942306,4.958796147256343,5.773839626669034,6.417528375921811
-1.463962081928524e-17,1.5610841657348833,2.741897630638595,3.6376769391575445,4.332010489162389,4.90378534034208
1.1557595383646244e-18,0.6375162693994681,1.2196998335997968,1.7467628865640095,2.22082201590592,2.644847666837247
-7.705063589097495e-18,1.5118540075966354,2.7164432418815228,3.6930791528084734,4.496461264572097,5.17173478281296
-1.695113989601449e-17,2.633202488360376,4.06798680568164,5.035025152075635,5.7505927331251385,6.326599973834551
-2.2344684408382736e-17,2.0367949359619026,3.7799739032164483,5.25497572548044,6.4893513161368865,7.510731849031424
1.5410127178194991e-18,2.8581894945453987,5.0296563660410625,6.499866734186313,7.491237964484173,8.199770893455751
-3.0820254356389982e-18,2.5574085777223314,4.899373565319572,7.0029766509864855,8.867240112367417,10.504550920148999
-1.5410127178194991e-18,1.1720342615668096,2.0786650749067035,2.7573082999805183,3.2651380635388954,3.6503542198241337
-2.311519076729249e-18,1.3458611176860327,2.474319784906482,3.407791573643512,4.176918317611008,4.814558622906357
-9.246076306916995e-18,1.2892383605382551,2.352420579816422,3.216359052742734,3.9181653900476214,4.495186218322484
2.003316533165349e-17,2.938506624728207,4.655555659972401,5.709797857907185,6.416157971099405,6.926257602218469
-3.8525317945487476e-18,1.2939558113016785,2.3822940170738884,3.2906461413138484,4.045535191395912,4.675513225184008
4.623038153458498e-18,1.6591279507887682,3.1231471046345067,4.407637100720223,5.533154263770447,6.520374300147794
1.5410127178194991e-18,2.400736722506771,4.437998763078819,6.078053195381076,7.36152753898202,8.359225047840658
-9.246076306916995e-18,2.4713563507924494,3.8068960798963785,4.714073399065906,5.393459185779752,5.946327885206222
-7.705063589097496e-19,2.3114069306713847,3.9094608848794263,5.004460314803746,5.7919274699686385,6.383551978670554
-4.623038153458498e-18,0.5923047798339398,1.1251438976986667,1.6001783194939305,2.020485955523241,2.389211087383728
-5.393544512368247e-18,1.83733138241185,3.2075265991234225,4.271653334350512,5.138960470327063,5.870296385792363
2.311519076729249e-18,1.0599856818053937,1.9374832795756272,2.646134535906247,3.2173894223242807,3.68143145063203
-1.7721646254924243e-17,2.2031909287523788,3.9526282592884185,5.3174310484739635,6.403701612979622,7.2993104226281496
3.8525317945487476e-18,1.6547756114454197,2.9521931138297197,3.950243843709167,4.718578577003174,5.32278937592125
3.0820254356389982e-18,1.5711617606077417,3.0052001014288123,4.2814835440019055,5.394506789424194,6.346939975561694
1.386911446037549e-17,2.49494471889717,4.085598399445816,5.187241497385397,6.001082003846423,6.6314708166236604
-1.386911446037549e-17,3.1215639680304674,4.388630649218177,5.240292037437089,5.881674682488135,6.40893400899485
-3.852531794548748e-17,3.066565274917957,4.373639568722902,5.268670661952877,5.959903598941279,6.541000780772504
1.9262658972743738e-18,0.9291439708762983,1.7424475830081425,2.4373088549055315,3.0270564901190444,3.529379910960212
-8.475569948007245e-18,1.8174938845082438,3.0957436198725943,4.039051233018055,4.761417180035868,5.3433471016105445
0.0,1.2905847601130764,2.3427686518448896,3.1724112248942142,3.8344281385014978,4.375678681414096
-1.0787089024736494e-17,1.6709258656516894,2.8854956589389196,3.7518668946537703,4.380131589208244,4.864892965208599
-1.386911446037549e-17,2.208798010106921,4.145441965784892,5.763514859080445,7.078768785450094,8.127234436592188
-7.705063589097496e-19,0.47297875675994916,0.9101118255750642,1.3128909208675363,1.6829970120119917,2.022317563271705
7.705063589097496e-19,1.174389514518341,2.212618275943435,3.136035223832601,3.958104216672698,4.690885682827368
-8.475569948007245e-18,1.5726808996692836,2.879118225733836,3.9450729590228115,4.8095440382101975,5.5163402486943935
3.0820254356389982e-18,2.062997566725994,3.775070691529116,5.105327132354094,6.102093372326331,6.853148187559776
7.705063589097496e-19,1.2717027446046674,2.214008404584809,2.9196919656982945,3.4718349123610666,3.920377769513388
-6.1640508712779964e-18,0.8901511489834624,1.672291339646725,2.355966384852036,2.950888246241651,3.468818272014884
-9.246076306916995e-18,2.5465239532823123,4.950675233190359,7.027893400515176,8.626572932157355,9.75472105366129
4.623038153458498e-18,1.5509566443734792,2.6236949901957103,3.403692155529443,4.007909598981345,4.497667125575401
-8.475569948007245e-18,1.822827941774218,3.170340601844489,4.175674728254099,4.960335229949088,5.608574994554554
-1.618063353710474e-17,1.8023221727178742,3.501640036326796,5.079562340101086,6.524380178226166,7.831588214304684
6.1640508712779964e-18,1.7728358646411924,3.01545016973098,3.9321094995759625,4.631525718243096,5.19087730274828
