5.393544512368247e-18,1.3308577024812558,2.441367985380225,3.3964903458070834,4.232451323940569,4.976677031038623
0.0,1.7928021296981995,2.9174513268263245,3.666963878159764,4.200586568635663,4.602684559844929
-2.1574178049472988e-17,2.9008063913359763,5.246122620317939,7.125181992180697,8.625625763704802,9.833560046271293
-1.2713354922010867e-17,1.177648907950989,2.005046077943283,2.6304439685109173,3.1194944387163788,3.5183103663582846
-5.778797691823122e-18,1.1701893762361941,2.2198674791590256,3.140622127498957,3.9401074105468696,4.631601739765182
-7.705063589097496e-19,0.48983109185997353,0.9056089311469963,1.2674129844238593,1.58337079077265,1.8601361297819743
-1.0787089024736494e-17,4.085871236608915,5.918797426948778,7.107418777495274,7.971518356907475,8.676700962122647
-4.3148356098945977e-17,4.432433364786967,6.214791241995525,7.408885446019476,8.321588316411297,9.08625119408216
-3.8525317945487476e-18,1.0153046763445563,1.8084332940228662,2.4154666461644045,2.882332731762738,3.2528475607182714
-1.541012717819499e-17,1.2325699212135983,2.225194797510577,3.034581005121394,3.7005943534543344,4.257632186883294
5.0082913329133724e-18,0.909459155086679,1.6121198316047287,2.1339846652322305,2.527214259921798,2.838845446690592
1.0016582665826745e-17,1.3935034791513627,2.3352447350482293,3.023233551323218,3.5453336488977074,3.962747998463313
1.3098608101465742e-17,2.3647363946270388,4.341375824543861,5.936898006586882,7.202042533639669,8.203667006462641
1.7336393075469363e-18,0.3528946609035705,0.6445730909770669,0.8926307134244996,1.1075077642303501,1.2966092199590042
-6.934557230187745e-18,1.0133846245450953,1.8736588140273571,2.621067515180085,3.2792638677367854,3.8666801649537277
-1.9262658972743738e-18,0.8691633433861274,1.5923733915021765,2.206166850430595,2.7327644597251,3.190320676535644
-3.4672786150938725e-18,0.9948463228730038,1.8603725496221026,2.5971152893500578,3.2215200527960204,3.753658510286221
-1.5410127178194991e-18,0.4787623876957257,0.8285391858213286,1.1152576032545394,1.3631475227114953,1.5836553457415954
-3.4672786150938725e-18,0.9089662196606502,1.6158622277835,2.201364277363104,2.7022502497480487,3.1435845091868235
3.0820254356389982e-18,3.6448514918801993,7.070982457025964,9.999162882175785,12.162304404943411,13.570791856571114
3.852531794548748e-19,0.5236053491779125,0.9443931462694904,1.306344956286174,1.624712113070629,1.908253125417061
7.705063589097495e-18,2.377565507685637,4.176631880782526,5.540316699240469,6.592475921181576,7.451488013014895
-6.1640508712779964e-18,1.245421556534491,2.4019950163537933,3.4635394067335743,4.4296919754015365,5.30277023055938
-7.705063589097496e-19,0.7645650385593027,1.4176324393801158,1.9794391942060996,2.4644161722996296,2.8855243182599004
