-8.068723722316965e-20,0.021438823935382798,0.03853443445983495,0.05208528015310715,0.06322360673365118,0.0726214
1.0758298296422621e-19,0.0349134,0.07219039188079487,0.11314152250455117,0.15874782063990167,0.209325
5.3791491482113105e-20,0.031194799999999995,0.05707690000000001,0.082372872005596,0.11269499999999999,0.147226
4.0343618611584827e-19,0.057930205912137975,0.1172358041741749,0.17723409371814358,0.2379750123542419,0.299834
-2.1516596592845242e-19,0.0705823,0.154679,0.244991,0.33312258309487564,0.423683
1.613744744463393e-19,0.05928484170398712,0.12756444362697278,0.21155740196694378,0.30264472367347944,0.385908
-5.3791491482113105e-20,0.04776179999999998,0.10140895117215407,0.1626902068528142,0.22891830023406312,0.29584
1.2103085583475447e-19,0.036396342027810474,0.07715656731241297,0.12334754987135502,0.17466175927083877,0.230537
2.0171809305792413e-19,0.026417855497061514,0.05101284174542379,0.07398245879721667,0.09724215826204748,0.123033
-2.1516596592845242e-19,0.0721599037969494,0.13492201464990863,0.19439137603639123,0.26146245461706424,0.336156
-2.6895745741056552e-20,0.06241319999999999,0.1332830650514776,0.207135069557231,0.2837374953852945,0.362123
1.0758298296422621e-19,0.03980539999999999,0.08014812816173145,0.11826099999999999,0.15390144231285924,0.187671
2.1516596592845242e-19,0.07136649999999997,0.1537669679772064,0.23552413807201436,0.3159175015436263,0.401893
-1.3447872870528276e-20,0.038242299711532715,0.08143820243530135,0.13023608659642444,0.18255666956532207,0.235503
0.0,0.028420917244131257,0.05359907454823958,0.0753855560412257,0.09464623839878061,0.111843
-5.3791491482113105e-20,0.04578800000000001,0.09845504974127217,0.15422876151754328,0.2124081853766336,0.271516
-3.227489488926786e-19,0.0527643,0.103023,0.15187432357306155,0.20373955427485357,0.260812
1.4792660157581104e-19,0.025593288302312004,0.04922405106344039,0.07154775720560269,0.09311818282533754,0.113754
3.227489488926786e-19,0.05920479772819473,0.12293822304650534,0.18890255163846167,0.2560179759735765,0.324165
-4.0343618611584827e-19,0.07595382102014904,0.15499929942606494,0.2355690882672038,0.31736918420751015,0.399628
-5.3791491482113105e-20,0.059049752972467145,0.12515468120254447,0.19512613345346513,0.26778196753424166,0.342057
-9.413511009369794e-20,0.020479010509650494,0.03563626773279557,0.047916624828911285,0.05877600868092909,0.0686467
-6.723936435264138e-20,0.030692330540822963,0.0596498,0.08738545401437302,0.11515057693374463,0.14317
2.6895745741056552e-20,0.062000860980013256,0.13047747636868162,0.20335881189392807,0.27671785152405504,0.350749
-2.6895745741056552e-20,0.0658937171064974,0.13898834745026975,0.2155956492222322,0.2947783653890917,0.376081
4.0343618611584826e-20,0.03761397679464345,0.07752255936599987,0.11499656971478585,0.14944865371338664,0.181453
-1.2103085583475447e-19,0.03115309101354073,0.04845171414563243,0.06157271600281305,0.07252955459267346,0.0819141
-2.689574574105655e-19,0.04490517884432673,0.0933170801117434,0.145479719462178,0.19933617774131732,0.252562
-2.286138387989807e-19,0.027992918293700885,0.048948742381268485,0.06588338522254679,0.08042619849377038,0.0932557
-1.0758298296422621e-19,0.04432359619168182,0.09693865114799287,0.15592105042325916,0.21797587368108146,0.279557
-2.5550958454003723e-19,0.026336360055282563,0.06002796180220214,0.09446069436405373,0.12519702759532045,0.152012
-3.227489488926786e-19,0.07654774932895311,0.15663165089156025,0.23710282470002156,0.3167871534037424,0.39726
-5.917064063032442e-19,0.0793957773749195,0.1595991252452242,0.2367021446162869,0.3126503096253413,0.382478
-4.0343618611584826e-20,0.0184513,0.03426244785896539,0.04880855531285195,0.061621803205849965,0.0734776
-3.227489488926786e-19,0.06267105272925495,0.12071903472771672,0.17786781527984946,0.23913868994958576,0.309797
1.613744744463393e-19,0.05120101749719207,0.11098328199261094,0.1719470802745144,0.23193817553372792,0.28943
-1.8827022018739587e-19,0.04382465477226778,0.09117303827972935,0.14218620017501205,0.19581359701695783,0.251662
-2.6895745741056552e-20,0.04914064124077075,0.10131367915772109,0.1563790565572588,0.2136242356997245,0.271537
3.7654044037479174e-19,0.07728600000000001,0.16111324720210463,0.2574462407299883,0.3430490781190829,0.4298
9.413511009369794e-20,0.026756024725738646,0.058947552060118154,0.10107884586351924,0.14978591627852214,0.202405
-1.4792660157581104e-19,0.02347551854547139,0.045317135766238144,0.06502240227261989,0.08250889666866738,0.0980216
-5.110191690800745e-19,0.04115735956899347,0.08743798591571682,0.13402539786139123,0.17942209333068432,0.225072
2.6895745741056552e-20,0.030186100000000007,0.052708906739663046,0.0716961349933416,0.08789554312277557,0.101278
-1.8827022018739587e-19,0.027081203207635792,0.05114819006834503,0.07142442137198837,0.08821494434151635,0.10235
6.723936435264138e-20,0.03573711055174604,0.06698336458015856,0.09323488935382086,0.11627256700503535,0.137023
5.3791491482113105e-20,0.03647349999999999,0.0740229209601531,0.1112343739022079,0.1476314248409581,0.184161
5.3791491482113105e-20,0.0750669,0.1497256780670367,0.2365834666249259,0.33195665316930656,0.418027
-8.068723722316965e-20,0.06277860000000002,0.1291006812040405,0.19791808445090528,0.26983482868052927,0.344612
-1.0758298296422621e-19,0.033268474833006496,0.06507415373966823,0.0948243773125143,0.1233184191198646,0.150717
-2.1516596592845242e-19,0.07479029582919346,0.1522412513477946,0.23075330683592754,0.3111609349679344,0.391737
5.37914914821131e-19,0.08119449251670773,0.1665170417090372,0.2537686186405798,0.34172025527883326,0.427386
-2.824053302810938e-19,0.023555787116135162,0.042816175408058266,0.058683881013325744,0.07213012332939657,0.0838628
-2.1516596592845242e-19,0.06916517337878197,0.14231057898022959,0.21803991820663787,0.29529833290900315,0.371547
-1.8827022018739587e-19,0.04685827320183256,0.09738674768241955,0.14990503781538508,0.20223465528222762,0.252204
-1.3447872870528276e-19,0.0645147670282261,0.1259839567683083,0.18174702929478972,0.23570548339375663,0.296755
2.958532031516221e-19,0.04469674017107586,0.09273142215631003,0.1470775648518915,0.20516647427783744,0.26181
-2.689574574105655e-19,0.02852859698597842,0.05482505102398276,0.07805769382362057,0.0993544920098591,0.119235
-8.068723722316965e-20,0.02616959786785268,0.05461771251656136,0.08490436063895379,0.11735391445963095,0.152013
-2.6895745741056552e-20,0.023553148339412366,0.058081364786209184,0.10559555669748796,0.1580028720974354,0.209763
-2.6895745741056552e-20,0.0297359,0.0474624,0.05919159999999998,0.06848971085688298,0.0743204
-3.4964469463373517e-19,0.05764407962348691,0.1249742149934659,0.19816327583308851,0.28873755566376036,0.373638
2.689574574105655e-19,0.042659221841646784,0.09098766020606756,0.14648308096069462,0.20869721279919687,0.275657
-8.068723722316965e-20,0.060917596264175596,0.12569084538087918,0.19398161960197802,0.26488915801929797,0.336493
-1.3447872870528276e-19,0.049315291276275736,0.1073754085038929,0.16750720145583203,0.2273292602149955,0.284458
-2.6895745741056552e-20,0.05641708538758384,0.11795087324678812,0.18132069566048173,0.24692148104039105,0.316009
9.413511009369794e-20,0.02755734198182753,0.05716489999999999,0.08803851909234897,0.1204366652085965,0.155068
-3.227489488926786e-19,0.030191855974209668,0.06403882280785758,0.10524893993950081,0.15254946757109344,0.203057
1.2103085583475447e-19,0.025744799972400836,0.048585158609764076,0.06795217205592624,0.08482460089422841,0.0995457
-1.613744744463393e-19,0.05276046900361052,0.11690638657860503,0.1867888165887785,0.2584926553754019,0.330081
1.3447872870528276e-19,0.06157004210401516,0.1207406018069096,0.17905513166112738,0.24099725527496657,0.307216
-4.0343618611584826e-20,0.03355690196268802,0.07137439999999999,0.1096309412570427,0.14598353526351082,0.179964
-2.1516596592845242e-19,0.07112943847039907,0.14112556560339234,0.20683016032479618,0.27286208175111604,0.33847
4.3705586829216897e-20,-0.0059553757934170375,-0.018728637467512844,-0.03569976236807051,-0.05529965167105011,-0.0761943
-5.3791491482113105e-20,0.06142232792711198,0.12398936902824279,0.1873763572428741,0.25422615907500756,0.325548
-3.7654044037479174e-19,0.03043618773061265,0.05968174888747383,0.09040827201146406,0.12372371451036043,0.158839
2.6895745741056552e-20,0.0633804,0.13361417219289176,0.20884473086855943,0.28699946483293215,0.365925
4.706755504684896e-19,0.03867602002696919,0.06652197904115363,0.0908415844179358,0.11318444424421611,0.133271
2.1516596592845242e-19,0.04171031180055699,0.06813648440518946,0.08828139226212002,0.10441667168950798,0.117571
-2.6895745741056552e-20,0.0435167028263848,0.09129009616682622,0.14173319150677208,0.19349492745380203,0.246163
8.068723722316965e-20,0.04531722849482704,0.09622390612343834,0.14910657370466612,0.20372209077128844,0.257835
4.572276775979614e-19,0.05541899015887371,0.11626915811739828,0.17992710195745365,0.2448060261165065,0.310059
-3.227489488926786e-19,0.055146964741553874,0.11385640214922087,0.17692961398310705,0.24277268452886636,0.305744
1.0085904652896207e-19,0.019559551367691986,0.03819005547667303,0.057525796600934896,0.07825645766455552,0.100198
1.0758298296422621e-19,0.0538844312088662,0.1159281753250898,0.1868692185250049,0.2613373045128501,0.332434
-9.413511009369794e-20,0.03931154841052622,0.0823089321906297,0.12704351839550407,0.1727885729562625,0.220013
-4.572276775979614e-19,0.04608164650763784,0.09674128823961549,0.15073907580077367,0.20795485391964563,0.267254
-1.613744744463393e-19,0.03476080000000001,0.06941010189477166,0.10682791905703172,0.15146847325918178,0.205772
-3.7654044037479174e-19,0.0763622,0.15402188945882198,0.23642569512012554,0.3344563402705915,0.430554
5.3791491482113105e-20,0.05151080396506575,0.10586698442204523,0.1623156705003758,0.22106893711128325,0.282565
-1.3447872870528276e-20,-0.005988937156683915,-0.019323178387664564,-0.040563593637237313,-0.060460377370476985,-0.0726629
-1.613744744463393e-19,0.07212699999999998,0.15155461430813258,0.23699696558751324,0.3221295540947442,0.40475
-1.0085904652896207e-19,0.020478102378294828,0.042056436880719986,0.061760049364254076,0.07942656643182608,0.095361
6.723936435264138e-20,0.019087405392725926,0.03559083220884346,0.050913925231427196,0.0645788008411516,0.077248
9.413511009369794e-20,0.038707628664148244,0.0882492800274661,0.14568400826112307,0.20670531493738037,0.268698
