0,2.97770329489517,5.4359690250642,7.31427974785713,8.6882048796521,9.70830869416507,10.4854714255711
0,2.20515403695845,3.52341608033016,4.38326965546524,5.03241398383345,5.54827952394487,5.97188180286906
0,3.1776870361186,5.92556870689744,8.04399685377336,9.56536238084397,10.6504875515673,11.4408212531723
0,1.59552332385561,2.83532085600968,3.77399684114389,4.50846559178834,5.09906764238743,5.58521550524707
0,2.55846947678213,5.07713376516117,7.5289382257957,9.85503815727741,11.9766983075189,13.8137259617066
0,2.04797784834939,3.89759709779988,5.50661523348736,6.8573756032639,7.96785843173947,8.8613079637138
0,3.08380693085099,4.48424670757687,5.41068809587046,6.06607188100332,6.55428914681317,6.9294661658712
0,3.21649538673347,6.2452771943708,8.94023313865443,11.1658302766703,12.8903753462898,14.1957742194998
0,1.79556769608166,3.12723578218889,4.0777179085848,4.80302354650889,5.38582742910075,5.86863480818648
0,5.32690436174068,9.16722046973919,11.2991846580763,12.5156051778769,13.3075103962812,13.8679850649055
0,1.56419476260957,2.80560993023686,3.75811740132415,4.50911387259873,5.11811324403648,5.62401047755538
0,4.60847958259915,7.78806541815363,9.69997193576644,10.9078525917405,11.7322805648082,12.3339478642222
0,4.27743438614377,6.77396079741032,8.33254503506883,9.4064674580869,10.2048727627654,10.8294752857677
0,3.22899311223346,5.98401480204291,8.00067624557612,9.37435363958818,10.3328351853765,11.0250257812458
0,2.48246681224299,4.64069119415278,6.34647486161697,7.61373363140325,8.54469210137414,9.23779853089426
0,2.69380745677628,4.58451423905495,5.86666970532085,6.7849353632025,7.47598693899595,8.01676817369096
0,3.05125312168851,4.79632191484534,5.86739168719353,6.64175018157285,7.23135706352785,7.69493778016598
0,2.19437756154321,4.34167872427562,6.4188483775566,8.39603872849325,10.2398977502947,11.9185534627524
0,4.09630318644401,7.38491637250221,9.71441798258125,11.304931320606,12.4187967118605,13.2275328415082
0,1.81267514428355,3.21087216319737,4.25964508900784,5.06924264953554,5.71172635433673,6.23612993798339
0,2.16239474857321,4.16778999790946,5.89601068005815,7.26767882144609,8.31393977984857,9.11083108349327
0,2.2567384854802,4.45551708945014,6.55414856033765,8.50281051823814,10.2505444899365,11.7574950265411
0,2.15073974001735,4.12434242856148,5.83010217363937,7.2310951773674,8.33547873224101,9.18961278032376
0,2.0415572535545,4.03148639386413,5.95025840067501,7.77016453541745,9.45933156004542,10.9888148485936
0,3.3477044011921,6.40937373004398,8.7688207497677,10.2420534991131,11.1370810174241,11.7274147422967
0,3.68004512142062,6.14619390406433,7.78223867082958,8.9320646742174,9.78786486095066,10.4537868595004
0,1.59241797986269,2.81741208768065,3.72367775167015,4.42872018371373,5.00336490690768,5.48603078133197
0,1.60606539565849,2.91715519065263,3.92971987371756,4.72152851057316,5.36240791591456,5.89699621904546
0,3.27101303653427,5.08686604895096,6.13313865996155,6.89050451744302,7.46599086920853,7.9179329540309
0,3.62499465281425,6.02074249623354,7.45235051432944,8.38668831660461,9.05044692070302,9.55200858574401
0,4.08266164244673,6.24918545867026,7.48912178098656,8.31457843418309,8.90969842040104,9.36379195004353
0,2.61294676606795,4.34479613003976,5.48399056394047,6.27711408584619,6.86107875176237,7.3109414658693
0,2.35698703237476,4.53510229361359,6.44003731020457,8.02135130984643,9.28638395349634,10.2793785066626
0,3.07945847321236,5.56507995815771,7.32282853646757,8.49919377214109,9.30624908464798,9.88896506506044
0,2.6436827085799,5.1235017405522,7.28407299680605,9.00751977709228,10.3034827117769,11.2637199986973
0,5.82731111926991,8.28227044343684,9.70479322027667,10.626825447198,11.2853527438559,11.7870596487698
0,2.01199625154279,3.70865455737089,5.05515095608533,6.11131446613664,6.95767151312084,7.65454425560926
0,1.80446670124791,3.10007216760866,4.02671474694792,4.72099582857361,5.25853146756306,5.68556333348628
0,3.41710635666871,6.13317118286703,8.05248301690809,9.3667744582314,10.2912439321273,10.9721417767553
0,2.42137585534477,4.52660710998566,6.16571786601257,7.36864645457897,8.26528765707131,8.96002859181484
0,1.8831033683299,3.40166598839379,4.56856725065498,5.48061831440117,6.2179776070992,6.83086012932919
0,2.11406658903688,3.84773209694932,5.19439243424885,6.23723503829348,7.06341038557898,7.73464375536855
0,2.80703810836813,5.18907089230717,6.90262045168514,8.04384617820997,8.84846914610895,9.45494953524885
0,3.46135720285612,5.26983847790195,6.40546135326301,7.19911117958239,7.78823736339123,8.24440430569644
0,4.97029324146043,7.44946271377255,8.84615958714105,9.74543223057317,10.3761943497872,10.852622780691
0,2.92986486403528,5.33077599136592,7.20866421471231,8.66830670990272,9.80693244237113,10.7050861484448
0,1.5136366487241,2.57724431206133,3.35195472911988,3.96275292442223,4.46221306521256,4.87826580014695
0,2.76285888214386,5.39209933649134,7.72844194144746,9.59564968398165,10.966846874115,11.9524725642241
0,3.56853471060397,5.99283868668571,7.52081050419447,8.56051917324135,9.31602548498218,9.8997366716089
0,5.43973542463158,8.48723688139879,10.1522185251173,11.2121153590179,11.9443166862286,12.5031995969039
0,2.62598975819065,4.84932518765934,6.61435715802193,7.96348145424638,8.99129654129319,9.78755153532229
0,7.0416185394503,11.6216351285289,14.233424128682,15.8230746215399,16.8929237621583,17.6696746271575
0,4.52627637160892,7.99905571142804,10.4142978277679,12.0470079780541,13.1820036308659,14.0091618656257
0,3.17132109013225,5.56519754911323,7.32063537659858,8.61425181957204,9.59498542259632,10.3611395840278
0,2.57756106474246,4.79023286370872,6.56215763552152,7.9213442110572,8.95886659581827,9.76125277252578
0,3.09804032492834,5.79707447679206,7.8640179206458,9.30852365141191,10.3138316209955,11.0379173316363
0,2.63624584377435,5.16839674358726,7.56250650378901,9.78013515703934,11.7913220851776,13.574573378019
0,5.31384174426271,9.94304383832261,13.2662789724135,15.3646258613685,16.780219683225,17.8112524983343
0,5.87143373648142,10.1023317220672,12.5864105660317,14.0071683375203,14.9026978814525,15.5224579941252
0,2.9598434130722,5.41054460190973,7.05627925863008,8.12229185577323,8.87123657307713,9.42744756108256
0,3.05453555880613,4.91836833475358,6.12752627497389,7.00147480209577,7.66568174502483,8.19237973789856
0,8.75253631040556,13.2404635428175,15.3474013018453,16.559177217846,17.347814279504,17.9099158306559
0,2.90066356324135,5.35916630739502,7.2819336142876,8.74290438839671,9.84856974091178,10.6967209646359
0,7.19822559040798,12.6464758953514,15.9223258410651,17.9506434371583,19.3641247774305,20.4223357623045
0,2.06509598244444,3.72752056375558,5.02555835885993,6.03979042803101,6.84428896912208,7.49394418563409
0,2.90621298005715,4.39299060221174,5.3861501744212,6.09835554700202,6.62757575415842,7.03277045633329
0,1.55832155437303,2.92133855238435,4.08689557504661,5.07440785625901,5.91113080040742,6.62379318216891
0,3.69999840898594,6.59585704119378,8.54473300085848,9.8252133021854,10.7127046749009,11.3590028800276
0,3.33677764837809,6.02191002017798,7.96695894104184,9.3159587260227,10.2653251976888,10.9610263955297
0,3.49707603347851,6.08926530543383,7.72111726537925,8.73872350643151,9.42209994963547,9.91268551777886
0,2.35137614858728,4.53671856391189,6.46381404358969,8.07018866505104,9.35616158295421,10.3679577817898
0,2.38135484117459,4.47141835511944,6.22335512176165,7.64740364009714,8.79399738372725,9.71919767036318
0,2.6544017734512,5.13558032059623,7.34055471602062,9.19078783159873,10.6594431491722,11.7880336770216
0,3.61270566636567,5.93052132850412,7.41555821643944,8.43575379187658,9.18347625611336,9.75724206795987
0,8.3636590663302,13.0784172025697,15.3971207554362,16.7833103980069,17.7229199651627,18.4189315358501
0,4.32483137557174,7.3472961803108,9.22281698361749,10.4343729051535,11.2758534025341,11.897296728553
0,2.90361460658686,5.46343299735668,7.46927437577205,8.91838237277968,9.9631917050642,10.7362550524999
0,2.52332852312282,4.93009777153322,7.06793717698698,8.79385666483183,10.1066187275412,11.1020886046909
0,4.18552160106301,7.45207840352039,9.48237724729744,10.6566606442365,11.4022719416096,11.9201004487992
0,4.16891809930739,6.97847701927161,8.6437818614641,9.72337348593857,10.457460001999,10.9852625102638
0,2.61253530288041,5.01514718456135,7.12257517948134,8.88582218943807,10.2979611910287,11.3971045734038
0,3.201214668787,5.13400416094169,6.30138477825268,7.08005339572603,7.6416079100395,8.07074079799229
0,2.54809708598123,4.84385251187147,6.77503425801435,8.30098549167945,9.45918280052135,10.3289393559414
0,2.26754781578981,4.45800960609,6.49775900147443,8.27373657699371,9.70116732074935,10.7840970283933
0,3.49594935417526,6.92043428202634,10.2534208289674,13.4682120722797,16.5382919421919,19.4142165217718
0,3.97642640663759,6.92387544880163,8.78921488172547,9.93324907808818,10.6913902999015,11.2318635452881
0,2.99140068670242,5.46828244955229,7.46688113921502,9.06130151321828,10.3380589536042,11.3728111628902
0,2.17486417241618,4.18890962041699,5.85491273844449,7.09203096202078,7.99714210923139,8.69394699175609
0,2.26532860402358,4.08205035872405,5.48399603038529,6.56984925765973,7.4303969146091,8.13027111290638
0,2.09065020070828,3.86412857854347,5.25155137328583,6.2968874302384,7.09466976811976,7.72152302186005
0,3.10252657386336,5.19339595519425,6.51812158155096,7.45477464572315,8.16164767452986,8.71806851493109
0,1.95211392829014,3.6306163598158,4.96488593515067,5.98885948968053,6.7895892654343,7.43527330741269
0,1.70258644196222,3.09270619905855,4.16415328208114,4.99858286749157,5.66929582267174,6.22404052850613
0,3.46706300660546,5.72383018783051,7.15893467619221,8.12889946897842,8.82097662450638,9.34494163858373
0,4.36937017035926,7.82386866290952,10.0470901317344,11.399631041046,12.2740251281668,12.882784136178
0,3.4827925966866,5.44430795072158,6.61631582372545,7.39955847418929,7.96196331211705,8.39302955775338
0,2.06304235621628,4.08713133916509,6.04493131117278,7.88474954884888,9.5417721469702,10.9607399166322
0,2.35859568115908,4.381283049856,5.98303883232584,7.18526947956976,8.08524551771525,8.77232761812998
0,2.90662819405111,5.18781361003688,6.7791595030483,7.88705216237437,8.70037304369369,9.32838315830445
0,2.81651852363481,5.23949439276781,7.22616371438642,8.81019698018368,10.0647696738558,11.0649609395665
0,4.28237721308903,7.5933183348607,9.76910029982333,11.1828918975073,12.1537856550751,12.8529903308312
0,7.06433581063395,12.9442700873157,16.8798095200768,19.1056890592903,20.4932547121417,21.4430027785506
