0,2.29345117464615,4.30652692423896,5.99586081084237,7.39107927101173,8.54732122120478,9.51482362484001
0,4.29830747421084,7.60209134043187,9.96347237453468,11.6363776129902,12.8439632237861,13.7437678149211
0,3.20207384363171,4.95314227177159,5.90552181929801,6.50485338068173,6.92365182708318,7.24063954440675
0,4.78321309736543,8.79615912449783,11.6474979081923,13.4675602126696,14.6481383999774,15.4662508344229
0,1.82562722306483,2.92141807665874,3.59296516068787,4.04842452620273,4.38184652248282,4.64159985329021
0,3.1958387350655,5.91245337176568,7.94601661661687,9.39408953305304,10.4532709951577,11.2608552097217
0,2.80792972852279,5.21509649628512,7.19506129545363,8.76041229503116,9.97371012399638,10.9142157436675
0,4.14770964461583,5.18284309824563,5.67912695109766,5.99417645987739,6.2191799917433,6.39088583844823
0,4.08328798427823,7.52700848613204,10.1087192238141,11.9154376305262,13.1986470225229,14.1502813705664
0,2.15108598863244,3.58662119842102,4.48356035007363,5.08141044338991,5.51187284473311,5.84342466520073
0,6.31711272461903,9.64683792164612,11.4561412689404,12.5856159660984,13.3597558493017,13.9276872671581
0,1.79418390769155,2.92465184121188,3.62211267184192,4.09164534607073,4.43358343449683,4.69844299614514
0,5.06856665967531,7.7469791111866,9.17008738535137,10.0580222544261,10.6802345434755,11.1472949747268
0,1.53287922834094,2.69437781618674,3.55689665341827,4.21521224342358,4.73034519201088,5.15937608317199
0,4.78053749220077,8.58777508081182,10.9359836777368,12.2633806979567,13.0847362089378,13.6591992443598
0,3.59031319934897,6.55577189602395,8.67531840102356,10.0401142982339,10.9357959372652,11.5633769255508
0,1.91429204916885,3.08927466554751,3.82776543285091,4.34001654822453,4.7130206877174,5.02129325454546
0,2.88048442977306,4.112028857484,4.75386448770735,5.16898479707406,5.46994745578871,5.70318178568655
0,2.16650718509847,4.08723712662353,5.70981353219871,7.07415279727487,8.23803522373729,9.2471377429549
0,5.41734791435911,9.13259731499618,11.3172625575895,12.6523631536257,13.5479863073921,14.2059728682531
0,1.95048584942177,3.2041532474562,4.01334792487351,4.57562640234848,4.99356668243598,5.32134552227752
0,3.15313099822257,6.0460905972523,8.4636868525731,10.2634755760749,11.5088279241565,12.3741122056609
0,3.27678605172659,6.47934366127691,9.53857821496734,12.367182510861,14.8613608835221,16.9448257205375
0,3.14632336844101,6.01997582516785,8.45005561480527,10.3377070203406,11.7330807465766,12.7509465475184
0,1.63107002165591,3.07997430751643,4.30872146855694,5.34022390650646,6.21274668920738,6.95920267543849
0,4.70560014907714,8.45836214816896,10.6487073126659,11.8778200140971,12.6462597012305,13.184847485771
0,2.57883415559413,4.25448606789478,5.36833931314488,6.16314419363087,6.76549900095543,7.24407729117754
0,1.67715518637761,2.74425219472143,3.40227351812509,3.84724221320185,4.17353079344836,4.42815015629218
0,2.10343932919672,3.59605229389135,4.56190762923651,5.20757490383528,5.6698031146807,6.02344800443083
0,3.0017809858837,4.13694808472487,4.70479051033332,5.06819050931103,5.33081395819906,5.53417642485682
0,3.23973563439851,5.08320014828289,6.15315315027442,6.85570881389505,7.35912322643243,7.74633209438922
0,2.87155411135266,4.14661615463559,4.85988777490164,5.33764966796824,5.67866320371761,5.96196963301329
0,1.81684594655176,2.79304251282112,3.38454994410246,3.79349641439579,4.09420831488017,4.33713581053565
0,3.36362383073719,6.44876962256857,9.0789497496346,11.1678559680311,12.7353748363116,13.881449573091
0,4.26702100954222,7.41383357899402,9.34144815555209,10.4974269101194,11.2499716233233,11.7901536208635
0,3.73815127734923,6.98300224829347,9.45466889949178,11.1093808062682,12.1972579576744,12.9534871280972
0,8.08269754449397,11.2179777158052,12.9153226514192,14.0079467618253,14.7770710766481,15.3662696991726
0,3.03088680438752,5.52258549275411,7.41653657518602,8.79273345342985,9.79459046872588,10.5442568953516
0,1.30921160458476,2.11991799708096,2.64011257905732,3.00532253612146,3.27361866764493,3.49523735594837
0,5.22106725988807,9.21876097732169,11.9154489360778,13.6588524852169,14.8203681990654,15.6508578360141
0,2.22444449918811,3.65997642279303,4.54800130238714,5.14827570368455,5.5868711110177,5.92719109484885
0,2.90892029877129,4.95907534019322,6.27123826426643,7.12752026860953,7.72713562139606,8.17513370826513
0,1.84294178243634,3.19470472419781,4.15470762044128,4.85502445935064,5.38030971938852,5.80962015528801
0,1.78671640307227,3.10165396664587,4.04833803725194,4.76714716513498,5.33926054393078,5.81093795821681
0,3.89656449464771,5.08006957325953,5.67450398776614,6.05923276679187,6.33849209207051,6.55480906363516
0,6.47196432295705,9.22369655023825,10.6209405241959,11.4855052987516,12.0887639149409,12.5422753185318
0,4.22612884495244,7.63082442284635,10.1944947576702,12.0532343180907,13.4248173022574,14.4664967776991
0,1.51293922257193,2.40398199512485,2.94756730261214,3.32028660477347,3.59634434001141,3.81344092663017
0,3.23914245284384,5.55911461682383,7.09439010338892,8.17329918768056,8.97840639544764,9.60724171719462
0,2.26846828203634,3.66850558664503,4.56103370644603,5.18779450227565,5.64827956911467,6.02780248367383
0,3.27793460994795,4.87666496255771,5.77924937744927,6.38066342737759,6.81960457086859,7.16277458004847
0,3.86735102659394,7.03040751461444,9.37466885333048,11.0253385572102,12.1943762529228,13.0506607701514
0,7.77783428750355,11.8216551520786,13.9935383219915,15.350248992528,16.2951201214498,17.0022360916096
0,5.15038824317143,8.68827530683057,10.9831393203812,12.5242606276927,13.6167586420758,14.4301712534878
0,2.52177584267239,4.26244836582514,5.45821215667881,6.31674870193628,6.9533210912879,7.47308852189133
0,2.70138538120951,4.7096182678515,6.10235450958488,7.07566726612581,7.7874116984288,8.33292628504415
0,3.59253609076872,6.15110807560968,7.71256481644279,8.68277122676215,9.34001616272696,9.8239343553131
0,3.66052534482165,7.06554918123695,10.1228730526189,12.7752491662147,15.0231144229332,16.9082710132082
0,4.53364570601679,7.5363285060065,9.67641392752376,11.3334848236429,12.6759923858764,13.7922973401687
0,8.06862313194052,13.3547102580415,16.1287488584197,17.6802195252813,18.665265267397,19.35560293933
0,4.09651871201774,7.34706929693988,9.24960975273237,10.2722666909299,10.8960748726304,11.3336208497033
0,4.40078021944765,6.42532800609055,7.44462882220732,8.07878894185329,8.52816082397807,8.86973044330222
0,10.6962849843941,15.4039924141717,17.6927075305218,19.0490403250621,19.965652945232,20.6385700341869
0,4.27967830218011,7.8129095486735,10.4868044396336,12.4458001080637,13.8796038485731,14.9520785090725
0,4.97716175118955,7.6879376152804,9.43094700370947,10.6883006931092,11.6509614536644,12.4156516458079
0,1.54190542770734,2.63651303177012,3.41363480204713,3.98708706308309,4.42285009106995,4.78167084546585
0,3.61517018255762,4.6427553453604,5.15246483790151,5.4785751565838,5.71205123363415,5.89057909173999
0,2.36213304447955,4.1687529833987,5.51716016784659,6.52668082503937,7.29871201018013,7.90355171337312
0,4.96370521703996,8.31988795220009,10.1873581958053,11.2713824937776,11.9768049613418,12.4879016237739
0,3.41936472338964,5.82503446143685,7.41316093347664,8.49591701617507,9.2766428672292,9.86845317599476
0,5.32054016119003,9.09489819903924,11.297177271881,12.5672619806628,13.3731478714301,13.9436727896423
0,3.29656926393372,6.18832622886334,8.50062031377921,10.1835891104622,11.3690510691457,12.2240545591161
0,3.00082670344179,5.46812806290703,7.42069524841581,8.92528258010791,10.0832103683748,10.9858354680589
0,3.49209263368552,6.55541862089502,9.0253916234045,10.8794819133858,12.2459843215666,13.2709630423792
0,2.3965885240864,3.83803191983116,4.80509847008898,5.50801607075424,6.04775222502027,6.48152776163792
0,6.53010064812298,10.4027118337075,12.7785631132437,14.3663825209472,15.5048651514596,16.3649351360856
0,4.24359984750204,6.76932869524282,8.28388847710893,9.28926311108742,10.0139784412873,10.5651125590943
0,3.80531570832092,6.58835312058684,8.26783528284398,9.29159748315524,9.98056196947631,10.4823201576979
0,3.16237051386457,5.83713280167769,7.76038306687687,9.03070975945374,9.90248519407986,10.5385846131798
0,6.24296626437906,10.726452600338,13.0559436180968,14.3035533831928,15.0801041043456,15.6180846501326
0,6.52501542753289,9.96232484798147,11.3657114931821,12.1106758850518,12.5961647567019,12.9471845923507
0,3.16332832592679,5.89270781205596,8.09828984588683,9.80592976253072,11.1178262304166,12.1373660447128
0,2.06135046542449,3.25624512523713,3.98762825780242,4.48686803698423,4.85515708573993,5.14306397474461
0,3.15062592914006,5.78350361124698,7.78970008475186,9.23535475979156,10.2796188901025,11.0609502350005
0,3.08630761416417,5.79682712667898,7.88344679269834,9.36264842687032,10.4222614356377,11.2103203321911
0,3.95141579961824,7.39873063329477,10.3070183447529,12.7886577875969,14.9491728407082,16.8609446993304
0,5.79165070112625,9.71519233212303,11.8596663905904,13.0934358801435,13.8944842898763,14.4627725520308
0,2.36142588717592,4.27406287394255,5.78009900942476,6.96095527395952,7.89429745395195,8.65699121397015
0,2.2381566421153,3.62208120379905,4.4164284547688,4.93613818796292,5.31015433498999,5.60018689243384
0,1.43135294521542,2.60738337361652,3.53781632462241,4.2763388952272,4.87072631841384,5.36772645579336
0,0.915173173484114,1.66101550258657,2.23462204347978,2.6765898819912,3.02285537926026,3.30847603304752
0,4.97438500834701,8.02279217935664,9.53257926460664,10.3780563272147,10.927836236957,11.3296674409169
0,2.94318847760549,5.44405819799514,7.36479626152928,8.71962781847888,9.65409356583231,10.318282340952
0,1.24192007094908,2.18264302367831,2.86929740590091,3.38254976102906,3.77619165458784,4.10075061299852
0,3.63141832825993,5.55171459508837,6.64382126763803,7.35613489126373,7.86918705496992,8.26165033532988
0,6.00608073347164,9.77157513175624,11.6253079076557,12.6605775488789,13.3323770387644,13.8217473708384
0,2.21863634633312,3.34885102107034,4.00681222865209,4.45142988319781,4.77008718393904,5.0343853401642
0,2.64507859914248,4.97899823998188,6.8388074091607,8.23879510611167,9.29680619278758,10.1167730844045
0,3.49316816981459,6.4001103170785,8.55342150207809,10.0322372583316,11.0422433579807,11.759385787265
0,2.00370081066755,3.36721655835221,4.27756515164098,4.92622686467732,5.40687935661164,5.80263007018741
0,2.72225476145032,4.91370368709264,6.62942645957628,7.9629488708031,9.01222916909215,9.85344168176233
0,6.0825564901399,10.1594287057105,12.2502326148241,13.4044073027769,14.141339103878,14.6724178092691
0,7.11989772810086,11.4480055125717,14.1402445868683,15.9622301188837,17.2733328843917,18.2603368181579
