-0,-0.0330538942837717,-0.0759124042614403,-0.123675049220603,-0.172367687938191,-0.220026919539365,-0.266653
0,0.0517902942775675,0.104994181215358,0.160219328114121,0.219374317419605,0.282923954411548,0.349398
-0,-0.0293426269744445,-0.0665032824753423,-0.106385593871737,-0.160836831410587,-0.215006516613587,-0.256462
0,0.012058465818254,0.0208988242101898,0.0422196406696718,0.0800219176935384,0.126159369841646,0.178122
0,0.018068416951895,0.0503732314145584,0.0809687,0.10926969262526,0.138108282948672,0.167091
0,0.00659449532430585,0.0106573046582559,0.015170115577515,0.0173929498151834,0.016231547255641,0.0118068
-0,-0.0483633895994692,-0.101251110055765,-0.134236119952042,-0.167541115605454,-0.204722610939533,-0.237773
-0,-0.0389854918122863,-0.0940480489404787,-0.153115954116715,-0.211233230734954,-0.26841261764731,-0.322912
0,0.015719483373312,0.0349494856037127,0.0627312420156981,0.0894327372719261,0.112595734299577,0.13361
0,0.00685699660580508,0.0113103122475631,0.0178806540300375,0.028373672409045,0.0391197174336233,0.049427
0,0.00831571716986277,0.0152781431297318,0.0235152185391695,0.033321884732916,0.0436527370376026,0.0518496
-0,-0.0310591434076574,-0.0740332973129025,-0.125773803416087,-0.186990329940956,-0.255499954462333,-0.32393
-0,-0.0325423492398088,-0.0746635629130966,-0.135810463819108,-0.193196415084588,-0.251637327319272,-0.333065
0,0,0,0,0,0,0
0,0.00384236908183532,0.00454750695718409,0.00809925677773676,0.0158609574118042,0.023016093559405,0.0277432
0,0.0205463250927555,0.0500873845374983,0.0829099959046887,0.122898657893831,0.162835487327797,0.200692
0,0,0,0,0,0,0
-0,-0.0289015186475619,-0.06677820638513,-0.111308625965425,-0.159878260647046,-0.2102392493764,-0.260902
-0,-0.0494266744114214,-0.123558869956572,-0.1812798661802,-0.208030010515443,-0.183993553875562,-0.165794
0,0.0553856061858276,0.107691942858344,0.164215730555823,0.223136444295672,0.28138314563808,0.3401
0,0.0257753971858119,0.0736978028262476,0.134272903696918,0.198775066442161,0.267966631559597,0.33883
0,0.0437476166000014,0.0851209794348917,0.125982007544999,0.168168291308812,0.211686944041052,0.256337
-0,-0.0200792623548248,-0.0423355600986796,-0.0615127326231274,-0.0743409835578055,-0.0853270441551314,-0.0970248
-0,-0.0263449110808766,-0.0609170640473248,-0.0963087049767298,-0.129577511655063,-0.159110072461183,-0.188936
-0,-0.0347622532153084,-0.08138984597362,-0.14022834002226,-0.207185869887153,-0.271392560443146,-0.328487
-0,-0.0282769735275863,-0.0623510020101055,-0.101110740264498,-0.141993107298855,-0.181416509029781,-0.21629
-0,-0.0244769806392097,-0.0510884276063064,-0.0805163226031082,-0.111396342385658,-0.141424251047291,-0.168766
-0,-0.0258431272887658,-0.0620445917961507,-0.10543101368349,-0.154878071956311,-0.205519997493088,-0.255474
0,0.0685218823973373,0.137971638494683,0.203252018101214,0.269609937290631,0.333950488966073,0.39925
0,0,0,0,0,0,0
-0,-0.032974368977962,-0.0738619266669387,-0.110591143642935,-0.137728662302581,-0.16589638506063,-0.19387
-0,-0.0287233770398938,-0.0638467307474538,-0.100260353689145,-0.13463950008615,-0.162534070320608,-0.182207
-0,-0.0153582168300414,-0.0363257044127185,-0.058421622168197,-0.0756488057746847,-0.0833395745765952,-0.0756109
-0,-0.0387640584751512,-0.0962033978970654,-0.165775413164253,-0.240229337028338,-0.311581753235018,-0.376307
0,0.000199294020104869,0.00966361528208618,0.0311388076519877,0.0516037947679752,0.070146139865662,0.0873858
-0,-0.0226903953107671,-0.0575044710605348,-0.0993123995053036,-0.148508129595272,-0.199849902665813,-0.251749
0,0.0447264663761674,0.0905059507332814,0.139054612682053,0.192766346225529,0.246157637115171,0.298909
-0,-0.0213111735605341,-0.0499352246007749,-0.0838842645742247,-0.120088791398081,-0.155300182102411,-0.188885
-0,-0.0282088141621601,-0.0647454438844809,-0.10685788257221,-0.153342787691908,-0.207280043165933,-0.259729
-0,-0.0278903907348475,-0.0617140355468375,-0.0999367482986796,-0.15549484180299,-0.220721139017096,-0.284046
-0,-0.0376734073229096,-0.0863825674187409,-0.135747042360361,-0.187638444590501,-0.248208827930593,-0.308196
-0,-0.0249611291279214,-0.0500836192450193,-0.0755332658041005,-0.0978673679781939,-0.107175296025207,-0.107191
0,0.00599869427635815,0.0103005145494722,0.0158611900253009,0.0250194668993593,0.0409323970430105,0.0659318
0,0.0192498641109659,0.0329281071154599,0.0491577425260923,0.0748303585616617,0.106320425713295,0.138077
0,0.0351163669282958,0.0690866345259831,0.103074382905526,0.140258919732176,0.183525649968037,0.232508
0,0.0113085148564567,0.0283778608324284,0.0526845905308722,0.0838746377553645,0.118301082867917,0.151754
0,0.015128770649056,0.0295122931685109,0.0443405471026227,0.0602087624662824,0.0797780953495655,0.103066
0,0.0443394055599656,0.0878504505281195,0.132326681686095,0.17867712936254,0.227260000125695,0.276843
0,0.0173831533749486,0.0429018821128341,0.0706910341446106,0.0987359977173165,0.125412610346751,0.149575
-0,-0.0343144507158546,-0.0721288688862841,-0.1073835165985,-0.134393729143454,-0.157877416640009,-0.179814
0,0.0315862296745166,0.0770159555578854,0.128954957162814,0.179084913861613,0.228821515046763,0.277494
-0,-0.0263507918619831,-0.0601586028189703,-0.0996567573068526,-0.143752560988469,-0.193713399652602,-0.248989
0,0.00755945656483542,0.0140856752780227,0.0225093793918396,0.0329431181498965,0.0433460926206184,0.0518494
0,0.0117614691219313,0.0206227420609064,0.0339745150338338,0.057490622217101,0.0811178373563234,0.101725
0,0.00649717541181955,0.00985818406128697,0.0136831479534941,0.0159843697193998,0.0151175980448198,0.00967527
-0,-0.0233139262511784,-0.0502704737652772,-0.0709388201102029,-0.0841877869061565,-0.0967568692256718,-0.10974
0,0,0,0,0,0,0
