0,0.0292819477471971,0.0511020334793017,0.0664685822269922,0.0768894092693796,0.0860565721441197,0.0953222
0,0.0472902477413314,0.0886903296634681,0.120083165900083,0.140308135317778,0.155369914425509,0.168534
0,0.0270187392423507,0.0476632238004854,0.0637575765847215,0.0768577020901043,0.0891949336856683,0.101832
0,0.0221041887945254,0.0361987968404575,0.0426192800127259,0.0446093713765643,0.0470741199308165,0.0509926
0,0.0243584787058572,0.0500276071900124,0.078142034119633,0.105783062871519,0.130523770149221,0.152698
0,0.0319296510899949,0.0631169926574034,0.121409255518759,0.196043386611633,0.276772617889718,0.36247
0,0.0340538770208458,0.0652121654896931,0.0981484873512148,0.133991995642106,0.170284270157197,0.205472
0,0.0516792056714389,0.112637544642397,0.181276738199736,0.25109238402078,0.318462415851472,0.381284
0,0.0267171172294012,0.0444414983134535,0.0542831744190163,0.058615935498573,0.0628291822282008,0.0696486
0,0.0291176558332382,0.0588540774252787,0.0931496047641913,0.132985449732354,0.176647454214602,0.222021
0,0.0601156306292494,0.133371249061073,0.217256671584003,0.306356760886258,0.397284105835724,0.487973
0,0.0259931281799003,0.0448476982256481,0.0619467382603753,0.0790666018317575,0.0983739962116286,0.120616
0,0.0431280818068076,0.093029328647746,0.149166806517781,0.210421882307815,0.275489966086054,0.344484
0,0.0353261014818007,0.0677845862761644,0.0997509875576887,0.119843044461685,0.137230043670521,0.155149
0,0.0452860155335816,0.0987543133680533,0.160323042720789,0.226789744658828,0.295512523018099,0.363949
0,0.0482078190733406,0.0934642468971169,0.140328346337287,0.189410332361109,0.239481862154344,0.288219
0,0.0765308601724271,0.150421888795741,0.223676495382645,0.297510456589514,0.373407913841001,0.45099
0,0.0337085189125404,0.0677955084207708,0.107939654215064,0.152359429124036,0.19937402378771,0.246451
0,0.0341833279171025,0.0682168972162568,0.105759170592661,0.146160254296593,0.186986874430447,0.226387
0,0.0576237512777009,0.1287585026078,0.210175804047165,0.296067822057576,0.383671971539493,0.472167
0,0.0491883646652106,0.121742672394285,0.197614183788294,0.271966279498424,0.346476732862074,0.422077
0,0.0190500895216645,0.0320545627367687,0.0397019786318315,0.0417035444865355,0.0378625103379258,0.0314193
0,0.0342881637722378,0.0686560299976448,0.107906963815511,0.152158897024872,0.198226346029788,0.241932
0,0.0621884603372259,0.131989179290817,0.204783441757368,0.277996855682212,0.352221473873412,0.428417
0,0.024662068745651,0.0486632463904353,0.0786339117050392,0.115218339620953,0.157083189927968,0.201985
0,0.0217145699859335,0.0363501479864937,0.045859579619279,0.0526433714520455,0.0578696447449815,0.0621551
0,0.0290788630244741,0.0539568960107503,0.0779285857113433,0.102484202159729,0.128161689207607,0.154223
0,0.0324258817291474,0.0574372364066939,0.0749299372667787,0.0862097554649914,0.09419855163744,0.103725
0,0.0235442210549776,0.0420680551675495,0.0656486988974206,0.0930101708844525,0.117005451834475,0.13632
0,0.0729904225552981,0.15452656278497,0.241671721873071,0.332038250850512,0.421425793386919,0.508876
0,0.053164472886505,0.112204987281431,0.175135819349469,0.240073054072291,0.307382361155109,0.377353
0,0.0451982563424766,0.0969147858698723,0.156376172611942,0.221093078853488,0.288154486627233,0.354991
0,0.0466810343351614,0.127558507836383,0.2000111718277,0.266050421388199,0.333123123136812,0.400931
0,0.0437876029393185,0.11173477063442,0.194570706354666,0.273472452914377,0.344391314022095,0.40916
0,0.0678563071753737,0.146383176828203,0.226986620226697,0.311947271327567,0.398271828031986,0.484129
0,0.0909316035453975,0.186987118916756,0.288869975456044,0.395663386178722,0.500371382065328,0.602734
0,0.0193301999840929,0.0356470917651794,0.0520196644914752,0.0702679337100255,0.0890700928181861,0.106779
0,0.0346281588561948,0.0662807124481768,0.0993994748936442,0.135035983988357,0.170318231009072,0.203464
0,0.0307028790857099,0.0555195801633933,0.0806817192438451,0.108639159828259,0.139780604085758,0.17232
0,0.0382198151717749,0.0645521503914307,0.0847554313785111,0.0982474206291855,0.106447917728076,0.110942
0,0.0283225433270344,0.0597270531214538,0.0977242948930011,0.143259456809935,0.194172782436236,0.248623
0,0.0811338237449788,0.171789047679074,0.265224306008423,0.360343696184012,0.458989792217214,0.558166
0,0.034461435172457,0.0615744856533724,0.0861930199507299,0.110261312425844,0.132165716503128,0.152361
0,0.0345689316730791,0.072413686776331,0.117587522269546,0.16598274753149,0.217814891430229,0.274295
0,0.0510364530356226,0.108758483267961,0.177018553998643,0.253274418795614,0.332147879077488,0.409996
0,0.0511073415677221,0.111928871421604,0.183112059296026,0.260031701450278,0.339596431170171,0.419352
0,0.0369626966491116,0.0716635248766589,0.117769931296911,0.194429484561516,0.296120182332,0.404139
0,0.0746489704403206,0.164908422197696,0.254408210417861,0.34789802553124,0.448719554730768,0.54731
0,0.0559811085999542,0.107552083063586,0.153520721140914,0.192299559311296,0.223603682647119,0.248206
0,0.0371506032870611,0.069823222011581,0.098589193128609,0.124492483413114,0.147962097651236,0.16878
0,0.0519712593037887,0.111067507034611,0.17561262266935,0.244638019280588,0.317936924957209,0.395447
0,0.0291312683318845,0.0499122164385269,0.0681947281690916,0.094596920102928,0.124570910365446,0.15043
0,0.0387671867802368,0.0845583857036395,0.137604256716503,0.196183684075042,0.257282968183674,0.32112
0,0.0628058868931785,0.131723248330969,0.209623530028211,0.294319758792453,0.377836672139213,0.457996
0,0.0268704713142575,0.0578108852032491,0.0966989941701347,0.141135538411489,0.186985865905982,0.232083
0,0.042337374354851,0.0724226342383476,0.0911835543804828,0.101139515902999,0.108973670844502,0.117423
0,0.0329494555355059,0.0563321697544215,0.0767953304625777,0.0918589458847566,0.101585767460196,0.108053
0,0.0559117015034553,0.11897402413813,0.192020408372634,0.271571088230524,0.35246825025718,0.431437
0,0.0313973815539877,0.0644531561167368,0.105197239635219,0.153662090504912,0.20624737358539,0.259801
0,0.019391434968045,0.0397156936891416,0.0720928460024841,0.113727967714441,0.158033242119653,0.200151
0,0.0318172704834911,0.0522226766671732,0.0622607699080867,0.0645518063990675,0.0606330696428467,0.051203
0,0.0383255102903901,0.0612351251345922,0.082627604130746,0.114513906210915,0.155333542387797,0.198718
0,0.00969296526394341,0.00694878950283076,-0.00172367688549378,-0.0162695973482236,-0.0334821432091082,-0.0514032
0,0.0183896041717518,0.0441741322980995,0.0837713606665783,0.128325802526551,0.173519779993437,0.217214
0,0.0616670111836845,0.132891512093099,0.205332426680031,0.281545512791388,0.362719386227724,0.444345
0,0.0259533562675454,0.0326580385927374,0.0282758464285224,0.0210304816613936,0.0130718616694052,0.00447503
0,0.0284826012109909,0.0510018905281239,0.0705640780116742,0.0889640868335705,0.106692958343268,0.123313
0,0.0465597683361167,0.0760584771479489,0.099777952751789,0.125335164694252,0.155438758373541,0.193552
0,0.0681982722458441,0.142027827100646,0.218626298234117,0.295620402326361,0.375883210660183,0.460884
0,0.052692865821601,0.119252670961036,0.191528739317913,0.269838691335715,0.352052168234015,0.435341
0,0.0429870169638728,0.0894044574397381,0.139163551761825,0.193086672142879,0.250406363642365,0.309924
0,0.0275182520986364,0.0615943509928913,0.104831249413811,0.149836935984929,0.193520780145008,0.234875
0,0.0312828133234707,0.0626447103976053,0.0980516438446271,0.135257986845356,0.170814145632437,0.203504
0,0.0328214109928975,0.0590634543334589,0.0854511148199066,0.110772264901625,0.134316056829647,0.156687
0,0.0325273808227306,0.0617485383445327,0.0918695728220312,0.124517699216889,0.160086764324244,0.197338
0,0.0352500275503937,0.0704403675982925,0.108452904967909,0.148972508458716,0.191229679531542,0.234398
0,0.0245573337846209,0.0430606779751501,0.0596469753532138,0.0767764586786129,0.0940366900589055,0.109771
0,0.0788484910122827,0.16701376309771,0.261624823314193,0.356112589384055,0.445917750154179,0.534713
0,0.0267884892015909,0.056727542964176,0.0984722658399516,0.142334073589474,0.185544711072924,0.227589
0,0.0427716695525397,0.0880406610905655,0.13139492776158,0.169486823813505,0.205646408011884,0.241809
0,0.0332651775547089,0.0672863067279994,0.108048476735629,0.156111076520502,0.211495404794299,0.270435
0,0.016500584355647,0.0294048679628649,0.0486855545027401,0.0768161245263825,0.108773427525949,0.142985
0,0.0337921673591438,0.0634768093496627,0.0969226400598454,0.1310719456921,0.160517119197962,0.183657
0,0.0507422552164629,0.104101664032671,0.152335008576861,0.197065958175419,0.241555691946066,0.286791
0,0.0224559575074772,0.0379584509929811,0.0490742695818318,0.0587734897941236,0.0672246597449626,0.0737442
0,0.0569953396696578,0.135235314849421,0.2172971126959,0.296850050032058,0.372359134804248,0.447665
0,0.0210288370359425,0.0387544379854243,0.0580695464926888,0.0800899391059714,0.103164296445877,0.12559
0,0.0285165357868031,0.0502827211027691,0.0700956900158562,0.0914669914219357,0.113611379915499,0.133992
0,0.0231034884929321,0.0285299784748055,0.0179942773030105,0.000186882870146867,-0.0251637114959718,-0.0579851
0,0.031735282783199,0.0527029781520014,0.070770676121472,0.0881289622118286,0.102976344342303,0.115105
0,0.0448638079035462,0.0895510926564736,0.137397688327687,0.189549820545812,0.242510166746575,0.295246
0,0.0301866969080926,0.0623299970580675,0.105939635654009,0.151625032942762,0.194949452064089,0.243473
0,0.0556586817813941,0.113896384239281,0.174818781917838,0.238829171727058,0.305102577097288,0.373375
0,0.0348399255367392,0.076507298513685,0.130028726210582,0.196575378714882,0.274299779124041,0.358901
0,0.0478602032059155,0.109204436537134,0.177092425475239,0.246551450869268,0.318522186723653,0.391992
0,0.0309811471399828,0.067129144089139,0.112086073291722,0.162756858907143,0.215379191486223,0.26849
0,0.0441895922970679,0.0990014925860271,0.165047327579397,0.237105245614346,0.312016072764582,0.386706
0,0.0601252810976618,0.135685773915083,0.223019626773904,0.310536253969597,0.392903743457114,0.470774
0,0.0366302007715609,0.0692849317383637,0.103986470748307,0.139930403720597,0.176828688395763,0.212845
0,0.0757521362747384,0.18120225108456,0.295649919658347,0.403829996521503,0.503108752581564,0.596436
0,0.0270123962771505,0.0472335188113976,0.0621527034176626,0.0741275259141974,0.0875064593032655,0.104056
0,0.0264874717467877,0.0554424669583639,0.0914605610560879,0.131922057371529,0.172885565988031,0.213614
0,0.0431860099694967,0.0963209637951274,0.160189029266439,0.229980055763861,0.303845713429986,0.380489
0,0.0356537907798928,0.0704426947164153,0.10743926715747,0.145292311383964,0.182626077439047,0.218789
0,0.0273412006952298,0.0610694901014083,0.106712526587994,0.157233054889342,0.20548593803121,0.248909
0,0.0147029163149902,0.00525984963145815,-0.0111768286718448,-0.0305645201441826,-0.0458697672951562,-0.055679
