0,3.49359332038722,6.70675907294927,9.54396883696832,11.933885992494,13.8582265241297,15.3811093060665
0,2.14672160271333,4.18759401496428,6.02794672660089,7.58839183744054,8.84348216430166,9.82628348227313
0,3.08712821489054,5.94033053114701,8.48801458226078,10.6760642909266,12.4859756804628,13.9503191000658
0,2.08582137914923,3.91454342820421,5.45113992444878,6.6938151202102,7.67907571590334,8.4618990847281
0,3.1657316638276,5.58489010623921,7.26102211454144,8.42535747454098,9.26632066311086,9.89818968556205
0,1.87905957033079,3.5604502930787,5.01771950979357,6.24629508460761,7.26435462810981,8.10196699782692
0,1.47988759718529,2.76314679055696,3.84879989688597,4.75802825002999,5.52041734450234,6.16456750937155
0,3.51895545827798,5.9489348865822,7.55314470625672,8.61570297393185,9.36532951995506,9.92168095516241
0,4.4585975130811,8.22450416469927,10.7976184642615,12.3166031944162,13.2601630746175,13.9119882235715
0,3.64772075624523,5.85799664400342,7.20032104193476,8.08378074619115,8.71178499208918,9.18617503355298
0,2.08449608858345,4.16482294733952,6.22497637081888,8.23595867827854,10.152963509875,11.9044587009921
0,2.39251115567055,4.51253428466637,6.28732513422796,7.67488826015604,8.71775594596632,9.50462497608669
0,3.10124046509353,5.84462113306168,8.13478689737705,9.94159893948719,11.3188973355784,12.3664345712061
0,2.95575700611309,5.62352400715361,7.93911544609567,9.87457601015647,11.4447353229773,12.6959998949654
0,4.37051223208152,7.9758837405512,10.4091948994104,11.8786457525614,12.7963907435359,13.4276669993474
0,0,0,0,0,0,0
