0,0.0348309549521269,0.0722097857926189,0.109159829852128,0.144936445846365,0.179486747005456,0.212915
0,0.012080972005386,0.0291347904683061,0.05096791933607,0.0764471060990067,0.103658186435691,0.131183
0,0.0126714828345682,0.0305987757040146,0.0529339748290313,0.0774370420600642,0.101991258652333,0.125812
0,0.021255862293748,0.0468602498111742,0.0749285404173478,0.103789098110389,0.132432496118811,0.160363
0,0.0250979283006733,0.0531705586987645,0.0832702786871664,0.114604041008256,0.146557612329105,0.17868
0,0.0159825695453126,0.0387638835939034,0.061156148570534,0.0816313573406613,0.100327554689585,0.11755
0,0.01691603065294,0.0377573168991059,0.0622266944246817,0.089508977628148,0.118604065882296,0.148622
0,0.0304782845376793,0.0625421610562799,0.0952560715796669,0.128154577640807,0.160927340108114,0.193465
0,0.0124904260886769,0.0318450208517947,0.0541059484001645,0.0771010437844648,0.100053357828545,0.12256
0,0.0350628898357025,0.0903555291314254,0.153430174119425,0.21801640838704,0.283077773078601,0.34803
0,0.0108967130287309,0.027522908559419,0.0480472307368353,0.0702604499989088,0.0920919310296816,0.112648
0,0.0581526660615244,0.119696213914578,0.182972911282457,0.246569841228333,0.309504527554486,0.371815
0,0.0143400189521419,0.0349614186718081,0.0615214493749939,0.0917506490683354,0.123541857624642,0.155712
0,0.0164985226326634,0.0376047179970948,0.0622025882727509,0.0889885397622422,0.117018693327823,0.145775
0,0.0551593337991467,0.118992480489998,0.178611227556632,0.236001439773972,0.292261606936013,0.347784
0,0.0147750572803308,0.0349355033291188,0.0596943916835871,0.0877004208206735,0.116923067394514,0.145997
0,0.04001202829641,0.0859032278030292,0.13543582685196,0.185809345315571,0.235905257267955,0.285412
0,0.0172428779938006,0.0444698558140738,0.0747885342270566,0.105277878777667,0.135113480081665,0.163961
0,0.0398274813239538,0.0843131388511414,0.130783346725187,0.177853624220848,0.224583888821317,0.270744
0,0.020719364893769,0.0485352025206904,0.0797841863664322,0.11163476615672,0.142903960922962,0.17321
0,0.0419516338442607,0.0848486038595291,0.128500036314601,0.172578518514776,0.216879416690312,0.261213
0,0.0124685844278896,0.0316490473764311,0.0563265881636173,0.0823123244639111,0.107279327255933,0.130785
0,0.0122875210915644,0.0298064076716886,0.0511789129411098,0.074709836415237,0.0980984239244276,0.120503
0,0.0392445480264442,0.0802862309380195,0.122285438903181,0.164514350061214,0.206730102194312,0.248742
0,0.0391225557410246,0.0862756329746812,0.134832141316388,0.183164588392021,0.23103558075978,0.278455
0,0.0223065909585292,0.0484318492536312,0.077301318918787,0.10764197827879,0.138999658570859,0.17138
0,0.015842252678801,0.0381612861317947,0.0644628651060842,0.0914947115056128,0.117545124175643,0.142117
0,0.0497965295351197,0.101519565212787,0.154504752456826,0.207483579997937,0.259830278891334,0.311408
0,0.00891692380437019,0.0223832576857156,0.0395247313083085,0.0596379974634345,0.0811423814458071,0.102425
0,0.00742408868600974,0.0184754960411833,0.0318468071119636,0.0464483761669232,0.0621034132476901,0.0787916
0,0.00873250187339539,0.0212764959959312,0.0366716684205286,0.0542045390332162,0.0727587932076449,0.0912774
0,0.0314433824863208,0.0656929774765791,0.102282226195569,0.140610831667697,0.180432285815385,0.22162
0,0.0102922858136644,0.0282120367888369,0.0529294655163128,0.0780171453643072,0.100891790795778,0.121524
0,0.0455114625475776,0.0900068002823354,0.134081516272221,0.177771919859426,0.220975050548405,0.263707
0,0.0436174747051031,0.0917984160427021,0.142597688580548,0.194428085047838,0.246413107121901,0.298328
0,0.0321627110242141,0.0710786704004555,0.114829466932321,0.160870692036586,0.207646056440818,0.254272
0,0.0306812935418641,0.0716718822833056,0.114460234882923,0.156892599348597,0.198577173009183,0.239447
0,0.0303042027017937,0.0645118908338406,0.0999396613964909,0.135081071592274,0.169418320560031,0.202786
0,0.0345745037584709,0.0730240231345457,0.113059516389779,0.153686509589335,0.194447625258328,0.234936
0,0.0588711878974968,0.115899268362661,0.17103546234468,0.224730586896204,0.277312305691312,0.329024
0,0.00823028411201605,0.0209158311523433,0.0367035522597597,0.0542550623743794,0.0728056746389717,0.0916196
0,0.0127631461165303,0.0309868644338748,0.0532511644176195,0.0762802090180913,0.0983456424215571,0.118824
0,0.011756156746124,0.0285208568673959,0.0498983633617646,0.0750187356720226,0.101597244496072,0.128035
0,0.0182312663859252,0.0388556190625893,0.0578777711413405,0.07534866043029,0.0914939531541437,0.106562
0,0.0215045802660022,0.0512385501228683,0.0877812370527048,0.128351048865847,0.171392584959053,0.215195
0,0.0593459563779811,0.117945146506881,0.176107427078731,0.233440969169606,0.289920521476139,0.345577
0,0.0111322872589345,0.0276146952390518,0.0462271401783228,0.0654725045422088,0.0841503294450502,0.10168
0,0.027310853029655,0.0610594340638015,0.098307207686768,0.136876199309023,0.175918073848067,0.21503
0,0.0409624882053994,0.089856301408574,0.144852398456004,0.201878627625215,0.258587840562014,0.314367
0,0.0431868600212277,0.0879342131678527,0.134175469073465,0.181216904393289,0.228597388380067,0.275887
0,0.0324992692211325,0.066299532779048,0.101140598041892,0.136787591336891,0.172713085802249,0.20875
0,0.056826214601366,0.120434894956105,0.181604202897573,0.24005519935211,0.296761672309411,0.352208
0,0.0229934460540413,0.0489668860142422,0.0742848698414874,0.0979743646228902,0.120141066009444,0.140986
0,0.0121171410422539,0.0292437285343188,0.0492664616686565,0.0707057376170969,0.0922197205466085,0.113234
0,0.0545646800384806,0.113611381204591,0.174360551233219,0.235126351696742,0.295290332459041,0.354899
0,0.0172114066088961,0.0433473527328425,0.0746379057380233,0.108047612204979,0.142457290504845,0.177345
0,0.036403450457423,0.0761885924022185,0.11725617286673,0.158563032529838,0.199746753321035,0.240509
0,0.0378192268064419,0.0769850276767317,0.117347387538714,0.158128183142317,0.198722695013551,0.238761
0,0.0132998555990613,0.0335159411518155,0.0580909183262618,0.0847007868661322,0.11148428649762,0.13764
0,0.0192619566913954,0.0466430469085987,0.0771031538685654,0.107465730369057,0.13667188471359,0.164483
0,0.0203371744007806,0.0470541891883088,0.0770507704243846,0.107618434173175,0.137472510601307,0.166099
0,0.0349075639926427,0.0708673024922854,0.107828267229102,0.145328077666317,0.183015248859699,0.220553
0,0.0230651123758327,0.0505231747501152,0.0810576841001191,0.113022885082265,0.145333476075281,0.177436
0,0.0172691980397061,0.040764004258934,0.068060445505515,0.0961684262333824,0.123697795305083,0.150226
0,0.015074427094472,0.0351331913864299,0.0593938036140824,0.0866121257424974,0.11538695576624,0.144928
0,0.0223569546704878,0.0485421329609177,0.0771689804003404,0.108052917863493,0.141381374562605,0.177792
0,0.0137203431128888,0.0358397255581431,0.0584407290726387,0.0780319443163891,0.095243991033569,0.110879
0,0.010746488360442,0.0284708512353495,0.0522517046887303,0.0777569936396224,0.102559636604425,0.126292
0,0.040944118095368,0.0904146397978508,0.140724062918403,0.190220419179945,0.238832880263144,0.286644
0,0.0206708511643903,0.0494406575370743,0.0766994,0.100809459420338,0.122447745405344,0.142343
0,0.00938479483570831,0.0236132021726827,0.040030273064949,0.057340210518911,0.0747808595019074,0.0917924
0,0.0201128974829163,0.0451822178261624,0.0730242684328773,0.104252519328398,0.138102412966744,0.173861
0,0.0576320139885023,0.114262319270441,0.17019652250674,0.225572495164623,0.280482153528091,0.335014
0,0.0491228617153031,0.108973287188937,0.166972826095787,0.223198602149953,0.278199843183782,0.332576
0,0.0469900641355017,0.0987244075239513,0.152166139987751,0.206569322073362,0.261176907290134,0.315604
0,0.0150258044256353,0.0370527319588396,0.0626577965678862,0.0882103455463224,0.112724518823209,0.135981
0,0.0215365096601191,0.0482622940269334,0.0782841885305272,0.109468945843903,0.140568954174282,0.170942
0,0.0106946572287126,0.0263149778471783,0.0437479948466101,0.0603741393784472,0.0751762060332142,0.088244
0,0.0123058790521007,0.02903165074661,0.0495127110469428,0.0732472863735299,0.0987482035290371,0.12454
0,0.018152749045183,0.040212583012364,0.0648003066751539,0.0909698499925987,0.117950963622143,0.145164
0,0.011543486007851,0.0277214030204727,0.0479635439912012,0.0712539145737018,0.0958077090044714,0.12031
0,0.066704639582015,0.130239375044059,0.191111852641933,0.249684191522095,0.306525958477213,0.362008
0,0.0391022494934321,0.085223433381803,0.136786,0.191911633759933,0.248760587702482,0.306335
0,0.0255000279354388,0.0567245035213346,0.0902399910272354,0.124172415365448,0.157707073337988,0.190518
0,0.0158708404757749,0.0389170296642323,0.0672743487087975,0.097362649416926,0.127255404896719,0.156373
0,0.01317269743246,0.0323870296178627,0.05778707677256,0.0871760173030495,0.117844402046447,0.148552
0,0.011146469243251,0.0295545081688676,0.0529545624221889,0.0745678432982013,0.0927544359686087,0.10823
0,0.0209938827184345,0.054794324560499,0.0916380548562075,0.126915770119138,0.160466530923508,0.192605
0,0.0166444252246509,0.0374252611997686,0.0613619523059667,0.086951291694109,0.112760072481682,0.137998
0,0.0487646126938371,0.0967277866641536,0.143880881293258,0.190034674070725,0.235287546747585,0.279642
0,0.0129905203393986,0.0305865885054822,0.0517899734116784,0.0750111428519675,0.0986466312428647,0.121709
0,0.0118951223928153,0.02949903973602,0.0531359569942186,0.0809526724002598,0.110440582799457,0.140201
0,0.0258244351825715,0.0557711770500251,0.087633279193799,0.121960130807333,0.159932801377096,0.20252
0,0.0124185928433745,0.0331182844120758,0.0586442512677422,0.0837401173136256,0.106352950037187,0.126477
0,0.0335842466400626,0.0683139892097662,0.103770758162204,0.139640447688337,0.1756727770793,0.211623
0,0.0233292741031339,0.0559279455729787,0.0937772434813488,0.133527845585487,0.173995952546869,0.21461
0,0.0424603822354691,0.0856812347175672,0.129521354842954,0.173702731104569,0.218029431010853,0.262316
0,0.0431079352257682,0.0861165716126768,0.128941262097284,0.171601304649632,0.214091800623902,0.256404
0,0.0239711788090898,0.0612601426937227,0.10515610517415,0.149053756216486,0.191487430063129,0.232485
0,0.0178829934555275,0.0424310168744157,0.0735496724498935,0.109170004194135,0.147060871365869,0.185286
0,0.0472654387424291,0.0961571781861219,0.146402609572019,0.19745852432826,0.248907745147737,0.300347
0,0.0329982508367331,0.068330706179032,0.103995630767669,0.139082847336658,0.17344997033106,0.206976
0,0.0159162862369946,0.0397493872590532,0.0675141178126281,0.0948587353093448,0.120710261429172,0.144994
0,0.0430172579471854,0.0867168064426652,0.130676204830388,0.174498847553916,0.217954799632409,0.260828
0,0.0130719307910193,0.0315382638968857,0.0556375146563754,0.0837583110180031,0.113894792157796,0.144811
0,0.0131668020017675,0.033637348565032,0.0591321654799349,0.0871469613140606,0.115965186194932,0.14448
0,0.034233497771316,0.0712823774842137,0.110081487449511,0.149804994841043,0.189986000871394,0.230193
0,0.0274210256368827,0.0574161601436709,0.089002542711782,0.121411182028664,0.154038719815863,0.18649
0,0.0138058666478305,0.0359782953654901,0.0620019664569067,0.0875077177962108,0.111414887104252,0.133875
0,0.0234103895560584,0.051414111922282,0.0819029975947646,0.115786084714541,0.150977852359902,0.186262
